song,artist,start_date,end_date,rank,ranking_list
What Hurts The Most,Rascal Flatts,2006-11-25,2006-12-01,33,Billboard Hot 100
Chain Hang Low,Jibbs,2006-11-25,2006-12-01,34,Billboard Hot 100
She's Everything,Brad Paisley,2006-11-25,2006-12-01,35,Billboard Hot 100
Wind It Up,Gwen Stefani,2006-11-25,2006-12-01,36,Billboard Hot 100
Money In The Bank,Lil Scrappy Featuring Young Buck,2006-11-25,2006-12-01,37,Billboard Hot 100
Buttons,The Pussycat Dolls Featuring Snoop Dogg,2006-11-25,2006-12-01,38,Billboard Hot 100
When You Were Young,The Killers,2006-11-25,2006-12-01,39,Billboard Hot 100
Crazy,Gnarls Barkley,2006-11-25,2006-12-01,40,Billboard Hot 100
My Little Girl,Tim McGraw,2006-11-25,2006-12-01,41,Billboard Hot 100
You Save Me,Kenny Chesney,2006-11-25,2006-12-01,42,Billboard Hot 100
Walk Away (Remember Me),Paula DeAnda Featuring The DEY,2006-11-25,2006-12-01,43,Billboard Hot 100
Over My Head (Cable Car),The Fray,2006-11-25,2006-12-01,44,Billboard Hot 100
Promise,Ciara,2006-11-25,2006-12-01,45,Billboard Hot 100
I Write Sins Not Tragedies,Panic! At The Disco,2006-11-25,2006-12-01,46,Billboard Hot 100
Tim McGraw,Taylor Swift,2006-11-25,2006-12-01,47,Billboard Hot 100
Would You Go With Me,Josh Turner,2006-11-25,2006-12-01,48,Billboard Hot 100
Gallery,Mario Vazquez,2006-11-25,2006-12-01,49,Billboard Hot 100
Maneater,Nelly Furtado,2006-11-25,2006-12-01,50,Billboard Hot 100
I Loved Her First,Heartland,2006-11-25,2006-12-01,51,Billboard Hot 100
Suddenly I See,KT Tunstall,2006-11-25,2006-12-01,52,Billboard Hot 100
Love Me Or Hate Me (F**k You!!!!),Lady Sovereign,2006-11-25,2006-12-01,53,Billboard Hot 100
Ring The Alarm,Beyonce,2006-11-25,2006-12-01,54,Billboard Hot 100
Make It Rain,Fat Joe Featuring Lil Wayne,2006-11-25,2006-12-01,55,Billboard Hot 100
Through Glass,Stone Sour,2006-11-25,2006-12-01,56,Billboard Hot 100
Unappreciated,Cherish,2006-11-25,2006-12-01,57,Billboard Hot 100
About Us,Brooke Hogan Featuring Paul Wall,2006-11-25,2006-12-01,58,Billboard Hot 100
I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,2006-11-25,2006-12-01,59,Billboard Hot 100
Tell Me,Diddy Featuring Christina Aguilera,2006-11-25,2006-12-01,60,Billboard Hot 100
Take Me As I Am,Mary J. Blige,2006-11-25,2006-12-01,61,Billboard Hot 100
Push It,Rick Ross,2006-11-25,2006-12-01,62,Billboard Hot 100
Every Mile A Memory,Dierks Bentley,2006-11-25,2006-12-01,63,Billboard Hot 100
Come Back To Me,Vanessa Hudgens,2006-11-25,2006-12-01,64,Billboard Hot 100
Give It Away,George Strait,2006-11-25,2006-12-01,65,Billboard Hot 100
Need A Boss,Shareefa Featuring Ludacris,2006-11-25,2006-12-01,66,Billboard Hot 100
Boston,Augustana,2006-11-25,2006-12-01,67,Billboard Hot 100
Hate (I Really Don't Like You),Plain White T's,2006-11-25,2006-12-01,68,Billboard Hot 100
Some People Change,Montgomery Gentry,2006-11-25,2006-12-01,69,Billboard Hot 100
S.E.X.,Lyfe Jennings,2006-11-25,2006-12-01,70,Billboard Hot 100
Tu Amor,RBD,2006-11-25,2006-12-01,71,Billboard Hot 100
Here It Goes Again,OK Go,2006-11-25,2006-12-01,72,Billboard Hot 100
Streetcorner Symphony,Rob Thomas,2006-11-25,2006-12-01,73,Billboard Hot 100
I Call It Love,Lionel Richie,2006-11-25,2006-12-01,74,Billboard Hot 100
Watching You,Rodney Atkins,2006-11-25,2006-12-01,75,Billboard Hot 100
Rockstar,Nickelback,2006-11-25,2006-12-01,76,Billboard Hot 100
Wait A Minute,The Pussycat Dolls Featuring Timbaland,2006-11-25,2006-12-01,77,Billboard Hot 100
It Just Comes Natural,George Strait,2006-11-25,2006-12-01,78,Billboard Hot 100
Tell Me Baby,Red Hot Chili Peppers,2006-11-25,2006-12-01,79,Billboard Hot 100
Amarillo Sky,Jason Aldean,2006-11-25,2006-12-01,80,Billboard Hot 100
The Riddle,Five For Fighting,2006-11-25,2006-12-01,81,Billboard Hot 100
If We Were A Movie,Hannah Montana,2006-11-25,2006-12-01,82,Billboard Hot 100
Chicken Noodle Soup.,Webstar & Young B Featuring The Voice Of Harlem,2006-11-25,2006-12-01,83,Billboard Hot 100
Here (In Your Arms),Hellogoodbye,2006-11-25,2006-12-01,84,Billboard Hot 100
The Kill (Bury Me),Thirty Seconds To Mars,2006-11-25,2006-12-01,85,Billboard Hot 100
Upgrade U,Beyonce Featuring Jay Z,2006-11-25,2006-12-01,86,Billboard Hot 100
Mountains,Lonestar,2006-11-25,2006-12-01,87,Billboard Hot 100
Love You,Jack Ingram,2006-11-25,2006-12-01,88,Billboard Hot 100
Everytime Tha Beat Drop,Monica Featuring Dem Franchize Boyz,2006-11-25,2006-12-01,89,Billboard Hot 100
Dem Jeans,Chingy Featuring Jermaine Dupri,2006-11-25,2006-12-01,90,Billboard Hot 100
The Diary Of Jane,Breaking Benjamin,2006-11-25,2006-12-01,91,Billboard Hot 100
Nothing Left To Lose,Mat Kearney,2006-11-25,2006-12-01,92,Billboard Hot 100
Say It Right,Nelly Furtado,2006-11-25,2006-12-01,93,Billboard Hot 100
You,Lloyd Featuring Lil Wayne,2006-11-25,2006-12-01,94,Billboard Hot 100
Save Room,John Legend,2006-11-25,2006-12-01,95,Billboard Hot 100
It's Okay (One Blood),The Game Featuring Junior Reid,2006-11-25,2006-12-01,96,Billboard Hot 100
High School Never Ends,Bowling For Soup,2006-11-25,2006-12-01,97,Billboard Hot 100
Face Down,The Red Jumpsuit Apparatus,2006-11-25,2006-12-01,98,Billboard Hot 100
That Girl,Frankie J Featuring Mannie Fresh & Chamillionaire,2006-11-25,2006-12-01,99,Billboard Hot 100
A La Primera Persona,Alejandro Sanz,2006-11-25,2006-12-01,100,Billboard Hot 100
