song,artist,start_date,end_date,rank,ranking_list
Take Me In Your Arms (Rock Me),The Doobie Brothers,1975-07-12,1975-07-18,33,Billboard Hot 100
Mornin' Beautiful,Tony Orlando & Dawn,1975-07-12,1975-07-18,34,Billboard Hot 100
Spirit Of The Boogie/Summer Madness,Kool & The Gang,1975-07-12,1975-07-18,35,Billboard Hot 100
Fight The Power Part 1,The Isley Brothers,1975-07-12,1975-07-18,36,Billboard Hot 100
Thank God I'm A Country Boy,John Denver,1975-07-12,1975-07-18,37,Billboard Hot 100
Just A Little Bit Of You,Michael Jackson,1975-07-12,1975-07-18,38,Billboard Hot 100
At Seventeen,Janis Ian,1975-07-12,1975-07-18,39,Billboard Hot 100
Sweet Emotion,Aerosmith,1975-07-12,1975-07-18,40,Billboard Hot 100
Saturday Night Special,Lynyrd Skynyrd,1975-07-12,1975-07-18,41,Billboard Hot 100
I Don't Know Why,The Rolling Stones,1975-07-12,1975-07-18,42,Billboard Hot 100
How Sweet It Is (To Be Loved By You),James Taylor,1975-07-12,1975-07-18,43,Billboard Hot 100
Make The World Go Away,Donny & Marie Osmond,1975-07-12,1975-07-18,44,Billboard Hot 100
Holdin' On To Yesterday,Ambrosia,1975-07-12,1975-07-18,45,Billboard Hot 100
Wasted Days And Wasted Nights,Freddy Fender,1975-07-12,1975-07-18,46,Billboard Hot 100
El Bimbo,Bimbo Jet,1975-07-12,1975-07-18,47,Billboard Hot 100
Take Me To The River,Syl Johnson,1975-07-12,1975-07-18,48,Billboard Hot 100
Sexy,MFSB,1975-07-12,1975-07-18,49,Billboard Hot 100
Philadelphia Freedom,The Elton John Band,1975-07-12,1975-07-18,50,Billboard Hot 100
Could It Be Magic,Barry Manilow,1975-07-12,1975-07-18,51,Billboard Hot 100
Rag Doll,Sammy Johns,1975-07-12,1975-07-18,52,Billboard Hot 100
Burnin' Thing,Mac Davis,1975-07-12,1975-07-18,53,Billboard Hot 100
Send In The Clowns,Judy Collins,1975-07-12,1975-07-18,54,Billboard Hot 100
I'll Play For You,Seals & Crofts,1975-07-12,1975-07-18,55,Billboard Hot 100
Third Rate Romance,Amazing Rhythm Aces,1975-07-12,1975-07-18,56,Billboard Hot 100
Fallin' In Love,"Hamilton, Joe Frank & Reynolds",1975-07-12,1975-07-18,57,Billboard Hot 100
Wooden Heart,Bobby Vinton,1975-07-12,1975-07-18,58,Billboard Hot 100
Feel Like Makin' Love,Bad Company,1975-07-12,1975-07-18,59,Billboard Hot 100
Ballroom Blitz,Sweet,1975-07-12,1975-07-18,60,Billboard Hot 100
Bluebird,Helen Reddy,1975-07-12,1975-07-18,61,Billboard Hot 100
Got To Get You Into My Life,"Blood, Sweat & Tears",1975-07-12,1975-07-18,62,Billboard Hot 100
That's The Way Of The World,"Earth, Wind & Fire",1975-07-12,1975-07-18,63,Billboard Hot 100
That's When The Music Takes Me,Neil Sedaka,1975-07-12,1975-07-18,64,Billboard Hot 100
Sneakin' Up Behind You,The Brecker Brothers,1975-07-12,1975-07-18,65,Billboard Hot 100
Rendezvous,The Hudson Brothers,1975-07-12,1975-07-18,66,Billboard Hot 100
Fame,David Bowie,1975-07-12,1975-07-18,67,Billboard Hot 100
Look At Me (I'm In Love),The Moments,1975-07-12,1975-07-18,68,Billboard Hot 100
"Oh Me, Oh My (Dreams In My Arms)",Al Green,1975-07-12,1975-07-18,69,Billboard Hot 100
Feelings,Morris Albert,1975-07-12,1975-07-18,70,Billboard Hot 100
Another Night,The Hollies,1975-07-12,1975-07-18,71,Billboard Hot 100
Til The World Ends,Three Dog Night,1975-07-12,1975-07-18,72,Billboard Hot 100
Bad Time,Grand Funk,1975-07-12,1975-07-18,73,Billboard Hot 100
Free Man,South Shore Commission,1975-07-12,1975-07-18,74,Billboard Hot 100
Forever Came Today,Jackson 5,1975-07-12,1975-07-18,75,Billboard Hot 100
Hope That We Can Be Together Soon,Sharon Paige and Harold Melvin And The Blue Notes,1975-07-12,1975-07-18,76,Billboard Hot 100
Glasshouse,The Temptations,1975-07-12,1975-07-18,77,Billboard Hot 100
(Shu-Doo-Pa-Poo-Poop) Love Being Your Fool,Travis Wammack,1975-07-12,1975-07-18,78,Billboard Hot 100
The Biggest Parakeets In Town,Jud Strunk,1975-07-12,1975-07-18,79,Billboard Hot 100
Get The Cream Off The Top,Eddie Kendricks,1975-07-12,1975-07-18,80,Billboard Hot 100
"Black Superman - ""Muhammad Ali""",Johnny Wakelin & The Kinshasa Band,1975-07-12,1975-07-18,81,Billboard Hot 100
The Last Farewell,Roger Whittaker,1975-07-12,1975-07-18,82,Billboard Hot 100
Ease On Down The Road,Consumer Rapport,1975-07-12,1975-07-18,83,Billboard Hot 100
Bad Luck (Part 1),Harold Melvin And The Blue Notes,1975-07-12,1975-07-18,84,Billboard Hot 100
Come An' Get Yourself Some,Leon Haywood,1975-07-12,1975-07-18,85,Billboard Hot 100
Help Me Rhonda,Johnny Rivers,1975-07-12,1975-07-18,86,Billboard Hot 100
Stars In My Eyes,Sugarloaf/Jerry Corbetta,1975-07-12,1975-07-18,87,Billboard Hot 100
7-6-5-4-3-2-1 (Blow Your Whistle),Gary Toms Empire,1975-07-12,1975-07-18,88,Billboard Hot 100
Blue Sky,Joan Baez,1975-07-12,1975-07-18,89,Billboard Hot 100
Keep Our Love Alive,Paul Davis,1975-07-12,1975-07-18,90,Billboard Hot 100
Sooner Or Later,The Impressions,1975-07-12,1975-07-18,91,Billboard Hot 100
What Time Of Day,Billy Thunderkloud & The Chieftones,1975-07-12,1975-07-18,92,Billboard Hot 100
Dream Merchant,New Birth,1975-07-12,1975-07-18,93,Billboard Hot 100
Get Down Tonight,KC And The Sunshine Band,1975-07-12,1975-07-18,94,Billboard Hot 100
Our Last Song Together,Bo Donaldson And The Heywoods,1975-07-12,1975-07-18,95,Billboard Hot 100
Please Tell Him That I Said Hello,Debbie Campbell,1975-07-12,1975-07-18,96,Billboard Hot 100
Funny How Love Can Be,First Class,1975-07-12,1975-07-18,97,Billboard Hot 100
Action Speaks Louder Than Words,Chocolate Milk,1975-07-12,1975-07-18,98,Billboard Hot 100
Honey Trippin',The Mystic Moods,1975-07-12,1975-07-18,99,Billboard Hot 100
Three Steps From True Love,The Reflections,1975-07-12,1975-07-18,100,Billboard Hot 100
