song,artist,start_date,end_date,rank,ranking_list
Keep On Movin',Soul II Soul (Featuring Caron Wheeler),1989-10-14,1989-10-20,54,Billboard Hot 100
The Way To Your Heart,Soulsister,1989-10-14,1989-10-20,55,Billboard Hot 100
Talk To Myself,Christopher Williams,1989-10-14,1989-10-20,56,Billboard Hot 100
Runnin' Down A Dream,Tom Petty,1989-10-14,1989-10-20,57,Billboard Hot 100
We Didn't Start The Fire,Billy Joel,1989-10-14,1989-10-20,58,Billboard Hot 100
Don't Make Me Over,Sybil,1989-10-14,1989-10-20,59,Billboard Hot 100
Leave A Light On,Belinda Carlisle,1989-10-14,1989-10-20,60,Billboard Hot 100
Living In Sin,Bon Jovi,1989-10-14,1989-10-20,61,Billboard Hot 100
Congratulations,Vesta,1989-10-14,1989-10-20,62,Billboard Hot 100
I Like It,Dino,1989-10-14,1989-10-20,63,Billboard Hot 100
Don't Ask Me Why,Eurythmics,1989-10-14,1989-10-20,64,Billboard Hot 100
"My Fantasy (From ""Do The Right Thing"")",Teddy Riley Featuring Guy,1989-10-14,1989-10-20,65,Billboard Hot 100
Licence To Chill,Billy Ocean,1989-10-14,1989-10-20,66,Billboard Hot 100
Once Bitten Twice Shy,Great White,1989-10-14,1989-10-20,67,Billboard Hot 100
Love Song,Tesla,1989-10-14,1989-10-20,68,Billboard Hot 100
The Angel Song,Great White,1989-10-14,1989-10-20,69,Billboard Hot 100
The Last Worthless Evening,Don Henley,1989-10-14,1989-10-20,70,Billboard Hot 100
I Love The Bass,Bardeux,1989-10-14,1989-10-20,71,Billboard Hot 100
"On Our Own (From ""Ghostbusters II"")",Bobby Brown,1989-10-14,1989-10-20,72,Billboard Hot 100
Radar Love,White Lion,1989-10-14,1989-10-20,73,Billboard Hot 100
We Could Be Together,Debbie Gibson,1989-10-14,1989-10-20,74,Billboard Hot 100
Soul Provider,Michael Bolton,1989-10-14,1989-10-20,75,Billboard Hot 100
Hold On,Donny Osmond,1989-10-14,1989-10-20,76,Billboard Hot 100
Girl I Am Searching For You,Stevie B,1989-10-14,1989-10-20,77,Billboard Hot 100
I'm A Believer,Giant,1989-10-14,1989-10-20,78,Billboard Hot 100
Put Your Mouth On Me,Eddie Murphy,1989-10-14,1989-10-20,79,Billboard Hot 100
Baby Come To Me,Regina Belle,1989-10-14,1989-10-20,80,Billboard Hot 100
Puss N' Boots/These Boots (Are Made For Walkin'),Kon Kan,1989-10-14,1989-10-20,81,Billboard Hot 100
"If You Asked Me To (From ""Licence To Kill"")",Patti LaBelle,1989-10-14,1989-10-20,82,Billboard Hot 100
Sold Me Down The River,The Alarm,1989-10-14,1989-10-20,83,Billboard Hot 100
I Want You,Shana,1989-10-14,1989-10-20,84,Billboard Hot 100
Hungry,Winger,1989-10-14,1989-10-20,85,Billboard Hot 100
Pump Up The Jam,Technotronic Featuring Felly,1989-10-14,1989-10-20,86,Billboard Hot 100
Secret Rendezvous,Karyn White,1989-10-14,1989-10-20,87,Billboard Hot 100
Touch The Fire,Icehouse,1989-10-14,1989-10-20,88,Billboard Hot 100
Talk It Over,Grayson Hugh,1989-10-14,1989-10-20,89,Billboard Hot 100
The End Of The Innocence,Don Henley,1989-10-14,1989-10-20,90,Billboard Hot 100
Love Cries,Stage Dolls,1989-10-14,1989-10-20,91,Billboard Hot 100
Everything,Jody Watley,1989-10-14,1989-10-20,92,Billboard Hot 100
Edie (Ciao Baby),The Cult,1989-10-14,1989-10-20,93,Billboard Hot 100
If You Leave Me Now,Jaya,1989-10-14,1989-10-20,94,Billboard Hot 100
"Batdance (From ""Batman"")",Prince,1989-10-14,1989-10-20,95,Billboard Hot 100
No Big Deal,Love And Rockets,1989-10-14,1989-10-20,96,Billboard Hot 100
Stand Up,Underworld,1989-10-14,1989-10-20,97,Billboard Hot 100
Friends,Jody Watley With Eric B. & Rakim,1989-10-14,1989-10-20,98,Billboard Hot 100
Right Back Where We Started From,Sinitta,1989-10-14,1989-10-20,99,Billboard Hot 100
I Don't Want A Lover,Texas,1989-10-14,1989-10-20,100,Billboard Hot 100
