song,artist,start_date,end_date,rank,ranking_list
Cotton Eye Joe,Rednex,1995-07-01,1995-07-07,59,Billboard Hot 100
I Saw You Dancing,Yaki-Da,1995-07-01,1995-07-07,60,Billboard Hot 100
Can't Stop Lovin' You,Van Halen,1995-07-01,1995-07-07,61,Billboard Hot 100
Shimmy Shimmy Ya,Ol' Dirty Bastard,1995-07-01,1995-07-07,62,Billboard Hot 100
Feels So Good,Xscape,1995-07-01,1995-07-07,63,Billboard Hot 100
Wonderful,Adam Ant,1995-07-01,1995-07-07,64,Billboard Hot 100
Somebody's Crying,Chris Isaak,1995-07-01,1995-07-07,65,Billboard Hot 100
Like The Way I Do/If I Wanted To,Melissa Etheridge,1995-07-01,1995-07-07,66,Billboard Hot 100
I Wanna Love Like That,Tony Thompson,1995-07-01,1995-07-07,67,Billboard Hot 100
I Wish,Skee-Lo,1995-07-01,1995-07-07,68,Billboard Hot 100
So In Love With You,U.N.V.,1995-07-01,1995-07-07,69,Billboard Hot 100
I Kissed A Girl,Jill Sobule,1995-07-01,1995-07-07,70,Billboard Hot 100
Sick Of Myself,Matthew Sweet,1995-07-01,1995-07-07,71,Billboard Hot 100
Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",1995-07-01,1995-07-07,72,Billboard Hot 100
Survival Of The Fittest,Mobb Deep,1995-07-01,1995-07-07,73,Billboard Hot 100
Close To You,Fun Factory,1995-07-01,1995-07-07,74,Billboard Hot 100
Grapevyne,Brownstone,1995-07-01,1995-07-07,75,Billboard Hot 100
Mind Blowin',Smooth,1995-07-01,1995-07-07,76,Billboard Hot 100
Brown Sugar,D'Angelo,1995-07-01,1995-07-07,77,Billboard Hot 100
Strange Currencies,R.E.M.,1995-07-01,1995-07-07,78,Billboard Hot 100
Froggy Style,Nuttin' Nyce,1995-07-01,1995-07-07,79,Billboard Hot 100
I Live My Life For You,Firehouse,1995-07-01,1995-07-07,80,Billboard Hot 100
Big Yellow Taxi,Amy Grant,1995-07-01,1995-07-07,81,Billboard Hot 100
Connection,Elastica,1995-07-01,1995-07-07,82,Billboard Hot 100
I Love You/You Bring Me Joy,Mary J. Blige,1995-07-01,1995-07-07,83,Billboard Hot 100
I'd Rather Be Alone,IV Xample,1995-07-01,1995-07-07,84,Billboard Hot 100
Foe Life,Mack 10,1995-07-01,1995-07-07,85,Billboard Hot 100
Emotions,H-Town,1995-07-01,1995-07-07,86,Billboard Hot 100
I'll Be Around,Rappin' 4-Tay Featuring The Spinners,1995-07-01,1995-07-07,87,Billboard Hot 100
The I.N.C. Ride,Masta Ace Incorporated,1995-07-01,1995-07-07,88,Billboard Hot 100
Thank You,Boyz II Men,1995-07-01,1995-07-07,89,Billboard Hot 100
"Freedom (From ""Panther"")",Various Artists,1995-07-01,1995-07-07,90,Billboard Hot 100
Fire,Subway,1995-07-01,1995-07-07,91,Billboard Hot 100
I'm Goin' Down,Mary J. Blige,1995-07-01,1995-07-07,92,Billboard Hot 100
Until The End Of Time,Foreigner,1995-07-01,1995-07-07,93,Billboard Hot 100
So Many Tears,2Pac,1995-07-01,1995-07-07,94,Billboard Hot 100
Crimson And Clover,SF Spanish Fly,1995-07-01,1995-07-07,95,Billboard Hot 100
The Bomb! (These Sounds Fall Into My Mind),The Bucketheads,1995-07-01,1995-07-07,96,Billboard Hot 100
Mr. Personality,Gillette,1995-07-01,1995-07-07,97,Billboard Hot 100
I Like It (I Wanna Be Where You Are),Grand Puba,1995-07-01,1995-07-07,98,Billboard Hot 100
Lick It,Roula,1995-07-01,1995-07-07,99,Billboard Hot 100
As I Lay Me Down,Sophie B. Hawkins,1995-07-01,1995-07-07,100,Billboard Hot 100
