song,artist,start_date,end_date,rank,ranking_list
Just Like Fire,P!nk,2016-05-21,2016-05-27,55,Billboard Hot 100
Wild Things,Alessia Cara,2016-05-21,2016-05-27,56,Billboard Hot 100
Cut It,O.T. Genasis Featuring Young Dolph,2016-05-21,2016-05-27,57,Billboard Hot 100
Ride,twenty one pilots,2016-05-21,2016-05-27,58,Billboard Hot 100
"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,2016-05-21,2016-05-27,59,Billboard Hot 100
Snapback,Old Dominion,2016-05-21,2016-05-27,60,Billboard Hot 100
Redemption,Drake,2016-05-21,2016-05-27,61,Billboard Hot 100
T-Shirt,Thomas Rhett,2016-05-21,2016-05-27,62,Billboard Hot 100
Don't Mind,Kent Jones,2016-05-21,2016-05-27,63,Billboard Hot 100
All Night,Beyonce,2016-05-21,2016-05-27,64,Billboard Hot 100
Freedom,Beyonce Featuring Kendrick Lamar,2016-05-21,2016-05-27,65,Billboard Hot 100
Daddy Lessons,Beyonce,2016-05-21,2016-05-27,66,Billboard Hot 100
The Sound Of Silence,Disturbed,2016-05-21,2016-05-27,67,Billboard Hot 100
Keep The Family Close,Drake,2016-05-21,2016-05-27,68,Billboard Hot 100
Came Here To Forget,Blake Shelton,2016-05-21,2016-05-27,69,Billboard Hot 100
Pray You Catch Me,Beyonce,2016-05-21,2016-05-27,70,Billboard Hot 100
Sandcastles,Beyonce,2016-05-21,2016-05-27,71,Billboard Hot 100
Faithful,Drake Featuring Pimp C & dvsn,2016-05-21,2016-05-27,72,Billboard Hot 100
Love Drought,Beyonce,2016-05-21,2016-05-27,73,Billboard Hot 100
True Colors,Zedd & Kesha,2016-05-21,2016-05-27,74,Billboard Hot 100
Fire & Desire,Drake,2016-05-21,2016-05-27,75,Billboard Hot 100
Kiss It Better,Rihanna,2016-05-21,2016-05-27,76,Billboard Hot 100
All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",2016-05-21,2016-05-27,77,Billboard Hot 100
Mind Reader,Dustin Lynch,2016-05-21,2016-05-27,78,Billboard Hot 100
Never Be Like You,Flume Featuring Kai,2016-05-21,2016-05-27,79,Billboard Hot 100
My Church,Maren Morris,2016-05-21,2016-05-27,80,Billboard Hot 100
Really Really,Kevin Gates,2016-05-21,2016-05-27,81,Billboard Hot 100
Wicked,Future,2016-05-21,2016-05-27,82,Billboard Hot 100
Youth,Troye Sivan,2016-05-21,2016-05-27,83,Billboard Hot 100
Uber Everywhere,MadeinTYO,2016-05-21,2016-05-27,84,Billboard Hot 100
Might Not,Belly Featuring The Weeknd,2016-05-21,2016-05-27,85,Billboard Hot 100
Views,Drake,2016-05-21,2016-05-27,86,Billboard Hot 100
If It Ain't Love,Jason Derulo,2016-05-21,2016-05-27,87,Billboard Hot 100
Team,Iggy Azalea,2016-05-21,2016-05-27,88,Billboard Hot 100
Summer Sixteen,Drake,2016-05-21,2016-05-27,89,Billboard Hot 100
Light It Up,Major Lazer Featuring Nyla & Fuse ODG,2016-05-21,2016-05-27,90,Billboard Hot 100
Promise,Kid Ink Featuring Fetty Wap,2016-05-21,2016-05-27,91,Billboard Hot 100
Body,Dreezy Featuring Jeremih,2016-05-21,2016-05-27,92,Billboard Hot 100
Piece By Piece,Kelly Clarkson,2016-05-21,2016-05-27,93,Billboard Hot 100
Head Over Boots,Jon Pardi,2016-05-21,2016-05-27,94,Billboard Hot 100
Famous,Kanye West,2016-05-21,2016-05-27,95,Billboard Hot 100
Confession,Florida Georgia Line,2016-05-21,2016-05-27,96,Billboard Hot 100
I Like The Sound Of That,Rascal Flatts,2016-05-21,2016-05-27,97,Billboard Hot 100
Father Stretch My Hands Pt. 1,Kanye West,2016-05-21,2016-05-27,98,Billboard Hot 100
I Hate U I Love U,gnash Featuring Olivia O'Brien,2016-05-21,2016-05-27,99,Billboard Hot 100
Law,Yo Gotti Featuring E-40,2016-05-21,2016-05-27,100,Billboard Hot 100
