song,artist,start_date,end_date,rank,ranking_list
Born Too Late,Poni-Tails,1958-08-04,1958-08-10,26,Billboard Hot 100
Think It Over,The Crickets,1958-08-04,1958-08-10,27,Billboard Hot 100
Secretly,Jimmie Rodgers,1958-08-04,1958-08-10,28,Billboard Hot 100
Enchanted Island,The Four Lads,1958-08-04,1958-08-10,29,Billboard Hot 100
Angel Baby,Dean Martin,1958-08-04,1958-08-10,30,Billboard Hot 100
Chantilly Lace,Big Bopper,1958-08-04,1958-08-10,31,Billboard Hot 100
Blue Blue Day,Don Gibson,1958-08-04,1958-08-10,32,Billboard Hot 100
The Freeze,Tony And Joe,1958-08-04,1958-08-10,33,Billboard Hot 100
Don't Ask Me Why,Elvis Presley With The Jordanaires,1958-08-04,1958-08-10,34,Billboard Hot 100
Rock-in Robin,Bobby Day,1958-08-04,1958-08-10,35,Billboard Hot 100
"No Chemise, Please",Gerry Granahan,1958-08-04,1958-08-10,36,Billboard Hot 100
Moon Talk,Perry Como,1958-08-04,1958-08-10,37,Billboard Hot 100
Somebody Touched Me,Buddy Knox with the Rhythm Orchids,1958-08-04,1958-08-10,38,Billboard Hot 100
That's How Much I Love You,Pat Boone,1958-08-04,1958-08-10,39,Billboard Hot 100
Crazy Eyes For You,Bobby Hamilton,1958-08-04,1958-08-10,40,Billboard Hot 100
Early In The Morning,Buddy Holly,1958-08-04,1958-08-10,41,Billboard Hot 100
You Cheated,The Slades,1958-08-04,1958-08-10,42,Billboard Hot 100
Come What May,Clyde McPhatter,1958-08-04,1958-08-10,43,Billboard Hot 100
Jennie Lee,Jan & Arnie,1958-08-04,1958-08-10,44,Billboard Hot 100
Kathy-O,The Diamonds,1958-08-04,1958-08-10,45,Billboard Hot 100
(It's Been A Long Time) Pretty Baby,Gino & Gina,1958-08-04,1958-08-10,46,Billboard Hot 100
I Wonder Why,Dion & The Belmonts,1958-08-04,1958-08-10,47,Billboard Hot 100
Return To Me,Dean Martin,1958-08-04,1958-08-10,48,Billboard Hot 100
All I Have To Do Is Dream,The Everly Brothers,1958-08-04,1958-08-10,49,Billboard Hot 100
By The Light Of The Silvery Moon,Jimmy Bowen with the Rhythm Orchids,1958-08-04,1958-08-10,50,Billboard Hot 100
"Baubles, Bangles And Beads",The Kirby Stone Four,1958-08-04,1958-08-10,50,Billboard Hot 100
Early In The Morning,The Rinky-Dinks,1958-08-04,1958-08-10,52,Billboard Hot 100
Come Closer To Me (Acercate Mas),Nat King Cole,1958-08-04,1958-08-10,53,Billboard Hot 100
Nel Blu Dipinto Di Blu (Volaré),Domenico Modugno,1958-08-04,1958-08-10,54,Billboard Hot 100
Let's Go Steady For The Summer,The Three G's,1958-08-04,1958-08-10,55,Billboard Hot 100
Leroy,Jack Scott,1958-08-04,1958-08-10,56,Billboard Hot 100
You Need Hands,Eydie Gorme,1958-08-04,1958-08-10,57,Billboard Hot 100
Fool's Paradise,The Crickets,1958-08-04,1958-08-10,58,Billboard Hot 100
Young And Warm And Wonderful,Tony Bennett,1958-08-04,1958-08-10,59,Billboard Hot 100
Over And Over,Bobby Day,1958-08-04,1958-08-10,60,Billboard Hot 100
Itchy Twitchy Feeling,Bobby Hendricks,1958-08-04,1958-08-10,61,Billboard Hot 100
For Your Love,Ed Townsend,1958-08-04,1958-08-10,62,Billboard Hot 100
Padre,Toni Arden,1958-08-04,1958-08-10,63,Billboard Hot 100
High School Confidential,Jerry Lee Lewis And His Pumping Piano,1958-08-04,1958-08-10,63,Billboard Hot 100
You're Making A Mistake,The Platters,1958-08-04,1958-08-10,65,Billboard Hot 100
Delicious!,Jim Backus & Friend,1958-08-04,1958-08-10,66,Billboard Hot 100
Big Man,The Four Preps,1958-08-04,1958-08-10,67,Billboard Hot 100
Volare (Nel Blu Dipinto Di Blu),Dean Martin,1958-08-04,1958-08-10,68,Billboard Hot 100
Op,The Honeycones,1958-08-04,1958-08-10,69,Billboard Hot 100
Don't Go Home,The Playmates,1958-08-04,1958-08-10,70,Billboard Hot 100
Got A Match?,Frank Gallup,1958-08-04,1958-08-10,71,Billboard Hot 100
Stupid Cupid,Connie Francis,1958-08-04,1958-08-10,72,Billboard Hot 100
Hey Girl - Hey Boy,Oscar McLollie and Jeanette Baker,1958-08-04,1958-08-10,73,Billboard Hot 100
Win Your Love For Me,Sam Cooke,1958-08-04,1958-08-10,74,Billboard Hot 100
Gotta Have Rain,Eydie Gorme,1958-08-04,1958-08-10,74,Billboard Hot 100
Midnight,Paul Anka,1958-08-04,1958-08-10,76,Billboard Hot 100
Happy Years,The Diamonds,1958-08-04,1958-08-10,77,Billboard Hot 100
Betty Lou Got A New Pair Of Shoes,Bobby Freeman,1958-08-04,1958-08-10,78,Billboard Hot 100
The Bird On My Head,David Seville,1958-08-04,1958-08-10,79,Billboard Hot 100
Johnny B. Goode,Chuck Berry,1958-08-04,1958-08-10,80,Billboard Hot 100
Beautiful Delilah,Chuck Berry,1958-08-04,1958-08-10,81,Billboard Hot 100
Blip Blop,Bill Doggett,1958-08-04,1958-08-10,82,Billboard Hot 100
Try The Impossible,Lee Andrews And The Hearts,1958-08-04,1958-08-10,83,Billboard Hot 100
Summertime Blues,Eddie Cochran,1958-08-04,1958-08-10,84,Billboard Hot 100
Got A Match?,The Daddy-O's,1958-08-04,1958-08-10,85,Billboard Hot 100
To Be Loved,Jackie Wilson,1958-08-04,1958-08-10,86,Billboard Hot 100
Jealousy,Kitty Wells,1958-08-04,1958-08-10,87,Billboard Hot 100
Just Like In The Movies,The Upbeats,1958-08-04,1958-08-10,88,Billboard Hot 100
Blue Boy,Jim Reeves,1958-08-04,1958-08-10,89,Billboard Hot 100
Stay,The Ames Brothers,1958-08-04,1958-08-10,90,Billboard Hot 100
The Purple People Eater Meets The Witch Doctor,Joe South,1958-08-04,1958-08-10,91,Billboard Hot 100
Bird Dog,The Everly Brothers,1958-08-04,1958-08-10,92,Billboard Hot 100
Are You Really Mine,Jimmie Rodgers,1958-08-04,1958-08-10,93,Billboard Hot 100
She Was Only Seventeen (He Was One Year More),Marty Robbins,1958-08-04,1958-08-10,94,Billboard Hot 100
Little Mary,Fats Domino,1958-08-04,1958-08-10,95,Billboard Hot 100
Over And Over,Thurston Harris,1958-08-04,1958-08-10,96,Billboard Hot 100
I Believe In You,Robert & Johnny,1958-08-04,1958-08-10,97,Billboard Hot 100
Little Serenade,The Ames Brothers,1958-08-04,1958-08-10,98,Billboard Hot 100
I'll Get By (As Long As I Have You),Billy Williams,1958-08-04,1958-08-10,99,Billboard Hot 100
Judy,Frankie Vaughan,1958-08-04,1958-08-10,100,Billboard Hot 100
