song,artist,start_date,end_date,rank,ranking_list
Smooth Criminal,Alien Ant Farm,2002-01-05,2002-01-11,83,Billboard Hot 100
I'm A Slave 4 U,Britney Spears,2002-01-05,2002-01-11,84,Billboard Hot 100
Love Of A Woman,Travis Tritt,2002-01-05,2002-01-11,85,Billboard Hot 100
Control,Puddle Of Mudd,2002-01-05,2002-01-11,86,Billboard Hot 100
With Me,Lonestar,2002-01-05,2002-01-11,87,Billboard Hot 100
Love Of My Life,Brian McKnight,2002-01-05,2002-01-11,88,Billboard Hot 100
Fatty Girl,"Ludacris, LL Cool J & Keith Murray",2002-01-05,2002-01-11,89,Billboard Hot 100
Ugly,Bubba Sparxxx,2002-01-05,2002-01-11,90,Billboard Hot 100
Got Ur Self A...,Nas,2002-01-05,2002-01-11,91,Billboard Hot 100
Never Too Far/Hero Medley,Mariah Carey,2002-01-05,2002-01-11,92,Billboard Hot 100
Drowning,Backstreet Boys,2002-01-05,2002-01-11,93,Billboard Hot 100
Where I Come From,Alan Jackson,2002-01-05,2002-01-11,94,Billboard Hot 100
Thank You,Lil Bow Wow Featuring Jagged Edge & Fundisha,2002-01-05,2002-01-11,95,Billboard Hot 100
Do U Wanna Roll (Dolittle Theme),"R.L., Snoop Dogg & Lil' Kim",2002-01-05,2002-01-11,96,Billboard Hot 100
Ooohhhwee,Master P Featuring Weebie,2002-01-05,2002-01-11,97,Billboard Hot 100
You Rock My World,Michael Jackson,2002-01-05,2002-01-11,98,Billboard Hot 100
What Am I Gonna Do,Tyrese,2002-01-05,2002-01-11,99,Billboard Hot 100
God Bless America,Daniel Rodriguez,2002-01-05,2002-01-11,100,Billboard Hot 100
