song,artist,start_date,end_date,rank,ranking_list
You Know My Steez,Gang Starr,1998-01-24,1998-01-30,78,Billboard Hot 100
"Too Gone, Too Long",En Vogue,1998-01-24,1998-01-30,79,Billboard Hot 100
Don't Stop The Music,Playa,1998-01-24,1998-01-30,80,Billboard Hot 100
Valentine,Martina McBride With Jim Brickman,1998-01-24,1998-01-30,81,Billboard Hot 100
You Light Up My Life,LeAnn Rimes,1998-01-24,1998-01-30,82,Billboard Hot 100
"4, 3, 2, 1","LL Cool J Featuring Method Man, Redman, DMX, Canibus And Master P",1998-01-24,1998-01-30,83,Billboard Hot 100
In Harm's Way,BeBe Winans,1998-01-24,1998-01-30,84,Billboard Hot 100
Don't Go,Le Click Featuring Kayo,1998-01-24,1998-01-30,85,Billboard Hot 100
Last Night's Letter,K-Ci & JoJo,1998-01-24,1998-01-30,86,Billboard Hot 100
Doin' Time,Sublime,1998-01-24,1998-01-30,87,Billboard Hot 100
Man Behind The Music,Queen Pen Featuring Teddy Riley,1998-01-24,1998-01-30,88,Billboard Hot 100
Mourn You Til I Join You,Naughty By Nature,1998-01-24,1998-01-30,89,Billboard Hot 100
Tha Hop,Kinsu,1998-01-24,1998-01-30,90,Billboard Hot 100
Spin Spin Sugar,Sneaker Pimps,1998-01-24,1998-01-30,91,Billboard Hot 100
Up & Down,Billy Lawrence,1998-01-24,1998-01-30,92,Billboard Hot 100
Smack My Bitch Up,The Prodigy,1998-01-24,1998-01-30,93,Billboard Hot 100
Something That We Do,Clint Black,1998-01-24,1998-01-30,94,Billboard Hot 100
Much Better,Club 69 Featuring Suzanne Palmer,1998-01-24,1998-01-30,95,Billboard Hot 100
Rhythm Of Love,DJ Company,1998-01-24,1998-01-30,96,Billboard Hot 100
Santa's A Fat Bitch,Insane Clown Posse,1998-01-24,1998-01-30,97,Billboard Hot 100
The Rest Of Mine,Trace Adkins,1998-01-24,1998-01-30,98,Billboard Hot 100
All Of My Days,Changing Faces (Featuring Jay-Z),1998-01-24,1998-01-30,99,Billboard Hot 100
Barbie Girl,Aqua,1998-01-24,1998-01-30,100,Billboard Hot 100
