song,artist,start_date,end_date,rank,ranking_list
Highway Song,Blackfoot,1979-09-01,1979-09-07,26,Billboard Hot 100
Cruel To Be Kind,Nick Lowe,1979-09-01,1979-09-07,27,Billboard Hot 100
Different Worlds,Maureen McGovern,1979-09-01,1979-09-07,28,Billboard Hot 100
Ring My Bell,Anita Ward,1979-09-01,1979-09-07,29,Billboard Hot 100
Oh Well,Rockets,1979-09-01,1979-09-07,30,Billboard Hot 100
Pop Muzik,M,1979-09-01,1979-09-07,31,Billboard Hot 100
The Boss,Diana Ross,1979-09-01,1979-09-07,32,Billboard Hot 100
"Lovin', Touchin', Squeezin'",Journey,1979-09-01,1979-09-07,33,Billboard Hot 100
You Can't Change That,Raydio,1979-09-01,1979-09-07,34,Billboard Hot 100
Don't Stop 'til You Get Enough,Michael Jackson,1979-09-01,1979-09-07,35,Billboard Hot 100
What Cha Gonna Do With My Lovin',Stephanie Mills,1979-09-01,1979-09-07,36,Billboard Hot 100
Girl Of My Dreams,Bram Tchaikovsky,1979-09-01,1979-09-07,37,Billboard Hot 100
Saturdaynight,Herman Brood,1979-09-01,1979-09-07,38,Billboard Hot 100
Hold On,Triumph,1979-09-01,1979-09-07,39,Billboard Hot 100
Young Blood,Rickie Lee Jones,1979-09-01,1979-09-07,40,Billboard Hot 100
Get It Right Next Time,Gerry Rafferty,1979-09-01,1979-09-07,41,Billboard Hot 100
Makin' It,David Naughton,1979-09-01,1979-09-07,42,Billboard Hot 100
Got To Give In To Love,Bonnie Boyer,1979-09-01,1979-09-07,43,Billboard Hot 100
Where Were You When I Was Falling In Love,Lobo,1979-09-01,1979-09-07,44,Billboard Hot 100
Lady Writer,Dire Straits,1979-09-01,1979-09-07,45,Billboard Hot 100
Ain't That A Shame,Cheap Trick,1979-09-01,1979-09-07,46,Billboard Hot 100
Baby I Want You,Funky Communication Committee,1979-09-01,1979-09-07,47,Billboard Hot 100
Is She Really Going Out With Him?,Joe Jackson,1979-09-01,1979-09-07,48,Billboard Hot 100
I Was Made For Lovin' You,KISS,1979-09-01,1979-09-07,49,Billboard Hot 100
Spooky,Atlanta Rhythm Section,1979-09-01,1979-09-07,50,Billboard Hot 100
Children Of The Sun,Billy Thorpe,1979-09-01,1979-09-07,51,Billboard Hot 100
Firecracker,Mass Production,1979-09-01,1979-09-07,52,Billboard Hot 100
Ghost Dancer,Addrisi Brothers,1979-09-01,1979-09-07,53,Billboard Hot 100
Dependin' On You,The Doobie Brothers,1979-09-01,1979-09-07,54,Billboard Hot 100
I Know A Heartache When I See One,Jennifer Warnes,1979-09-01,1979-09-07,55,Billboard Hot 100
"Gone, Gone, Gone",Bad Company,1979-09-01,1979-09-07,56,Billboard Hot 100
Dim All The Lights,Donna Summer,1979-09-01,1979-09-07,57,Billboard Hot 100
This Night Won't Last Forever,Michael Johnson,1979-09-01,1979-09-07,58,Billboard Hot 100
Rolene,Moon Martin,1979-09-01,1979-09-07,59,Billboard Hot 100
Good Friend,Mary Macgregor,1979-09-01,1979-09-07,60,Billboard Hot 100
Midnight Wind,John Stewart,1979-09-01,1979-09-07,61,Billboard Hot 100
Remember (Walking In The Sand),Louise Goffin,1979-09-01,1979-09-07,62,Billboard Hot 100
Found A Cure,Ashford & Simpson,1979-09-01,1979-09-07,63,Billboard Hot 100
Gold,John Stewart,1979-09-01,1979-09-07,64,Billboard Hot 100
Groove Me,Fern Kinney,1979-09-01,1979-09-07,65,Billboard Hot 100
Get A Move On,Eddie Money,1979-09-01,1979-09-07,66,Billboard Hot 100
"So Good, So Right",Brenda Russell,1979-09-01,1979-09-07,67,Billboard Hot 100
Just Another Night,Ian Hunter,1979-09-01,1979-09-07,68,Billboard Hot 100
Best Beat In Town,Switch,1979-09-01,1979-09-07,69,Billboard Hot 100
The Topical Song,The Barron Knights,1979-09-01,1979-09-07,70,Billboard Hot 100
Hot Stuff,Donna Summer,1979-09-01,1979-09-07,71,Billboard Hot 100
Then You Can Tell Me Goodbye,Toby Beau,1979-09-01,1979-09-07,72,Billboard Hot 100
Arrow Through Me,Wings,1979-09-01,1979-09-07,73,Billboard Hot 100
Where Will Your Heart Take You,Buckeye,1979-09-01,1979-09-07,74,Billboard Hot 100
I've Got The Next Dance,Deniece Williams,1979-09-01,1979-09-07,75,Billboard Hot 100
Please Don't Go,KC And The Sunshine Band,1979-09-01,1979-09-07,76,Billboard Hot 100
If You Remember Me,Chris Thompson & Night,1979-09-01,1979-09-07,77,Billboard Hot 100
Street Life,The Crusaders,1979-09-01,1979-09-07,78,Billboard Hot 100
Do It Good,A Taste Of Honey,1979-09-01,1979-09-07,79,Billboard Hot 100
Voulez-Vous,ABBA,1979-09-01,1979-09-07,80,Billboard Hot 100
Hold On,Ian Gomm,1979-09-01,1979-09-07,81,Billboard Hot 100
Good Girls Don't,The Knack,1979-09-01,1979-09-07,82,Billboard Hot 100
Must Have Been Crazy,Chicago,1979-09-01,1979-09-07,83,Billboard Hot 100
One Fine Day,Rita Coolidge,1979-09-01,1979-09-07,84,Billboard Hot 100
"Hello, Hello, Hello",New England,1979-09-01,1979-09-07,85,Billboard Hot 100
Girls Talk,Dave Edmunds,1979-09-01,1979-09-07,86,Billboard Hot 100
Boom Boom (Out Go The Lights),Pat Travers,1979-09-01,1979-09-07,87,Billboard Hot 100
Sure Know Something,KISS,1979-09-01,1979-09-07,88,Billboard Hot 100
Crank It Up (Funk Town) Pt. 1,Peter Brown,1979-09-01,1979-09-07,89,Billboard Hot 100
Come To Me,France Joli,1979-09-01,1979-09-07,90,Billboard Hot 100
One Way Or Another,Blondie,1979-09-01,1979-09-07,91,Billboard Hot 100
Frederick,Patti Smith Group,1979-09-01,1979-09-07,92,Billboard Hot 100
Totally Hot,Olivia Newton-John,1979-09-01,1979-09-07,93,Billboard Hot 100
You've Got Another Thing Coming,Hotel,1979-09-01,1979-09-07,94,Billboard Hot 100
We Are Family,Sister Sledge,1979-09-01,1979-09-07,95,Billboard Hot 100
I Want You To Want Me,Cheap Trick,1979-09-01,1979-09-07,96,Billboard Hot 100
You Gonna Make Me Love Somebody Else,The Jones Girls,1979-09-01,1979-09-07,97,Billboard Hot 100
Rock And Roll Dancin',Beckmeier Brothers,1979-09-01,1979-09-07,98,Billboard Hot 100
This Is Love,Oak,1979-09-01,1979-09-07,99,Billboard Hot 100
H.a.p.p.y. Radio,Edwin Starr,1979-09-01,1979-09-07,100,Billboard Hot 100
