song,artist,start_date,end_date,rank,ranking_list
Travlin' Man,Stevie Wonder,1967-04-08,1967-04-14,32,Billboard Hot 100
I'm A Man,The Spencer Davis Group,1967-04-08,1967-04-14,33,Billboard Hot 100
Ups And Downs,Paul Revere & The Raiders,1967-04-08,1967-04-14,34,Billboard Hot 100
No Milk Today,Herman's Hermits,1967-04-08,1967-04-14,35,Billboard Hot 100
Show Me,Joe Tex,1967-04-08,1967-04-14,36,Billboard Hot 100
Wade In The Water,Herb Alpert & The Tijuana Brass,1967-04-08,1967-04-14,37,Billboard Hot 100
Love Eyes,Nancy Sinatra,1967-04-08,1967-04-14,38,Billboard Hot 100
Gonna Give Her All The Love I've Got,Jimmy Ruffin,1967-04-08,1967-04-14,39,Billboard Hot 100
Tell Me To My Face,Keith,1967-04-08,1967-04-14,40,Billboard Hot 100
Laudy Miss Claudy,The Buckinghams,1967-04-08,1967-04-14,41,Billboard Hot 100
Then You Can Tell Me Goodbye,The Casinos,1967-04-08,1967-04-14,42,Billboard Hot 100
The Loser (With A Broken Heart),Gary Lewis And The Playboys,1967-04-08,1967-04-14,43,Billboard Hot 100
When Something Is Wrong With My Baby,Sam & Dave,1967-04-08,1967-04-14,44,Billboard Hot 100
Sunday For Tea,Peter And Gordon,1967-04-08,1967-04-14,45,Billboard Hot 100
The Girl I Knew Somewhere,The Monkees,1967-04-08,1967-04-14,46,Billboard Hot 100
Ruby Tuesday,The Rolling Stones,1967-04-08,1967-04-14,47,Billboard Hot 100
You Got What It Takes,The Dave Clark Five,1967-04-08,1967-04-14,48,Billboard Hot 100
Summer Wine,Nancy Sinatra with Lee Hazlewood,1967-04-08,1967-04-14,49,Billboard Hot 100
On A Carousel,The Hollies,1967-04-08,1967-04-14,50,Billboard Hot 100
Close Your Eyes,Peaches & Herb,1967-04-08,1967-04-14,51,Billboard Hot 100
Music To Watch Girls By,Andy Williams,1967-04-08,1967-04-14,52,Billboard Hot 100
I'll Try Anything,Dusty Springfield,1967-04-08,1967-04-14,53,Billboard Hot 100
"Oh That's Good, No That's Bad",Sam The Sham and the Pharaohs,1967-04-08,1967-04-14,54,Billboard Hot 100
Get Me To The World On Time,The Electric Prunes,1967-04-08,1967-04-14,55,Billboard Hot 100
Friday On My Mind,The Easybeats,1967-04-08,1967-04-14,56,Billboard Hot 100
The Happening,The Supremes,1967-04-08,1967-04-14,57,Billboard Hot 100
"Sit Down, I Think I Love You",The Mojo Men,1967-04-08,1967-04-14,58,Billboard Hot 100
I Found A Love - Part 1,Wilson Pickett,1967-04-08,1967-04-14,59,Billboard Hot 100
"Can't Get Enough Of You, Baby",? (Question Mark) & The Mysterians,1967-04-08,1967-04-14,60,Billboard Hot 100
Walkin' In The Sunshine,Roger Miller,1967-04-08,1967-04-14,61,Billboard Hot 100
My Back Pages,The Byrds,1967-04-08,1967-04-14,62,Billboard Hot 100
"Mercy, Mercy, Mercy",Marlena Shaw,1967-04-08,1967-04-14,63,Billboard Hot 100
Danny Boy,Ray Price,1967-04-08,1967-04-14,64,Billboard Hot 100
Dead End Street Monologue/Dead End Street,Lou Rawls,1967-04-08,1967-04-14,65,Billboard Hot 100
For He's A Jolly Good Fellow,Bobby Vinton,1967-04-08,1967-04-14,66,Billboard Hot 100
Girl Don't Care,Gene Chandler,1967-04-08,1967-04-14,67,Billboard Hot 100
"Girl, You'll Be A Woman Soon",Neil Diamond,1967-04-08,1967-04-14,68,Billboard Hot 100
Pipe Dream,Blues Magoos,1967-04-08,1967-04-14,69,Billboard Hot 100
Girl I Need You,The Artistics,1967-04-08,1967-04-14,70,Billboard Hot 100
Yellow Balloon,The Yellow Balloon,1967-04-08,1967-04-14,71,Billboard Hot 100
Cry To Me,Freddie Scott,1967-04-08,1967-04-14,72,Billboard Hot 100
I Got Rhythm,The Happenings,1967-04-08,1967-04-14,73,Billboard Hot 100
Hip Hug-Her,Booker T. & The MG's,1967-04-08,1967-04-14,74,Billboard Hot 100
Don't Do It,Micky Dolenz,1967-04-08,1967-04-14,75,Billboard Hot 100
Somebody To Love,Jefferson Airplane,1967-04-08,1967-04-14,76,Billboard Hot 100
When I Was Young,Eric Burdon & The Animals,1967-04-08,1967-04-14,77,Billboard Hot 100
The Whole World Is A Stage,The Fantastic Four,1967-04-08,1967-04-14,78,Billboard Hot 100
Out Of Left Field,Percy Sledge,1967-04-08,1967-04-14,79,Billboard Hot 100
Casino Royale,Herb Alpert & The Tijuana Brass,1967-04-08,1967-04-14,80,Billboard Hot 100
I Love You More Than Words Can Say,Otis Redding,1967-04-08,1967-04-14,81,Billboard Hot 100
Buy For Me The Rain,The Nitty Gritty Dirt Band,1967-04-08,1967-04-14,82,Billboard Hot 100
There's A Chance We Can Make It,Blues Magoos,1967-04-08,1967-04-14,83,Billboard Hot 100
Here Comes My Baby,The Tremeloes,1967-04-08,1967-04-14,84,Billboard Hot 100
Nothing Takes The Place Of You,Toussaint McCall,1967-04-08,1967-04-14,85,Billboard Hot 100
The Lady Came From Baltimore,Bobby Darin,1967-04-08,1967-04-14,86,Billboard Hot 100
Do The Thing,Lou Courtney,1967-04-08,1967-04-14,87,Billboard Hot 100
Postcard From Jamaica,"The Sopwith ""Camel""",1967-04-08,1967-04-14,88,Billboard Hot 100
Precious Memories,The Romeos,1967-04-08,1967-04-14,89,Billboard Hot 100
Why? (Am I Treated So Bad),Cannonball Adderley,1967-04-08,1967-04-14,90,Billboard Hot 100
Sing Along With Me,Tommy Roe,1967-04-08,1967-04-14,91,Billboard Hot 100
She Took You For A Ride,Aaron Neville,1967-04-08,1967-04-14,92,Billboard Hot 100
Making Memories,Frankie Laine,1967-04-08,1967-04-14,93,Billboard Hot 100
The Jungle,B.B. King,1967-04-08,1967-04-14,94,Billboard Hot 100
Alfie,Dionne Warwick,1967-04-08,1967-04-14,95,Billboard Hot 100
No Time Like The Right Time,The Blues Project,1967-04-08,1967-04-14,96,Billboard Hot 100
Make A Little Love,Lowell Fulsom,1967-04-08,1967-04-14,97,Billboard Hot 100
For Me,Sergio Mendes & Brasil '66,1967-04-08,1967-04-14,98,Billboard Hot 100
Release Me (And Let Me Love Again),Engelbert Humperdinck,1967-04-08,1967-04-14,99,Billboard Hot 100
Think,Vicki Anderson & James Brown,1967-04-08,1967-04-14,100,Billboard Hot 100
