song,artist,start_date,end_date,rank,ranking_list
You Can Have Her,Roy Hamilton,1961-03-20,1961-03-26,23,Billboard Hot 100
Will You Love Me Tomorrow,The Shirelles,1961-03-20,1961-03-26,24,Billboard Hot 100
The Watusi,The Vibrations,1961-03-20,1961-03-26,25,Billboard Hot 100
Shop Around,"The Miracles (featuring Bill ""Smokey"" Robinson)",1961-03-20,1961-03-26,26,Billboard Hot 100
Exodus,Ferrante & Teicher,1961-03-20,1961-03-26,27,Billboard Hot 100
For My Baby,Brook Benton,1961-03-20,1961-03-26,28,Billboard Hot 100
Model Girl,Johnny Maestro,1961-03-20,1961-03-26,29,Billboard Hot 100
Happy Birthday Blues,Kathy Young With The Innocents,1961-03-20,1961-03-26,30,Billboard Hot 100
Wheels,Billy Vaughn And His Orchestra,1961-03-20,1961-03-26,31,Billboard Hot 100
Lonely Man,Elvis Presley With The Jordanaires,1961-03-20,1961-03-26,32,Billboard Hot 100
Asia Minor,Kokomo,1961-03-20,1961-03-26,33,Billboard Hot 100
Your Friends,Dee Clark,1961-03-20,1961-03-26,34,Billboard Hot 100
Calendar Girl,Neil Sedaka,1961-03-20,1961-03-26,35,Billboard Hot 100
I Don't Want To Cry,Chuck Jackson,1961-03-20,1961-03-26,36,Billboard Hot 100
That's It - I Quit - I'm Movin' On,Sam Cooke,1961-03-20,1961-03-26,37,Billboard Hot 100
Wings Of A Dove,Ferlin Husky,1961-03-20,1961-03-26,38,Billboard Hot 100
Let's Go Again (Where We Went Last Night),Hank Ballard And The Midnighters,1961-03-20,1961-03-26,39,Billboard Hot 100
But I Do,Clarence Henry,1961-03-20,1961-03-26,40,Billboard Hot 100
Baby Blue,The Echoes,1961-03-20,1961-03-26,41,Billboard Hot 100
Once Upon A Time,Rochell And The Candles With Johnny Wyatt,1961-03-20,1961-03-26,42,Billboard Hot 100
Take Good Care Of Her,Adam Wade,1961-03-20,1961-03-26,43,Billboard Hot 100
One Mint Julep,Ray Charles,1961-03-20,1961-03-26,44,Billboard Hot 100
"Tonight My Love, Tonight",Paul Anka,1961-03-20,1961-03-26,45,Billboard Hot 100
What A Price,Fats Domino,1961-03-20,1961-03-26,46,Billboard Hot 100
Runaway,Del Shannon,1961-03-20,1961-03-26,47,Billboard Hot 100
I Pity The Fool,Bobby Bland,1961-03-20,1961-03-26,48,Billboard Hot 100
Stayin' In,Bobby Vee,1961-03-20,1961-03-26,49,Billboard Hot 100
Find Another Girl,Jerry Butler,1961-03-20,1961-03-26,50,Billboard Hot 100
Ram-Bunk-Shush,The Ventures,1961-03-20,1961-03-26,51,Billboard Hot 100
Please Tell Me Why,Jackie Wilson,1961-03-20,1961-03-26,52,Billboard Hot 100
Hide Away,Freddy King,1961-03-20,1961-03-26,53,Billboard Hot 100
Portrait Of My Love,Steve Lawrence,1961-03-20,1961-03-26,54,Billboard Hot 100
Blue Moon,Herb Lance & The Classics,1961-03-20,1961-03-26,55,Billboard Hot 100
To Be Loved (Forever),The Pentagons,1961-03-20,1961-03-26,56,Billboard Hot 100
Honky Tonk (Part 2),Bill Doggett,1961-03-20,1961-03-26,57,Billboard Hot 100
Emotions,Brenda Lee,1961-03-20,1961-03-26,58,Billboard Hot 100
Bewildered,James Brown And The Famous Flames,1961-03-20,1961-03-26,59,Billboard Hot 100
Pony Time,The Goodtimers,1961-03-20,1961-03-26,60,Billboard Hot 100
More Than I Can Say,Bobby Vee,1961-03-20,1961-03-26,61,Billboard Hot 100
The Touchables,Dickie Goodman,1961-03-20,1961-03-26,62,Billboard Hot 100
Orange Blossom Special,Billy Vaughn And His Orchestra,1961-03-20,1961-03-26,63,Billboard Hot 100
Your One And Only Love,Jackie Wilson,1961-03-20,1961-03-26,64,Billboard Hot 100
I've Told Every Little Star,Linda Scott,1961-03-20,1961-03-26,65,Billboard Hot 100
Lonely Blue Nights,Rosie,1961-03-20,1961-03-26,66,Billboard Hot 100
Trust In Me,Etta James,1961-03-20,1961-03-26,67,Billboard Hot 100
Ginnie Bell,Paul Dino,1961-03-20,1961-03-26,68,Billboard Hot 100
It's Unbelievable,The Larks,1961-03-20,1961-03-26,69,Billboard Hot 100
Pony Express,Danny & The Juniors,1961-03-20,1961-03-26,70,Billboard Hot 100
Theme from Tunes Of Glory,The Cambridge Strings And Singers,1961-03-20,1961-03-26,71,Billboard Hot 100
Jimmy's Girl,Johnny Tillotson,1961-03-20,1961-03-26,72,Billboard Hot 100
All In My Mind,Maxine Brown,1961-03-20,1961-03-26,73,Billboard Hot 100
All Of Everything,Frankie Avalon,1961-03-20,1961-03-26,74,Billboard Hot 100
(Love Theme From) One Eyed Jacks,Ferrante & Teicher,1961-03-20,1961-03-26,75,Billboard Hot 100
Utopia,Frank Gari,1961-03-20,1961-03-26,76,Billboard Hot 100
Tonight I Fell In Love,The Tokens,1961-03-20,1961-03-26,77,Billboard Hot 100
Little Miss Stuck-Up,The Playmates,1961-03-20,1961-03-26,78,Billboard Hot 100
Bye Bye Baby,Mary Wells,1961-03-20,1961-03-26,79,Billboard Hot 100
The Second Time Around,Frank Sinatra,1961-03-20,1961-03-26,80,Billboard Hot 100
Ling-Ting-Tong,Buddy Knox,1961-03-20,1961-03-26,81,Billboard Hot 100
Wait A Minute,The Coasters,1961-03-20,1961-03-26,82,Billboard Hot 100
The Very Thought Of You,Little Willie John,1961-03-20,1961-03-26,83,Billboard Hot 100
Fell In Love On Monday,Fats Domino,1961-03-20,1961-03-26,84,Billboard Hot 100
"Top Forty, News, Weather And Sports",Mark Dinning,1961-03-20,1961-03-26,85,Billboard Hot 100
(I Wanna) Love My Life Away,Gene Pitney,1961-03-20,1961-03-26,86,Billboard Hot 100
Merry-Go-Round,Marv Johnson,1961-03-20,1961-03-26,87,Billboard Hot 100
Just For Old Time's Sake,The McGuire Sisters,1961-03-20,1961-03-26,88,Billboard Hot 100
Foolin' Around,Kay Starr,1961-03-20,1961-03-26,89,Billboard Hot 100
Memphis,Donnie Brooks,1961-03-20,1961-03-26,90,Billboard Hot 100
A Hundred Pounds Of Clay,Gene McDaniels,1961-03-20,1961-03-26,91,Billboard Hot 100
Milord,Edith Piaf,1961-03-20,1961-03-26,92,Billboard Hot 100
Theme From Dixie,Duane Eddy,1961-03-20,1961-03-26,93,Billboard Hot 100
(Theme from) My Three Sons,Lawrence Welk And His Orchestra,1961-03-20,1961-03-26,94,Billboard Hot 100
Some Kind Of Wonderful,The Drifters,1961-03-20,1961-03-26,95,Billboard Hot 100
Kokomo,The Flamingos,1961-03-20,1961-03-26,96,Billboard Hot 100
Shu Rah,Fats Domino,1961-03-20,1961-03-26,97,Billboard Hot 100
Little Turtle Dove,Otis Williams And His Charms,1961-03-20,1961-03-26,98,Billboard Hot 100
Seventeen,Frankie Ford,1961-03-20,1961-03-26,99,Billboard Hot 100
The Blizzard,Jim Reeves,1961-03-20,1961-03-26,100,Billboard Hot 100
