song,artist,start_date,end_date,rank,ranking_list
Mystery Lady,Billy Ocean,1985-07-27,1985-08-02,35,Billboard Hot 100
Don't Lose My Number,Phil Collins,1985-07-27,1985-08-02,36,Billboard Hot 100
Cherish,Kool & The Gang,1985-07-27,1985-08-02,37,Billboard Hot 100
Angel,Madonna,1985-07-27,1985-08-02,38,Billboard Hot 100
Let Him Go,Animotion,1985-07-27,1985-08-02,39,Billboard Hot 100
Dare Me,The Pointer Sisters,1985-07-27,1985-08-02,40,Billboard Hot 100
Life In One Day,Howard Jones,1985-07-27,1985-08-02,41,Billboard Hot 100
Forever,Kenny Loggins,1985-07-27,1985-08-02,42,Billboard Hot 100
Freedom,Wham!,1985-07-27,1985-08-02,43,Billboard Hot 100
Tough All Over,John Cafferty & The Beaver Brown Band,1985-07-27,1985-08-02,44,Billboard Hot 100
I Wonder If I Take You Home,Lisa Lisa And Clult Jam With Full Force,1985-07-27,1985-08-02,45,Billboard Hot 100
Pop Life,Prince And The Revolution,1985-07-27,1985-08-02,46,Billboard Hot 100
Stir It Up,Patti LaBelle,1985-07-27,1985-08-02,47,Billboard Hot 100
Smokin' In The Boys Room,Motley Crue,1985-07-27,1985-08-02,48,Billboard Hot 100
Live Every Moment,REO Speedwagon,1985-07-27,1985-08-02,49,Billboard Hot 100
Shame,The Motels,1985-07-27,1985-08-02,50,Billboard Hot 100
People Get Ready,Jeff Beck & Rod Stewart,1985-07-27,1985-08-02,51,Billboard Hot 100
Things Can Only Get Better,Howard Jones,1985-07-27,1985-08-02,52,Billboard Hot 100
Lay It Down,Ratt,1985-07-27,1985-08-02,53,Billboard Hot 100
Your Love Is King,Sade,1985-07-27,1985-08-02,54,Billboard Hot 100
When Your Heart Is Weak,Cock Robin,1985-07-27,1985-08-02,55,Billboard Hot 100
Call Me,Go West,1985-07-27,1985-08-02,56,Billboard Hot 100
Everybody Wants To Rule The World,Tears For Fears,1985-07-27,1985-08-02,57,Billboard Hot 100
Money For Nothing,Dire Straits,1985-07-27,1985-08-02,58,Billboard Hot 100
Wild And Crazy Love,Mary Jane Girls,1985-07-27,1985-08-02,59,Billboard Hot 100
Getcha Back,The Beach Boys,1985-07-27,1985-08-02,60,Billboard Hot 100
Possession Obsession,Daryl Hall John Oates,1985-07-27,1985-08-02,61,Billboard Hot 100
Cannonball,Supertramp,1985-07-27,1985-08-02,62,Billboard Hot 100
Smuggler's Blues,Glenn Frey,1985-07-27,1985-08-02,63,Billboard Hot 100
In My House,Mary Jane Girls,1985-07-27,1985-08-02,64,Billboard Hot 100
Only For Love,Limahl,1985-07-27,1985-08-02,65,Billboard Hot 100
Walking On Sunshine,Katrina And The Waves,1985-07-27,1985-08-02,66,Billboard Hot 100
Centerfield,John Fogerty,1985-07-27,1985-08-02,67,Billboard Hot 100
Like A Surgeon,"""Weird Al"" Yankovic",1985-07-27,1985-08-02,68,Billboard Hot 100
Suddenly,Billy Ocean,1985-07-27,1985-08-02,69,Billboard Hot 100
Hangin' On A String,Loose Ends,1985-07-27,1985-08-02,70,Billboard Hot 100
Summertime Girls,Y&T,1985-07-27,1985-08-02,71,Billboard Hot 100
No Lookin' Back,Michael McDonald,1985-07-27,1985-08-02,72,Billboard Hot 100
Black Cars,Gino Vannelli,1985-07-27,1985-08-02,73,Billboard Hot 100
Willie & The Hand Jive,George Thorogood & The Destroyers,1985-07-27,1985-08-02,74,Billboard Hot 100
Everything She Wants,Wham!,1985-07-27,1985-08-02,75,Billboard Hot 100
Through the Fire,Chaka Khan,1985-07-27,1985-08-02,76,Billboard Hot 100
Little By Little,Robert Plant,1985-07-27,1985-08-02,77,Billboard Hot 100
Bit By Bit (Theme From Fletch),Stephanie Mills,1985-07-27,1985-08-02,78,Billboard Hot 100
Take On Me,a-ha,1985-07-27,1985-08-02,79,Billboard Hot 100
Cry,Godley & Creme,1985-07-27,1985-08-02,80,Billboard Hot 100
Love And Pride,King,1985-07-27,1985-08-02,81,Billboard Hot 100
You Look Marvelous,Billy Crystal,1985-07-27,1985-08-02,82,Billboard Hot 100
Do You Want Crying,Katrina And The Waves,1985-07-27,1985-08-02,83,Billboard Hot 100
Spanish Eddie,Laura Branigan,1985-07-27,1985-08-02,84,Billboard Hot 100
I Want My Girl,Jesse Johnson's Revue,1985-07-27,1985-08-02,85,Billboard Hot 100
Love Resurrection,Alison Moyet,1985-07-27,1985-08-02,86,Billboard Hot 100
Tired Of Being Blonde,Carly Simon,1985-07-27,1985-08-02,87,Billboard Hot 100
Black Kisses Never Make You Blue,Curtie & The Boom Box,1985-07-27,1985-08-02,88,Billboard Hot 100
I Got You Babe,UB40,1985-07-27,1985-08-02,89,Billboard Hot 100
Sweet Sweet Baby(I'm Falling),Lone Justice,1985-07-27,1985-08-02,90,Billboard Hot 100
Make It Better (Forget About Me),Tom Petty And The Heartbreakers,1985-07-27,1985-08-02,91,Billboard Hot 100
Axel F,Harold Faltermeyer,1985-07-27,1985-08-02,92,Billboard Hot 100
Tonight It's You,Cheap Trick,1985-07-27,1985-08-02,93,Billboard Hot 100
Burning Flame,Vitamin Z,1985-07-27,1985-08-02,94,Billboard Hot 100
Take No Prisoners (In The Game Of Love),Peabo Bryson,1985-07-27,1985-08-02,95,Billboard Hot 100
Fresh,Kool & The Gang,1985-07-27,1985-08-02,96,Billboard Hot 100
Frankie,Sister Sledge,1985-07-27,1985-08-02,97,Billboard Hot 100
My Toot Toot,Jean Knight,1985-07-27,1985-08-02,98,Billboard Hot 100
The NeverEnding Story,Limahl,1985-07-27,1985-08-02,99,Billboard Hot 100
All You Zombies,Hooters,1985-07-27,1985-08-02,100,Billboard Hot 100
