song,artist,start_date,end_date,rank,ranking_list
"Jumpin', Jumpin'",Destiny's Child,2000-06-17,2000-06-23,50,Billboard Hot 100
Kryptonite,3 Doors Down,2000-06-17,2000-06-23,51,Billboard Hot 100
Desert Rose,Sting Featuring Cheb Mami,2000-06-17,2000-06-23,52,Billboard Hot 100
The Next Episode,Dr. Dre Featuring Snoop Dogg,2000-06-17,2000-06-23,53,Billboard Hot 100
What'Chu Like,Da Brat Featuring Tyrese,2000-06-17,2000-06-23,54,Billboard Hot 100
Dance Tonight,Lucy Pearl,2000-06-17,2000-06-23,55,Billboard Hot 100
What I Need To Do,Kenny Chesney,2000-06-17,2000-06-23,56,Billboard Hot 100
Wobble Wobble,504 Boyz,2000-06-17,2000-06-23,57,Billboard Hot 100
Prayin' For Daylight,Rascal Flatts,2000-06-17,2000-06-23,58,Billboard Hot 100
Doesn't Really Matter,Janet,2000-06-17,2000-06-23,59,Billboard Hot 100
Some Things Never Change,Tim McGraw,2000-06-17,2000-06-23,60,Billboard Hot 100
Best Of Me,Mya Featuring Jadakiss,2000-06-17,2000-06-23,61,Billboard Hot 100
Only God Knows Why,Kid Rock,2000-06-17,2000-06-23,62,Billboard Hot 100
I Need You,LeAnn Rimes,2000-06-17,2000-06-23,63,Billboard Hot 100
I'll Be,Reba McEntire,2000-06-17,2000-06-23,64,Billboard Hot 100
More,Trace Adkins,2000-06-17,2000-06-23,65,Billboard Hot 100
I Think God Can Explain,Splender,2000-06-17,2000-06-23,66,Billboard Hot 100
Flowers On The Wall,Eric Heatherly,2000-06-17,2000-06-23,67,Billboard Hot 100
With Arms Wide Open,Creed,2000-06-17,2000-06-23,68,Billboard Hot 100
I Wanna Be With You,Mandy Moore,2000-06-17,2000-06-23,69,Billboard Hot 100
Mirror Mirror,M2M,2000-06-17,2000-06-23,70,Billboard Hot 100
"Same Script, Different Cast",Whitney Houston & Deborah Cox,2000-06-17,2000-06-23,71,Billboard Hot 100
What About Now,Lonestar,2000-06-17,2000-06-23,72,Billboard Hot 100
Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,2000-06-17,2000-06-23,73,Billboard Hot 100
Could I Have This Kiss Forever,Whitney Houston & Enrique Iglesias,2000-06-17,2000-06-23,74,Billboard Hot 100
Whatever,Ideal Featuring Lil' Mo,2000-06-17,2000-06-23,75,Billboard Hot 100
I Disappear,Metallica,2000-06-17,2000-06-23,76,Billboard Hot 100
Monica,Before Dark,2000-06-17,2000-06-23,77,Billboard Hot 100
It's So Hard,Big Punisher Featuring Donell Jones,2000-06-17,2000-06-23,78,Billboard Hot 100
You Owe Me,NAS Featuring Ginuwine,2000-06-17,2000-06-23,79,Billboard Hot 100
I Will Love Again,Lara Fabian,2000-06-17,2000-06-23,80,Billboard Hot 100
Someday Out Of The Blue,Elton John,2000-06-17,2000-06-23,81,Billboard Hot 100
Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,2000-06-17,2000-06-23,82,Billboard Hot 100
Shut Up,"Trick Daddy Featuring Duece Poppito, Trina, Co",2000-06-17,2000-06-23,83,Billboard Hot 100
Carlene,Phil Vassar,2000-06-17,2000-06-23,84,Billboard Hot 100
You'll Always Be Loved By Me,Brooks & Dunn,2000-06-17,2000-06-23,85,Billboard Hot 100
One Voice,Billy Gilman,2000-06-17,2000-06-23,86,Billboard Hot 100
Been There,Clint Black With Steve Wariner,2000-06-17,2000-06-23,87,Billboard Hot 100
When You Need My Love,Darryl Worley,2000-06-17,2000-06-23,88,Billboard Hot 100
3 Little Words,Nu Flavor,2000-06-17,2000-06-23,89,Billboard Hot 100
Love's The Only House,Martina McBride,2000-06-17,2000-06-23,90,Billboard Hot 100
Nothing As It Seems,Pearl Jam,2000-06-17,2000-06-23,91,Billboard Hot 100
Riddle,En Vogue,2000-06-17,2000-06-23,92,Billboard Hot 100
Whoa!,Black Rob,2000-06-17,2000-06-23,93,Billboard Hot 100
That's What I'm Looking For,Da Brat,2000-06-17,2000-06-23,94,Billboard Hot 100
Another Nine Minutes,Yankee Grey,2000-06-17,2000-06-23,95,Billboard Hot 100
Goodbye Earl,Dixie Chicks,2000-06-17,2000-06-23,96,Billboard Hot 100
I'm Outta Love,Anastacia,2000-06-17,2000-06-23,97,Billboard Hot 100
Back At One,Mark Wills,2000-06-17,2000-06-23,98,Billboard Hot 100
Whistle While You Twurk,Ying Yang Twins,2000-06-17,2000-06-23,99,Billboard Hot 100
Give Me You,Mary J. Blige,2000-06-17,2000-06-23,100,Billboard Hot 100
