song,artist,start_date,end_date,rank,ranking_list
When You're In Love With A Beautiful Woman,Dr. Hook,1979-05-26,1979-06-01,42,Billboard Hot 100
I Got My Mind Made Up (You Can Get It Girl),Instant Funk,1979-05-26,1979-06-01,43,Billboard Hot 100
Gold,John Stewart,1979-05-26,1979-06-01,44,Billboard Hot 100
Dancin' Fool,Frank Zappa,1979-05-26,1979-06-01,45,Billboard Hot 100
Ain't No Stoppin' Us Now,McFadden & Whitehead,1979-05-26,1979-06-01,46,Billboard Hot 100
I Don't Want Nobody Else (To Dance With You),Narada Michael Walden,1979-05-26,1979-06-01,47,Billboard Hot 100
Good Timin',The Beach Boys,1979-05-26,1979-06-01,48,Billboard Hot 100
Georgy Porgy,Toto,1979-05-26,1979-06-01,49,Billboard Hot 100
Shakedown Cruise,Jay Ferguson,1979-05-26,1979-06-01,50,Billboard Hot 100
You Can't Change That,Raydio,1979-05-26,1979-06-01,51,Billboard Hot 100
Can't Sleep,Rockets,1979-05-26,1979-06-01,52,Billboard Hot 100
One More Minute,Saint Tropez,1979-05-26,1979-06-01,53,Billboard Hot 100
Don't Ever Wanna Lose Ya,New England,1979-05-26,1979-06-01,54,Billboard Hot 100
Bad Girls,Donna Summer,1979-05-26,1979-06-01,55,Billboard Hot 100
My Baby's Baby,Liquid Gold,1979-05-26,1979-06-01,56,Billboard Hot 100
(Wish I Could Fly Like) Superman,The Kinks,1979-05-26,1979-06-01,57,Billboard Hot 100
Dance Away,Roxy Music,1979-05-26,1979-06-01,58,Billboard Hot 100
One Chain (Don't Make No Prison),Santana,1979-05-26,1979-06-01,59,Billboard Hot 100
Feel The Need,Leif Garrett,1979-05-26,1979-06-01,60,Billboard Hot 100
Boogie Woogie Dancin' Shoes,Claudja Barry,1979-05-26,1979-06-01,61,Billboard Hot 100
My Love Is Music,Space,1979-05-26,1979-06-01,62,Billboard Hot 100
Does Your Mother Know,ABBA,1979-05-26,1979-06-01,63,Billboard Hot 100
Can't Keep A Good Man Down,Eddie Money,1979-05-26,1979-06-01,64,Billboard Hot 100
Easy To Be Hard,Cheryl Barnes/Hair Soundtrack,1979-05-26,1979-06-01,65,Billboard Hot 100
Heart Of The Night,Poco,1979-05-26,1979-06-01,66,Billboard Hot 100
Star Love,Cheryl Lynn,1979-05-26,1979-06-01,67,Billboard Hot 100
Bang A Gong,Witch Queen,1979-05-26,1979-06-01,68,Billboard Hot 100
Music Box Dancer,Frank Mills,1979-05-26,1979-06-01,69,Billboard Hot 100
I Was Made For Lovin' You,KISS,1979-05-26,1979-06-01,70,Billboard Hot 100
Shadows In The Moonlight,Anne Murray,1979-05-26,1979-06-01,71,Billboard Hot 100
I Can't Stand It No More,Peter Frampton,1979-05-26,1979-06-01,72,Billboard Hot 100
Say Maybe,Neil Diamond,1979-05-26,1979-06-01,73,Billboard Hot 100
Night Dancin',Taka Boom,1979-05-26,1979-06-01,74,Billboard Hot 100
Dance With You,Carrie Lucas,1979-05-26,1979-06-01,75,Billboard Hot 100
Sad Eyes,Robert John,1979-05-26,1979-06-01,76,Billboard Hot 100
Bustin' Out,Rick James,1979-05-26,1979-06-01,77,Billboard Hot 100
Don't You Write Her Off,"McGuinn, Clark & Hillman",1979-05-26,1979-06-01,78,Billboard Hot 100
Do It Or Die,Atlanta Rhythm Section,1979-05-26,1979-06-01,79,Billboard Hot 100
Weekend,Wet Willie,1979-05-26,1979-06-01,80,Billboard Hot 100
If You Can't Give Me Love,Suzi Quatro,1979-05-26,1979-06-01,81,Billboard Hot 100
Go West,Village People,1979-05-26,1979-06-01,82,Billboard Hot 100
Do You Wanna Go Party,KC And The Sunshine Band,1979-05-26,1979-06-01,83,Billboard Hot 100
No Time To Lose,The Tarney/Spencer Band,1979-05-26,1979-06-01,84,Billboard Hot 100
Music Box,"Evelyn ""Champagne"" King",1979-05-26,1979-06-01,85,Billboard Hot 100
Church,Bob Welch,1979-05-26,1979-06-01,86,Billboard Hot 100
Head First,The Babys,1979-05-26,1979-06-01,87,Billboard Hot 100
Make Love To Me,Helen Reddy,1979-05-26,1979-06-01,88,Billboard Hot 100
Lead Me On,Maxine Nightingale,1979-05-26,1979-06-01,89,Billboard Hot 100
If I Said You Have A Beautiful Body Would You Hold It Against Me,Bellamy Brothers,1979-05-26,1979-06-01,90,Billboard Hot 100
Blow Away,George Harrison,1979-05-26,1979-06-01,91,Billboard Hot 100
What A Fool Believes,The Doobie Brothers,1979-05-26,1979-06-01,92,Billboard Hot 100
Diamonds,Chris Rea,1979-05-26,1979-06-01,93,Billboard Hot 100
Rhumba Girl,Nicolette Larson,1979-05-26,1979-06-01,94,Billboard Hot 100
I Will Survive,Gloria Gaynor,1979-05-26,1979-06-01,95,Billboard Hot 100
"Pinball, That's All",Bill Wray,1979-05-26,1979-06-01,96,Billboard Hot 100
Love Ballad,George Benson,1979-05-26,1979-06-01,97,Billboard Hot 100
Just The Same Way,Journey,1979-05-26,1979-06-01,98,Billboard Hot 100
Theme From Ice Castles (Through The Eyes Of Love),Melissa Manchester,1979-05-26,1979-06-01,99,Billboard Hot 100
Tragedy,Bee Gees,1979-05-26,1979-06-01,100,Billboard Hot 100
