song,artist,start_date,end_date,rank,ranking_list
BEST ON EARTH,Russ & BIA,2020-03-07,2020-03-13,56,Billboard Hot 100
Heart On Ice,Rod Wave,2020-03-07,2020-03-13,57,Billboard Hot 100
Fine By Time,YoungBoy Never Broke Again,2020-03-07,2020-03-13,58,Billboard Hot 100
Bad Bad,YoungBoy Never Broke Again,2020-03-07,2020-03-13,59,Billboard Hot 100
Knocked Off,YoungBoy Never Broke Again,2020-03-07,2020-03-13,60,Billboard Hot 100
To Die For,Sam Smith,2020-03-07,2020-03-13,61,Billboard Hot 100
We Back,Jason Aldean,2020-03-07,2020-03-13,62,Billboard Hot 100
Go Stupid,Polo G Featuring NLE Choppa & Stunna 4 Vegas,2020-03-07,2020-03-13,63,Billboard Hot 100
What She Wants Tonight,Luke Bryan,2020-03-07,2020-03-13,64,Billboard Hot 100
Nobody But You,Blake Shelton Duet With Gwen Stefani,2020-03-07,2020-03-13,65,Billboard Hot 100
Suicidal,YNW Melly & Juice WRLD,2020-03-07,2020-03-13,66,Billboard Hot 100
Chasin' You,Morgan Wallen,2020-03-07,2020-03-13,67,Billboard Hot 100
I Wish Grandpas Never Died,Riley Green,2020-03-07,2020-03-13,68,Billboard Hot 100
OUT WEST,JACKBOYS Featuring Young Thug,2020-03-07,2020-03-13,69,Billboard Hot 100
More Hearts Than Mine,Ingrid Andress,2020-03-07,2020-03-13,70,Billboard Hot 100
Moral Of The Story,Ashe,2020-03-07,2020-03-13,71,Billboard Hot 100
Homemade,Jake Owen,2020-03-07,2020-03-13,72,Billboard Hot 100
Slow Dance In A Parking Lot,Jordan Davis,2020-03-07,2020-03-13,73,Billboard Hot 100
Forever,Justin Bieber Featuring Post Malone & Clever,2020-03-07,2020-03-13,74,Billboard Hot 100
I Hope You're Happy Now,Carly Pearce & Lee Brice,2020-03-07,2020-03-13,75,Billboard Hot 100
Know Your Worth,Khalid x Disclosure,2020-03-07,2020-03-13,76,Billboard Hot 100
WHATS POPPIN,Jack Harlow,2020-03-07,2020-03-13,77,Billboard Hot 100
Dive Bar,Garth Brooks & Blake Shelton,2020-03-07,2020-03-13,78,Billboard Hot 100
Make No Sense,YoungBoy Never Broke Again,2020-03-07,2020-03-13,79,Billboard Hot 100
RIP Lil Phat,YoungBoy Never Broke Again,2020-03-07,2020-03-13,80,Billboard Hot 100
Catch,Brett Young,2020-03-07,2020-03-13,81,Billboard Hot 100
Before You Go,Lewis Capaldi,2020-03-07,2020-03-13,82,Billboard Hot 100
TOES,DaBaby Featuring Lil Baby & Moneybagg Yo,2020-03-07,2020-03-13,83,Billboard Hot 100
My Time,BTS,2020-03-07,2020-03-13,84,Billboard Hot 100
Long RD,YoungBoy Never Broke Again,2020-03-07,2020-03-13,85,Billboard Hot 100
South Of The Border,Ed Sheeran Featuring Camila Cabello & Cardi B,2020-03-07,2020-03-13,86,Billboard Hot 100
Filter,BTS,2020-03-07,2020-03-13,87,Billboard Hot 100
P*$$y Fairy (OTW),Jhene Aiko,2020-03-07,2020-03-13,88,Billboard Hot 100
Bat Man,YoungBoy Never Broke Again,2020-03-07,2020-03-13,89,Billboard Hot 100
homecoming queen?,Kelsea Ballerini,2020-03-07,2020-03-13,90,Billboard Hot 100
Heartless,Diplo Presents Thomas Wesley Featuring Morgan Wallen,2020-03-07,2020-03-13,91,Billboard Hot 100
The Man,Taylor Swift,2020-03-07,2020-03-13,92,Billboard Hot 100
Shake The Room,Pop Smoke Featuring Quavo,2020-03-07,2020-03-13,93,Billboard Hot 100
Rare,Selena Gomez,2020-03-07,2020-03-13,94,Billboard Hot 100
Come Thru,Summer Walker & Usher,2020-03-07,2020-03-13,95,Billboard Hot 100
Ridin' Roads,Dustin Lynch,2020-03-07,2020-03-13,96,Billboard Hot 100
Me And My Guitar,A Boogie Wit da Hoodie,2020-03-07,2020-03-13,97,Billboard Hot 100
Feel Me,Selena Gomez,2020-03-07,2020-03-13,98,Billboard Hot 100
Vete,Bad Bunny,2020-03-07,2020-03-13,99,Billboard Hot 100
SUGAR,BrockHampton,2020-03-07,2020-03-13,100,Billboard Hot 100
