song,artist,start_date,end_date,rank,ranking_list
High School,Nicki Minaj Featuring Lil Wayne,2013-04-27,2013-05-03,68,Billboard Hot 100
Two Black Cadillacs,Carrie Underwood,2013-04-27,2013-05-03,69,Billboard Hot 100
Love And War,Tamar Braxton,2013-04-27,2013-05-03,70,Billboard Hot 100
Battle Scars,Lupe Fiasco & Guy Sebastian,2013-04-27,2013-05-03,71,Billboard Hot 100
We Still In This B****,B.o.B Featuring T.I. & Juicy J,2013-04-27,2013-05-03,72,Billboard Hot 100
Clarity,Zedd Featuring Foxes,2013-04-27,2013-05-03,73,Billboard Hot 100
All Around The World,Justin Bieber Featuring Ludacris,2013-04-27,2013-05-03,74,Billboard Hot 100
All Gold Everything,Trinidad James,2013-04-27,2013-05-03,75,Billboard Hot 100
Levitate,Hadouken!,2013-04-27,2013-05-03,76,Billboard Hot 100
Accidental Racist,Brad Paisley Featuring LL Cool J,2013-04-27,2013-05-03,77,Billboard Hot 100
Anywhere With You,Jake Owen,2013-04-27,2013-05-03,78,Billboard Hot 100
More Than Miles,Brantley Gilbert,2013-04-27,2013-05-03,79,Billboard Hot 100
Kisses Down Low,Kelly Rowland,2013-04-27,2013-05-03,80,Billboard Hot 100
If I Lose Myself,OneRepublic,2013-04-27,2013-05-03,81,Billboard Hot 100
Karate Chop (Remix),Future Featuring Lil Wayne,2013-04-27,2013-05-03,82,Billboard Hot 100
Still Into You,Paramore,2013-04-27,2013-05-03,83,Billboard Hot 100
Hey Pretty Girl,Kip Moore,2013-04-27,2013-05-03,84,Billboard Hot 100
Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,2013-04-27,2013-05-03,85,Billboard Hot 100
Molly,"Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",2013-04-27,2013-05-03,86,Billboard Hot 100
Don't Rush,Kelly Clarkson Featuring Vince Gill,2013-04-27,2013-05-03,87,Billboard Hot 100
Neva End,Future,2013-04-27,2013-05-03,88,Billboard Hot 100
Lego House,Ed Sheeran,2013-04-27,2013-05-03,89,Billboard Hot 100
One Of Those Nights,Tim McGraw,2013-04-27,2013-05-03,90,Billboard Hot 100
Wings,Little Mix,2013-04-27,2013-05-03,91,Billboard Hot 100
Just Keep Breathing,WE the Kings,2013-04-27,2013-05-03,92,Billboard Hot 100
Wild For The Night,A$AP Rocky Featuring Skrillex,2013-04-27,2013-05-03,93,Billboard Hot 100
See You Tonight,Scotty McCreery,2013-04-27,2013-05-03,94,Billboard Hot 100
Show Out,Juicy J Featuring Big Sean & Young Jeezy,2013-04-27,2013-05-03,95,Billboard Hot 100
Changed,Rascal Flatts,2013-04-27,2013-05-03,96,Billboard Hot 100
Ready,Fabolous Featuring Chris Brown,2013-04-27,2013-05-03,97,Billboard Hot 100
Kiss You,One Direction,2013-04-27,2013-05-03,98,Billboard Hot 100
U.O.E.N.O.,Rocko Featuring Future & Rick Ross,2013-04-27,2013-05-03,99,Billboard Hot 100
Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,2013-04-27,2013-05-03,100,Billboard Hot 100
