song,artist,start_date,end_date,rank,ranking_list
It Could Be We're In Love,The Cryan' Shames,1967-08-26,1967-09-01,87,Billboard Hot 100
Memphis Soul Stew,King Curtis,1967-08-26,1967-09-01,88,Billboard Hot 100
In The Heat Of The Night,Ray Charles,1967-08-26,1967-09-01,89,Billboard Hot 100
There's Always Me,Elvis Presley With The Jordanaires,1967-08-26,1967-09-01,90,Billboard Hot 100
Tell Him,Patti Drew,1967-08-26,1967-09-01,91,Billboard Hot 100
Stout-Hearted Men,Barbra Streisand,1967-08-26,1967-09-01,92,Billboard Hot 100
I Make A Fool Of Myself,Frankie Valli,1967-08-26,1967-09-01,93,Billboard Hot 100
Purple Haze,The Jimi Hendrix Experience,1967-08-26,1967-09-01,94,Billboard Hot 100
Casonova (Your Playing Days Are Over),Ruby Andrews,1967-08-26,1967-09-01,95,Billboard Hot 100
How Can You Mistreat The One You Love,Jean & The Darlings,1967-08-26,1967-09-01,96,Billboard Hot 100
Love Is A Doggone Good Thing,Eddie Floyd,1967-08-26,1967-09-01,97,Billboard Hot 100
Come On Sock It To Me,Syl Johnson,1967-08-26,1967-09-01,98,Billboard Hot 100
Last Minute Miracle,The Shirelles,1967-08-26,1967-09-01,99,Billboard Hot 100
Drums,Jon & Robin,1967-08-26,1967-09-01,100,Billboard Hot 100
