song,artist,start_date,end_date,rank,ranking_list
I Really Like You,Carly Rae Jepsen,2015-05-23,2015-05-29,67,Billboard Hot 100
Know Yourself,Drake,2015-05-23,2015-05-29,68,Billboard Hot 100
Little Toy Guns,Carrie Underwood,2015-05-23,2015-05-29,69,Billboard Hot 100
Wild Child,Kenny Chesney With Grace Potter,2015-05-23,2015-05-29,70,Billboard Hot 100
Energy,Drake,2015-05-23,2015-05-29,71,Billboard Hot 100
Love You Like That,Canaan Smith,2015-05-23,2015-05-29,72,Billboard Hot 100
Love Me Like You Mean It,Kelsea Ballerini,2015-05-23,2015-05-29,73,Billboard Hot 100
The Matrimony,Wale Featuring Usher,2015-05-23,2015-05-29,74,Billboard Hot 100
Diamond Rings And Old Barstools,Tim McGraw With Catherine Dunn,2015-05-23,2015-05-29,75,Billboard Hot 100
Renegades,X Ambassadors,2015-05-23,2015-05-29,76,Billboard Hot 100
Like A Wrecking Ball,Eric Church,2015-05-23,2015-05-29,77,Billboard Hot 100
Coffee,Miguel,2015-05-23,2015-05-29,78,Billboard Hot 100
Baby Be My Love Song,Easton Corbin,2015-05-23,2015-05-29,79,Billboard Hot 100
King Kunta,Kendrick Lamar,2015-05-23,2015-05-29,80,Billboard Hot 100
She Don't Love You,Eric Paslay,2015-05-23,2015-05-29,81,Billboard Hot 100
Wet Dreamz,J. Cole,2015-05-23,2015-05-29,82,Billboard Hot 100
El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,2015-05-23,2015-05-29,83,Billboard Hot 100
Uma Thurman,Fall Out Boy,2015-05-23,2015-05-29,84,Billboard Hot 100
One Hell Of An Amen,Brantley Gilbert,2015-05-23,2015-05-29,85,Billboard Hot 100
Get Low,Dillon Francis & DJ Snake,2015-05-23,2015-05-29,86,Billboard Hot 100
I Need Your Love,"Shaggy Featuring Mohombi, Faydee, Costi",2015-05-23,2015-05-29,87,Billboard Hot 100
Tonight Looks Good On You,Jason Aldean,2015-05-23,2015-05-29,88,Billboard Hot 100
Classic Man,Jidenna Featuring Roman GianArthur,2015-05-23,2015-05-29,89,Billboard Hot 100
Ain't Worth The Whiskey,Cole Swindell,2015-05-23,2015-05-29,90,Billboard Hot 100
I Don't Get Tired (#IDGT),Kevin Gates Featuring August Alsina,2015-05-23,2015-05-29,91,Billboard Hot 100
Games,Luke Bryan,2015-05-23,2015-05-29,92,Billboard Hot 100
The Night Is Still Young,Nicki Minaj,2015-05-23,2015-05-29,93,Billboard Hot 100
Nothing Without Love,Nate Ruess,2015-05-23,2015-05-29,94,Billboard Hot 100
Nobody Love,Tori Kelly,2015-05-23,2015-05-29,95,Billboard Hot 100
Crushin' It,Brad Paisley,2015-05-23,2015-05-29,96,Billboard Hot 100
American Oxygen,Rihanna,2015-05-23,2015-05-29,97,Billboard Hot 100
Flicka Da Wrist,Chedda Da Connect,2015-05-23,2015-05-29,98,Billboard Hot 100
Shine On,Sawyer Fredericks,2015-05-23,2015-05-29,99,Billboard Hot 100
10 Bands,Drake,2015-05-23,2015-05-29,100,Billboard Hot 100
