song,artist,start_date,end_date,rank,ranking_list
Wiggle Wobble,Les Cooper and the Soul Rockers,1962-11-24,1962-11-30,34,Billboard Hot 100
Mama Sang A Song,Stan Kenton,1962-11-24,1962-11-30,35,Billboard Hot 100
Eso Beso (That Kiss!),Paul Anka,1962-11-24,1962-11-30,36,Billboard Hot 100
"Lovers By Night, Strangers By Day",The Fleetwoods,1962-11-24,1962-11-30,37,Billboard Hot 100
I Left My Heart In San Francisco,Tony Bennett,1962-11-24,1962-11-30,38,Billboard Hot 100
Love Came To Me,Dion,1962-11-24,1962-11-30,39,Billboard Hot 100
Let's Go (pony),The Routers,1962-11-24,1962-11-30,40,Billboard Hot 100
Dear Lonely Hearts,Nat King Cole,1962-11-24,1962-11-30,41,Billboard Hot 100
Surfin' Safari,The Beach Boys,1962-11-24,1962-11-30,42,Billboard Hot 100
Mama Sang A Song,Walter Brennan,1962-11-24,1962-11-30,43,Billboard Hot 100
Workin' For The Man,Roy Orbison,1962-11-24,1962-11-30,44,Billboard Hot 100
Pop Pop Pop - Pie,The Sherrys,1962-11-24,1962-11-30,45,Billboard Hot 100
Chains,The Cookies,1962-11-24,1962-11-30,46,Billboard Hot 100
Sherry,The 4 Seasons,1962-11-24,1962-11-30,47,Billboard Hot 100
Don't Ask Me To Be Friends,The Everly Brothers,1962-11-24,1962-11-30,48,Billboard Hot 100
Patches,Dickey Lee,1962-11-24,1962-11-30,49,Billboard Hot 100
You Are My Sunshine,Ray Charles,1962-11-24,1962-11-30,50,Billboard Hot 100
Stubborn Kind Of Fellow,Marvin Gaye,1962-11-24,1962-11-30,51,Billboard Hot 100
I'll Bring It Home To You,Carla Thomas,1962-11-24,1962-11-30,52,Billboard Hot 100
Green Onions,Booker T. & The MG's,1962-11-24,1962-11-30,53,Billboard Hot 100
Go Away Little Girl,Steve Lawrence,1962-11-24,1962-11-30,54,Billboard Hot 100
Mary Ann Regrets,Burl Ives,1962-11-24,1962-11-30,55,Billboard Hot 100
Stormy Monday Blues,Bobby Bland,1962-11-24,1962-11-30,56,Billboard Hot 100
Comin' Home Baby,Mel Torme,1962-11-24,1962-11-30,57,Billboard Hot 100
Susie Darlin',Tommy Roe,1962-11-24,1962-11-30,58,Billboard Hot 100
Torture,Kris Jensen,1962-11-24,1962-11-30,59,Billboard Hot 100
Untie Me,The Tams,1962-11-24,1962-11-30,60,Billboard Hot 100
The Push And Kick,Mark Valentino,1962-11-24,1962-11-30,61,Billboard Hot 100
Alley Cat,Bent Fabric and His Piano,1962-11-24,1962-11-30,62,Billboard Hot 100
Your Cheating Heart,Ray Charles,1962-11-24,1962-11-30,63,Billboard Hot 100
Zip-A-Dee Doo-Dah,Bob B. Soxx And The Blue Jeans,1962-11-24,1962-11-30,64,Billboard Hot 100
Hotel Happiness,Brook Benton,1962-11-24,1962-11-30,65,Billboard Hot 100
Ruby Ann,Marty Robbins,1962-11-24,1962-11-30,66,Billboard Hot 100
Spanish Lace,Gene McDaniels,1962-11-24,1962-11-30,67,Billboard Hot 100
Anna (Go To Him),Arthur Alexander,1962-11-24,1962-11-30,68,Billboard Hot 100
You Threw A Lucky Punch,Gene Chandler,1962-11-24,1962-11-30,69,Billboard Hot 100
Somebody Have Mercy,Sam Cooke,1962-11-24,1962-11-30,70,Billboard Hot 100
He Thinks I Still Care,Connie Francis,1962-11-24,1962-11-30,71,Billboard Hot 100
That's Life (That's Tough),Gabriel And The Angels,1962-11-24,1962-11-30,72,Billboard Hot 100
Diddle-Dee-Dum (What Happens When Your Love Has Gone),The Belmonts,1962-11-24,1962-11-30,73,Billboard Hot 100
I Lost My Baby,Joey Dee,1962-11-24,1962-11-30,74,Billboard Hot 100
My Dad,Paul Petersen,1962-11-24,1962-11-30,75,Billboard Hot 100
If You Were A Rock And Roll Record,Freddy Cannon,1962-11-24,1962-11-30,76,Billboard Hot 100
A Little Bit Now (A Little Bit Later),The Majors,1962-11-24,1962-11-30,77,Billboard Hot 100
I've Been Everywhere,Hank Snow,1962-11-24,1962-11-30,78,Billboard Hot 100
Mr. Lonely,Buddy Greco,1962-11-24,1962-11-30,79,Billboard Hot 100
Baby Has Gone Bye Bye,George Maharis,1962-11-24,1962-11-30,80,Billboard Hot 100
Up On The Roof,The Drifters,1962-11-24,1962-11-30,81,Billboard Hot 100
Shutters And Boards,Jerry Wallace,1962-11-24,1962-11-30,82,Billboard Hot 100
Next Door To The Blues,Etta James,1962-11-24,1962-11-30,83,Billboard Hot 100
You Can Run (But You Can't Hide),Jerry Butler,1962-11-24,1962-11-30,84,Billboard Hot 100
Rainbow At Midnight,Jimmie Rodgers,1962-11-24,1962-11-30,85,Billboard Hot 100
Heartaches,Patsy Cline,1962-11-24,1962-11-30,86,Billboard Hot 100
I May Not Live To See Tomorrow,Brian Hyland,1962-11-24,1962-11-30,87,Billboard Hot 100
Happy Weekend,"Dave ""Baby"" Cortez",1962-11-24,1962-11-30,88,Billboard Hot 100
Getting Ready For The Heartbreak,Chuck Jackson,1962-11-24,1962-11-30,89,Billboard Hot 100
Don't Go Near The Eskimos,Ben Colder,1962-11-24,1962-11-30,90,Billboard Hot 100
Heart Breaker,Dean Christie,1962-11-24,1962-11-30,91,Billboard Hot 100
The Jitterbug,The Dovells,1962-11-24,1962-11-30,92,Billboard Hot 100
She's A Troublemaker,The Majors,1962-11-24,1962-11-30,93,Billboard Hot 100
The Searching Is Over,Joe Henderson,1962-11-24,1962-11-30,94,Billboard Hot 100
Dear Hearts And Gentle People,The Springfields,1962-11-24,1962-11-30,95,Billboard Hot 100
Fiesta,"Dave ""Baby"" Cortez",1962-11-24,1962-11-30,96,Billboard Hot 100
Fools Rush In,Etta James,1962-11-24,1962-11-30,97,Billboard Hot 100
You're A Sweetheart,Dinah Washington,1962-11-24,1962-11-30,98,Billboard Hot 100
Don't Stop The Wedding,Ann Cole,1962-11-24,1962-11-30,99,Billboard Hot 100
Coney Island Baby,The Excellents,1962-11-24,1962-11-30,100,Billboard Hot 100
