song,artist,start_date,end_date,rank,ranking_list
Can't Stop The Feeling!,Justin Timberlake,2017-05-13,2017-05-19,38,Billboard Hot 100
Rolex,Ayo & Teo,2017-05-13,2017-05-19,39,Billboard Hot 100
Scars To Your Beautiful,Alessia Cara,2017-05-13,2017-05-19,40,Billboard Hot 100
Hurricane,Luke Combs,2017-05-13,2017-05-19,41,Billboard Hot 100
Goosebumps,Travis Scott,2017-05-13,2017-05-19,42,Billboard Hot 100
Both,Gucci Mane Featuring Drake,2017-05-13,2017-05-19,43,Billboard Hot 100
There's Nothing Holdin' Me Back,Shawn Mendes,2017-05-13,2017-05-19,44,Billboard Hot 100
Redbone,Childish Gambino,2017-05-13,2017-05-19,45,Billboard Hot 100
Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,2017-05-13,2017-05-19,46,Billboard Hot 100
Castle On The Hill,Ed Sheeran,2017-05-13,2017-05-19,47,Billboard Hot 100
Mercy,Shawn Mendes,2017-05-13,2017-05-19,48,Billboard Hot 100
Look At Me!,XXXTENTACION,2017-05-13,2017-05-19,49,Billboard Hot 100
Unforgettable,French Montana Featuring Swae Lee,2017-05-13,2017-05-19,50,Billboard Hot 100
Chained To The Rhythm,Katy Perry Featuring Skip Marley,2017-05-13,2017-05-19,51,Billboard Hot 100
Now Or Never,Halsey,2017-05-13,2017-05-19,52,Billboard Hot 100
Portland,Drake Featuring Quavo & Travis Scott,2017-05-13,2017-05-19,53,Billboard Hot 100
Heavy,Linkin Park Featuring Kiiara,2017-05-13,2017-05-19,54,Billboard Hot 100
Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,2017-05-13,2017-05-19,55,Billboard Hot 100
XXX.,Kendrick Lamar Featuring U2,2017-05-13,2017-05-19,56,Billboard Hot 100
Shining,DJ Khaled Featuring Beyonce & JAY Z,2017-05-13,2017-05-19,57,Billboard Hot 100
Down,Marian Hill,2017-05-13,2017-05-19,58,Billboard Hot 100
Good Life,G-Eazy & Kehlani,2017-05-13,2017-05-19,59,Billboard Hot 100
The Fighter,Keith Urban Featuring Carrie Underwood,2017-05-13,2017-05-19,60,Billboard Hot 100
Hometown Girl,Josh Turner,2017-05-13,2017-05-19,61,Billboard Hot 100
The Cure,Lady Gaga,2017-05-13,2017-05-19,62,Billboard Hot 100
At My Best,Machine Gun Kelly Featuring Hailee Steinfeld,2017-05-13,2017-05-19,63,Billboard Hot 100
Lust For Life,Lana Del Rey Featuring The Weeknd,2017-05-13,2017-05-19,64,Billboard Hot 100
Yah.,Kendrick Lamar,2017-05-13,2017-05-19,65,Billboard Hot 100
Black,Dierks Bentley,2017-05-13,2017-05-19,66,Billboard Hot 100
Any Ol' Barstool,Jason Aldean,2017-05-13,2017-05-19,67,Billboard Hot 100
Attention,Charlie Puth,2017-05-13,2017-05-19,68,Billboard Hot 100
Feel.,Kendrick Lamar,2017-05-13,2017-05-19,69,Billboard Hot 100
The Weekend,Brantley Gilbert,2017-05-13,2017-05-19,70,Billboard Hot 100
Pride.,Kendrick Lamar,2017-05-13,2017-05-19,71,Billboard Hot 100
Prblms,6LACK,2017-05-13,2017-05-19,72,Billboard Hot 100
Yeah Boy,Kelsea Ballerini,2017-05-13,2017-05-19,73,Billboard Hot 100
"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,2017-05-13,2017-05-19,74,Billboard Hot 100
Lust.,Kendrick Lamar,2017-05-13,2017-05-19,75,Billboard Hot 100
Party,Chris Brown Featuring Usher & Gucci Mane,2017-05-13,2017-05-19,76,Billboard Hot 100
Losin Control,Russ,2017-05-13,2017-05-19,77,Billboard Hot 100
Cake,Flo Rida & 99 Percent,2017-05-13,2017-05-19,78,Billboard Hot 100
First Day Out,Tee Grizzley,2017-05-13,2017-05-19,79,Billboard Hot 100
Call On Me,Starley,2017-05-13,2017-05-19,80,Billboard Hot 100
Still Got Time,Zayn Featuring PARTYNEXTDOOR,2017-05-13,2017-05-19,81,Billboard Hot 100
Everyday We Lit,YFN Lucci Featuring PnB Rock,2017-05-13,2017-05-19,82,Billboard Hot 100
Scared To Be Lonely,Martin Garrix & Dua Lipa,2017-05-13,2017-05-19,83,Billboard Hot 100
The Night We Met,Lord Huron,2017-05-13,2017-05-19,84,Billboard Hot 100
How Not To,Dan + Shay,2017-05-13,2017-05-19,85,Billboard Hot 100
Green Light,Lorde,2017-05-13,2017-05-19,86,Billboard Hot 100
Do Re Mi,blackbear,2017-05-13,2017-05-19,87,Billboard Hot 100
Moves,Big Sean,2017-05-13,2017-05-19,88,Billboard Hot 100
How Far I'll Go,Auli'i Cravalho,2017-05-13,2017-05-19,89,Billboard Hot 100
Hard Times,Paramore,2017-05-13,2017-05-19,90,Billboard Hot 100
Fear.,Kendrick Lamar,2017-05-13,2017-05-19,91,Billboard Hot 100
Craving You,Thomas Rhett Featuring Maren Morris,2017-05-13,2017-05-19,92,Billboard Hot 100
My Girl,Dylan Scott,2017-05-13,2017-05-19,93,Billboard Hot 100
If I Told You,Darius Rucker,2017-05-13,2017-05-19,94,Billboard Hot 100
No Frauds,"Nicki Minaj, Drake & Lil Wayne",2017-05-13,2017-05-19,95,Billboard Hot 100
God.,Kendrick Lamar,2017-05-13,2017-05-19,96,Billboard Hot 100
Gyalchester,Drake,2017-05-13,2017-05-19,97,Billboard Hot 100
Selfish,Future Featuring Rihanna,2017-05-13,2017-05-19,98,Billboard Hot 100
Good Drank,2 Chainz x Gucci Mane x Quavo,2017-05-13,2017-05-19,99,Billboard Hot 100
Deja Vu,J. Cole,2017-05-13,2017-05-19,100,Billboard Hot 100
