song,artist,start_date,end_date,rank,ranking_list
No Reply At All,Genesis,1981-11-14,1981-11-20,32,Billboard Hot 100
The Sweetest Thing (I've Ever Known),Juice Newton,1981-11-14,1981-11-20,33,Billboard Hot 100
Yesterday's Songs,Neil Diamond,1981-11-14,1981-11-20,34,Billboard Hot 100
Step By Step,Eddie Rabbitt,1981-11-14,1981-11-20,35,Billboard Hot 100
Heart Like A Wheel,The Steve Miller Band,1981-11-14,1981-11-20,36,Billboard Hot 100
Never Too Much,Luther Vandross,1981-11-14,1981-11-20,37,Billboard Hot 100
Share Your Love With Me,Kenny Rogers,1981-11-14,1981-11-20,38,Billboard Hot 100
Steal The Night,Stevie Woods,1981-11-14,1981-11-20,39,Billboard Hot 100
"I Want You, I Need You",Chris Christian,1981-11-14,1981-11-20,40,Billboard Hot 100
Super Freak (Part I),Rick James,1981-11-14,1981-11-20,41,Billboard Hot 100
"She's A Bad Mama Jama (She's Built, She's Stacked)",Carl Carlton,1981-11-14,1981-11-20,42,Billboard Hot 100
Atlanta Lady (Something About Your Love),Marty Balin,1981-11-14,1981-11-20,43,Billboard Hot 100
Poor Man's Son,Survivor,1981-11-14,1981-11-20,44,Billboard Hot 100
Stop Draggin' My Heart Around,Stevie Nicks With Tom Petty And The Heartbreakers,1981-11-14,1981-11-20,45,Billboard Hot 100
Promises In The Dark,Pat Benatar,1981-11-14,1981-11-20,46,Billboard Hot 100
One More Night,Streek,1981-11-14,1981-11-20,47,Billboard Hot 100
Twilight,Electric Light Orchestra,1981-11-14,1981-11-20,48,Billboard Hot 100
Turn Your Love Around,George Benson,1981-11-14,1981-11-20,49,Billboard Hot 100
Centerfold,The J. Geils Band,1981-11-14,1981-11-20,50,Billboard Hot 100
Magic Power,Triumph,1981-11-14,1981-11-20,51,Billboard Hot 100
I Wouldn't Have Missed It For The World,Ronnie Milsap,1981-11-14,1981-11-20,52,Billboard Hot 100
Who's Crying Now,Journey,1981-11-14,1981-11-20,53,Billboard Hot 100
Bet Your Heart On Me,Johnny Lee,1981-11-14,1981-11-20,54,Billboard Hot 100
When She Dances,Joey Scarbury,1981-11-14,1981-11-20,55,Billboard Hot 100
Alien,Atlanta Rhythm Section,1981-11-14,1981-11-20,56,Billboard Hot 100
Urgent,Foreigner,1981-11-14,1981-11-20,57,Billboard Hot 100
Hold On Tight,Electric Light Orchestra,1981-11-14,1981-11-20,58,Billboard Hot 100
I Can't Go For That (No Can Do),Daryl Hall John Oates,1981-11-14,1981-11-20,59,Billboard Hot 100
Mistaken Identity,Kim Carnes,1981-11-14,1981-11-20,60,Billboard Hot 100
In The Dark,Billy Squier,1981-11-14,1981-11-20,61,Billboard Hot 100
Comin' In And Out Of Your Life,Barbra Streisand,1981-11-14,1981-11-20,62,Billboard Hot 100
Hooked On Classics,Royal Philharmonic Orchestra,1981-11-14,1981-11-20,63,Billboard Hot 100
I'm Just Too Shy,Jermaine Jackson,1981-11-14,1981-11-20,64,Billboard Hot 100
Wrack My Brain,Ringo Starr,1981-11-14,1981-11-20,65,Billboard Hot 100
Under Pressure,Queen & David Bowie,1981-11-14,1981-11-20,66,Billboard Hot 100
"Pay The Devil (Ooo, Baby, Ooo)",The Knack,1981-11-14,1981-11-20,67,Billboard Hot 100
Castles In The Air,Don McLean,1981-11-14,1981-11-20,68,Billboard Hot 100
Cool Night,Paul Davis,1981-11-14,1981-11-20,69,Billboard Hot 100
More Than Just The Two Of Us,Sneaker,1981-11-14,1981-11-20,70,Billboard Hot 100
I Surrender,Arlan Day,1981-11-14,1981-11-20,71,Billboard Hot 100
La La Means I Love You,Tierra,1981-11-14,1981-11-20,72,Billboard Hot 100
The Cowboy And The Lady,John Denver,1981-11-14,1981-11-20,73,Billboard Hot 100
Controversy,Prince,1981-11-14,1981-11-20,74,Billboard Hot 100
Living Eyes,Bee Gees,1981-11-14,1981-11-20,75,Billboard Hot 100
Someone Could Lose A Heart Tonight,Eddie Rabbitt,1981-11-14,1981-11-20,76,Billboard Hot 100
Talking Out Of Turn,The Moody Blues,1981-11-14,1981-11-20,77,Billboard Hot 100
I Could Never Miss You (More Than I Do),Lulu,1981-11-14,1981-11-20,78,Billboard Hot 100
Working For The Weekend,Loverboy,1981-11-14,1981-11-20,79,Billboard Hot 100
Queen Of Hearts,Juice Newton,1981-11-14,1981-11-20,80,Billboard Hot 100
The Voice,The Moody Blues,1981-11-14,1981-11-20,81,Billboard Hot 100
You Saved My Soul,Burton Cummings,1981-11-14,1981-11-20,82,Billboard Hot 100
Sweet Merilee,Donnie Iris,1981-11-14,1981-11-20,83,Billboard Hot 100
The Beach Boys Medley,The Beach Boys,1981-11-14,1981-11-20,84,Billboard Hot 100
Destroyer,The Kinks,1981-11-14,1981-11-20,85,Billboard Hot 100
Key Largo,Bertie Higgins,1981-11-14,1981-11-20,86,Billboard Hot 100
Working In The Coal Mine,Devo,1981-11-14,1981-11-20,87,Billboard Hot 100
It's All I Can Do,Anne Murray,1981-11-14,1981-11-20,88,Billboard Hot 100
I Heard It Through The Grapevine (Part 1),Roger,1981-11-14,1981-11-20,89,Billboard Hot 100
Love In The First Degree,Alabama,1981-11-14,1981-11-20,90,Billboard Hot 100
Walking Into Sunshine,Central Line,1981-11-14,1981-11-20,91,Billboard Hot 100
Snap Shot,Slave,1981-11-14,1981-11-20,92,Billboard Hot 100
Snake Eyes,The Alan Parsons Project,1981-11-14,1981-11-20,93,Billboard Hot 100
Slip Away,Pablo Cruise,1981-11-14,1981-11-20,94,Billboard Hot 100
The Jam Was Moving,Debbie Harry,1981-11-14,1981-11-20,95,Billboard Hot 100
Burnin' For You,Blue Oyster Cult,1981-11-14,1981-11-20,96,Billboard Hot 100
He's A Liar,Bee Gees,1981-11-14,1981-11-20,97,Billboard Hot 100
Lady (You Bring Me Up),Commodores,1981-11-14,1981-11-20,98,Billboard Hot 100
A Lucky Guy,Rickie Lee Jones,1981-11-14,1981-11-20,99,Billboard Hot 100
Heavy Metal (Takin' A Ride),Don Felder,1981-11-14,1981-11-20,100,Billboard Hot 100
