song,artist,start_date,end_date,rank,ranking_list
Stars In My Eyes,Sugarloaf/Jerry Corbetta,1975-07-05,1975-07-11,87,Billboard Hot 100
(Shu-Doo-Pa-Poo-Poop) Love Being Your Fool,Travis Wammack,1975-07-05,1975-07-11,88,Billboard Hot 100
The Biggest Parakeets In Town,Jud Strunk,1975-07-05,1975-07-11,89,Billboard Hot 100
Keep Our Love Alive,Paul Davis,1975-07-05,1975-07-11,90,Billboard Hot 100
7-6-5-4-3-2-1 (Blow Your Whistle),Gary Toms Empire,1975-07-05,1975-07-11,91,Billboard Hot 100
"Black Superman - ""Muhammad Ali""",Johnny Wakelin & The Kinshasa Band,1975-07-05,1975-07-11,92,Billboard Hot 100
Dream Merchant,New Birth,1975-07-05,1975-07-11,93,Billboard Hot 100
Sooner Or Later,The Impressions,1975-07-05,1975-07-11,94,Billboard Hot 100
Our Last Song Together,Bo Donaldson And The Heywoods,1975-07-05,1975-07-11,95,Billboard Hot 100
What Time Of Day,Billy Thunderkloud & The Chieftones,1975-07-05,1975-07-11,96,Billboard Hot 100
Funny How Love Can Be,First Class,1975-07-05,1975-07-11,97,Billboard Hot 100
Top Of The World (Make My Reservation),Canyon,1975-07-05,1975-07-11,98,Billboard Hot 100
Shoes,Reparata,1975-07-05,1975-07-11,99,Billboard Hot 100
Please Tell Him That I Said Hello,Debbie Campbell,1975-07-05,1975-07-11,100,Billboard Hot 100
