song,artist,start_date,end_date,rank,ranking_list
When Love & Hate Collide,Def Leppard,1996-02-03,1996-02-09,68,Billboard Hot 100
Everyday & Everynight,Yvette Michele,1996-02-03,1996-02-09,69,Billboard Hot 100
Cruisin',D'Angelo,1996-02-03,1996-02-09,70,Billboard Hot 100
Sexual Healing,Max-A-Million,1996-02-03,1996-02-09,71,Billboard Hot 100
I'd Lie For You (And That's The Truth),Meat Loaf,1996-02-03,1996-02-09,72,Billboard Hot 100
I Will Remember You (Live),Sarah McLachlan,1996-02-03,1996-02-09,73,Billboard Hot 100
Who Do U Love,Deborah Cox,1996-02-03,1996-02-09,74,Billboard Hot 100
It Matters To Me,Faith Hill,1996-02-03,1996-02-09,75,Billboard Hot 100
Boom Boom Boom,The Outhere Brothers,1996-02-03,1996-02-09,76,Billboard Hot 100
Energy,Devone,1996-02-03,1996-02-09,77,Billboard Hot 100
Hooked On You,Silk,1996-02-03,1996-02-09,78,Billboard Hot 100
Do You Sleep?,Lisa Loeb & Nine Stories,1996-02-03,1996-02-09,79,Billboard Hot 100
Leflaur Leflah Eshkushka,Heltah Skeltah And O.G.C. As The Fab 5,1996-02-03,1996-02-09,80,Billboard Hot 100
All Cried Out,Denine With Collage's Adam Marano,1996-02-03,1996-02-09,81,Billboard Hot 100
Everybody Be Somebody,Ruffneck Featuring Yavahn,1996-02-03,1996-02-09,82,Billboard Hot 100
Fast Life,Kool G Rap,1996-02-03,1996-02-09,83,Billboard Hot 100
We've Got It Goin' On,Backstreet Boys,1996-02-03,1996-02-09,84,Billboard Hot 100
Magic Carpet Ride,The Mighty Dub Katz,1996-02-03,1996-02-09,85,Billboard Hot 100
I Remember,Boyz II Men,1996-02-03,1996-02-09,86,Billboard Hot 100
(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,Shania Twain,1996-02-03,1996-02-09,87,Billboard Hot 100
Incarcerated Scarfaces/Ice Cream,Raekwon,1996-02-03,1996-02-09,88,Billboard Hot 100
Solitude,Edwin McCain,1996-02-03,1996-02-09,89,Billboard Hot 100
East 1999,Bone Thugs-N-Harmony,1996-02-03,1996-02-09,90,Billboard Hot 100
Automatic Lover (Call For Love),Real McCoy,1996-02-03,1996-02-09,91,Billboard Hot 100
Celebration/Take Your Chance,Fun Factory,1996-02-03,1996-02-09,92,Billboard Hot 100
Throw Your Set In The Air,Cypress Hill,1996-02-03,1996-02-09,93,Billboard Hot 100
Rosealia,Better Than Ezra,1996-02-03,1996-02-09,94,Billboard Hot 100
Hurricane,The Click,1996-02-03,1996-02-09,95,Billboard Hot 100
"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,1996-02-03,1996-02-09,96,Billboard Hot 100
Daughter/Yellow Ledbetter,Pearl Jam,1996-02-03,1996-02-09,97,Billboard Hot 100
A Mover La Colita,Artie The 1 Man Party,1996-02-03,1996-02-09,98,Billboard Hot 100
Can't Be Really Gone,Tim McGraw,1996-02-03,1996-02-09,99,Billboard Hot 100
East Side Rendezvous,Frost,1996-02-03,1996-02-09,100,Billboard Hot 100
