song,artist,start_date,end_date,rank,ranking_list
Soul Kiss,Olivia Newton-John,1985-12-14,1985-12-20,52,Billboard Hot 100
A Love Bizarre,Sheila E.,1985-12-14,1985-12-20,53,Billboard Hot 100
The Big Money,Rush,1985-12-14,1985-12-20,54,Billboard Hot 100
The Sun Always Shines on T.V.,a-ha,1985-12-14,1985-12-20,55,Billboard Hot 100
"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",Baltimora,1985-12-14,1985-12-20,56,Billboard Hot 100
Too Young,Jack Wagner,1985-12-14,1985-12-20,57,Billboard Hot 100
Running Up That Hill,Kate Bush,1985-12-14,1985-12-20,58,Billboard Hot 100
The Sweetest Taboo,Sade,1985-12-14,1985-12-20,59,Billboard Hot 100
Take On Me,a-ha,1985-12-14,1985-12-20,60,Billboard Hot 100
Everyday,James Taylor,1985-12-14,1985-12-20,61,Billboard Hot 100
Tears Are Falling,KISS,1985-12-14,1985-12-20,62,Billboard Hot 100
Life In A Northern Town,The Dream Academy,1985-12-14,1985-12-20,63,Billboard Hot 100
Living In America,James Brown,1985-12-14,1985-12-20,64,Billboard Hot 100
Dangerous,Loverboy,1985-12-14,1985-12-20,65,Billboard Hot 100
Saving All My Love For You,Whitney Houston,1985-12-14,1985-12-20,66,Billboard Hot 100
Everything Must Change,Paul Young,1985-12-14,1985-12-20,67,Billboard Hot 100
Small Town Girl,John Cafferty & The Beaver Brown Band,1985-12-14,1985-12-20,68,Billboard Hot 100
Leader Of The Pack,Twisted Sister,1985-12-14,1985-12-20,69,Billboard Hot 100
Can You Feel The Beat,Lisa Lisa And Clult Jam With Full Force,1985-12-14,1985-12-20,70,Billboard Hot 100
Go,Asia,1985-12-14,1985-12-20,71,Billboard Hot 100
Digital Display,Ready For The World,1985-12-14,1985-12-20,72,Billboard Hot 100
Girls Are More Fun,Ray Parker Jr.,1985-12-14,1985-12-20,73,Billboard Hot 100
One Vision,Queen,1985-12-14,1985-12-20,74,Billboard Hot 100
Morning Desire,Kenny Rogers,1985-12-14,1985-12-20,75,Billboard Hot 100
One Night Love Affair,Bryan Adams,1985-12-14,1985-12-20,76,Billboard Hot 100
Freedom,The Pointer Sisters,1985-12-14,1985-12-20,77,Billboard Hot 100
Silent Running (On Dangerous Ground),Mike + The Mechanics,1985-12-14,1985-12-20,78,Billboard Hot 100
Oh Sheila,Ready For The World,1985-12-14,1985-12-20,79,Billboard Hot 100
Lovin' Every Minute Of It,Loverboy,1985-12-14,1985-12-20,80,Billboard Hot 100
And We Danced,Hooters,1985-12-14,1985-12-20,81,Billboard Hot 100
This Time,INXS,1985-12-14,1985-12-20,82,Billboard Hot 100
So In Love,Orchestral Manoeuvres In The Dark,1985-12-14,1985-12-20,83,Billboard Hot 100
Fortress Around Your Heart,Sting,1985-12-14,1985-12-20,84,Billboard Hot 100
Day By Day,Hooters,1985-12-14,1985-12-20,85,Billboard Hot 100
Somewhere,Barbra Streisand,1985-12-14,1985-12-20,86,Billboard Hot 100
I Knew The Bride (When She Use To Rock And Roll),Nick Lowe And His Cowboy Outfit,1985-12-14,1985-12-20,87,Billboard Hot 100
And She Was,Talking Heads,1985-12-14,1985-12-20,88,Billboard Hot 100
The Heart Is Not So Smart,El DeBarge With DeBarge,1985-12-14,1985-12-20,89,Billboard Hot 100
Caravan Of Love,"Isley, Jasper, Isley",1985-12-14,1985-12-20,90,Billboard Hot 100
Secret,Orchestral Manoeuvres In The Dark,1985-12-14,1985-12-20,91,Billboard Hot 100
Don't Say No Tonight,Eugene Wilde,1985-12-14,1985-12-20,92,Billboard Hot 100
Beat's So Lonely,Charlie Sexton,1985-12-14,1985-12-20,93,Billboard Hot 100
Lonely Ol' Night,John Mellencamp,1985-12-14,1985-12-20,94,Billboard Hot 100
Cherish,Kool & The Gang,1985-12-14,1985-12-20,95,Billboard Hot 100
He'll Never Love You (Like I Do),Freddie Jackson,1985-12-14,1985-12-20,96,Billboard Hot 100
Discipline Of Love,Robert Palmer,1985-12-14,1985-12-20,97,Billboard Hot 100
Sounds Of Your Voice,Jon Butcher Axis,1985-12-14,1985-12-20,98,Billboard Hot 100
The Oak Tree,Morris Day,1985-12-14,1985-12-20,99,Billboard Hot 100
Chain Reaction,Diana Ross,1985-12-14,1985-12-20,100,Billboard Hot 100
