song,artist,start_date,end_date,rank,ranking_list
"Gone, Gone, Gone",Phillip Phillips,2013-08-10,2013-08-16,28,Billboard Hot 100
Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,2013-08-10,2013-08-16,29,Billboard Hot 100
Body Party,Ciara,2013-08-10,2013-08-16,30,Billboard Hot 100
Sail,AWOLNATION,2013-08-10,2013-08-16,31,Billboard Hot 100
Stay,Rihanna Featuring Mikky Ekko,2013-08-10,2013-08-16,32,Billboard Hot 100
When I Was Your Man,Bruno Mars,2013-08-10,2013-08-16,33,Billboard Hot 100
Beneath Your Beautiful,Labrinth Featuring Emeli Sande,2013-08-10,2013-08-16,34,Billboard Hot 100
Boys 'round Here,Blake Shelton Featuring Pistol Annies & Friends,2013-08-10,2013-08-16,35,Billboard Hot 100
Bad,Wale Featuring Tiara Thomas Or Rihanna,2013-08-10,2013-08-16,36,Billboard Hot 100
Summertime Sadness,Lana Del Rey & Cedric Gervais,2013-08-10,2013-08-16,37,Billboard Hot 100
My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,2013-08-10,2013-08-16,38,Billboard Hot 100
Round Here,Florida Georgia Line,2013-08-10,2013-08-16,39,Billboard Hot 100
Don't Ya,Brett Eldredge,2013-08-10,2013-08-16,40,Billboard Hot 100
Everything Has Changed,Taylor Swift Featuring Ed Sheeran,2013-08-10,2013-08-16,41,Billboard Hot 100
Hey Pretty Girl,Kip Moore,2013-08-10,2013-08-16,42,Billboard Hot 100
Crazy Kids,Kesha Featuring will.i.am Or Juicy J,2013-08-10,2013-08-16,43,Billboard Hot 100
Tapout,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",2013-08-10,2013-08-16,44,Billboard Hot 100
See You Again,Carrie Underwood,2013-08-10,2013-08-16,45,Billboard Hot 100
Wagon Wheel,Darius Rucker,2013-08-10,2013-08-16,46,Billboard Hot 100
Ho Hey,The Lumineers,2013-08-10,2013-08-16,47,Billboard Hot 100
Wake Me Up!,Avicii,2013-08-10,2013-08-16,48,Billboard Hot 100
Redneck Crazy,Tyler Farr,2013-08-10,2013-08-16,49,Billboard Hot 100
Don't Drop That Thun Thun!,The FiNATTiCZ,2013-08-10,2013-08-16,50,Billboard Hot 100
Little Bit Of Everything,Keith Urban,2013-08-10,2013-08-16,51,Billboard Hot 100
Take Back The Night,Justin Timberlake,2013-08-10,2013-08-16,52,Billboard Hot 100
Burn,Ellie Goulding,2013-08-10,2013-08-16,53,Billboard Hot 100
#Beautiful,Mariah Carey Featuring Miguel,2013-08-10,2013-08-16,54,Billboard Hot 100
Crooked Smile,J. Cole Featuring TLC,2013-08-10,2013-08-16,55,Billboard Hot 100
Love More,Chris Brown Featuring Nicki Minaj,2013-08-10,2013-08-16,56,Billboard Hot 100
Right Now,Rihanna Featuring David Guetta,2013-08-10,2013-08-16,57,Billboard Hot 100
Gas Pedal,Sage The Gemini Featuring IamSu!,2013-08-10,2013-08-16,58,Billboard Hot 100
Royals,Lorde,2013-08-10,2013-08-16,59,Billboard Hot 100
Rich As F**k,Lil Wayne Featuring 2 Chainz,2013-08-10,2013-08-16,60,Billboard Hot 100
All Over The Road,Easton Corbin,2013-08-10,2013-08-16,61,Billboard Hot 100
It Goes Like This,Thomas Rhett,2013-08-10,2013-08-16,62,Billboard Hot 100
No New Friends (SFTB Remix),"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",2013-08-10,2013-08-16,63,Billboard Hot 100
Red Nose,Sage The Gemini,2013-08-10,2013-08-16,64,Billboard Hot 100
Hey Girl,Billy Currington,2013-08-10,2013-08-16,65,Billboard Hot 100
Slow Down,Selena Gomez,2013-08-10,2013-08-16,66,Billboard Hot 100
DONE.,The Band Perry,2013-08-10,2013-08-16,67,Billboard Hot 100
Demons,Imagine Dragons,2013-08-10,2013-08-16,68,Billboard Hot 100
Night Train,Jason Aldean,2013-08-10,2013-08-16,69,Billboard Hot 100
Ain't Worried About Nothin,French Montana,2013-08-10,2013-08-16,70,Billboard Hot 100
What About Love,Austin Mahone,2013-08-10,2013-08-16,71,Billboard Hot 100
Wop,J. Dash,2013-08-10,2013-08-16,72,Billboard Hot 100
Brave,Sara Bareilles,2013-08-10,2013-08-16,73,Billboard Hot 100
Beat It,Sean Kingston Featuring Chris Brown & Wiz Khalifa,2013-08-10,2013-08-16,74,Billboard Hot 100
Jump Right In,Zac Brown Band,2013-08-10,2013-08-16,75,Billboard Hot 100
Counting Stars,OneRepublic,2013-08-10,2013-08-16,76,Billboard Hot 100
Bubble Butt,"Major Lazer Featuring Bruno Mars, Tyga & Mystic",2013-08-10,2013-08-16,77,Billboard Hot 100
Tom Ford,JAY-Z,2013-08-10,2013-08-16,78,Billboard Hot 100
Parking Lot Party,Lee Brice,2013-08-10,2013-08-16,79,Billboard Hot 100
Point At You,Justin Moore,2013-08-10,2013-08-16,80,Billboard Hot 100
Acapella,Karmin,2013-08-10,2013-08-16,81,Billboard Hot 100
Cruisin' For A Bruisin',"Ross Lynch, Grace Phipps And Jason Evigan",2013-08-10,2013-08-16,82,Billboard Hot 100
Feds Watching,2 Chainz Featuring Pharrell,2013-08-10,2013-08-16,83,Billboard Hot 100
How Many Drinks?,Miguel,2013-08-10,2013-08-16,84,Billboard Hot 100
HeadBand,B.o.B Featuring 2 Chainz,2013-08-10,2013-08-16,85,Billboard Hot 100
Still Into You,Paramore,2013-08-10,2013-08-16,86,Billboard Hot 100
Anywhere With You,Jake Owen,2013-08-10,2013-08-16,87,Billboard Hot 100
F*ckwithmeyouknowigotit,Jay Z Featuring Rick Ross,2013-08-10,2013-08-16,88,Billboard Hot 100
Type Of Way,Rich Homie Quan,2013-08-10,2013-08-16,89,Billboard Hot 100
Aw Naw,Chris Young,2013-08-10,2013-08-16,90,Billboard Hot 100
Sweater Weather,The Neighbourhood,2013-08-10,2013-08-16,91,Billboard Hot 100
Vivir Mi Vida,Marc Anthony,2013-08-10,2013-08-16,92,Billboard Hot 100
I'm Out,Ciara Featuring Nicki Minaj,2013-08-10,2013-08-16,93,Billboard Hot 100
Play Hard,David Guetta Featuring Ne-Yo & Akon,2013-08-10,2013-08-16,94,Billboard Hot 100
Beat This Summer,Brad Paisley,2013-08-10,2013-08-16,95,Billboard Hot 100
LoveHate Thing,Wale Featuring Sam Dew,2013-08-10,2013-08-16,96,Billboard Hot 100
When I See This Bar,Kenny Chesney,2013-08-10,2013-08-16,97,Billboard Hot 100
Chloe (You're The One I Want),Emblem3,2013-08-10,2013-08-16,98,Billboard Hot 100
Goodbye Town,Lady Antebellum,2013-08-10,2013-08-16,99,Billboard Hot 100
Southern Girl,Tim McGraw,2013-08-10,2013-08-16,100,Billboard Hot 100
