song,artist,start_date,end_date,rank,ranking_list
Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,1987-11-28,1987-12-04,88,Billboard Hot 100
Eagles Fly,Sammy Hagar,1987-11-28,1987-12-04,89,Billboard Hot 100
Carrie,Europe,1987-11-28,1987-12-04,90,Billboard Hot 100
Cherokee,Europe,1987-11-28,1987-12-04,91,Billboard Hot 100
She's Fly,Tony Terry,1987-11-28,1987-12-04,92,Billboard Hot 100
You're All I Need,Motley Crue,1987-11-28,1987-12-04,93,Billboard Hot 100
Because Of You,The Cover Girls,1987-11-28,1987-12-04,94,Billboard Hot 100
You Are The Girl,The Cars,1987-11-28,1987-12-04,95,Billboard Hot 100
Pump Up The Volume,M/A/R/R/S,1987-11-28,1987-12-04,96,Billboard Hot 100
Learning To Fly,Pink Floyd,1987-11-28,1987-12-04,97,Billboard Hot 100
Paper In Fire,John Mellencamp,1987-11-28,1987-12-04,98,Billboard Hot 100
Beat Patrol,Starship,1987-11-28,1987-12-04,99,Billboard Hot 100
Crazy World,Big Trouble,1987-11-28,1987-12-04,100,Billboard Hot 100
