song,artist,start_date,end_date,rank,ranking_list
Dance Monkey,Tones And I,2019-10-26,2019-11-01,75,Billboard Hot 100
China,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",2019-10-26,2019-11-01,76,Billboard Hot 100
Tip Of My Tongue,Kenny Chesney,2019-10-26,2019-11-01,77,Billboard Hot 100
Boyfriend,Ariana Grande & Social House,2019-10-26,2019-11-01,78,Billboard Hot 100
Time I'm On,YoungBoy Never Broke Again,2019-10-26,2019-11-01,79,Billboard Hot 100
Lalala,Y2K & bbno$,2019-10-26,2019-11-01,80,Billboard Hot 100
Don't Call Me Angel (Charlie's Angels),"Ariana Grande, Miley Cyrus & Lana Del Rey",2019-10-26,2019-11-01,81,Billboard Hot 100
Leave Em Alone,"Layton Greene, Lil Baby, City Girls & PnB Rock",2019-10-26,2019-11-01,82,Billboard Hot 100
Remember You Young,Thomas Rhett,2019-10-26,2019-11-01,83,Billboard Hot 100
Otro Trago,"Sech, Darell, Nicky Jam, Ozuna & Anuel AA",2019-10-26,2019-11-01,84,Billboard Hot 100
TOES,DaBaby Featuring Lil Baby & Moneybagg Yo,2019-10-26,2019-11-01,85,Billboard Hot 100
Callaita,Bad Bunny & Tainy,2019-10-26,2019-11-01,86,Billboard Hot 100
Higher Love,Kygo X Whitney Houston,2019-10-26,2019-11-01,87,Billboard Hot 100
Saint-Tropez,Post Malone,2019-10-26,2019-11-01,88,Billboard Hot 100
I'll Kill You,Summer Walker Featuring Jhene Aiko,2019-10-26,2019-11-01,89,Billboard Hot 100
Writing On The Wall,"French Montana Featuring Post Malone, Cardi B & Rvssian",2019-10-26,2019-11-01,90,Billboard Hot 100
Hot Shower,Chance The Rapper Featuring MadeinTYO & DaBaby,2019-10-26,2019-11-01,91,Billboard Hot 100
What If I Never Get Over You,Lady Antebellum,2019-10-26,2019-11-01,92,Billboard Hot 100
Heartache Medication,Jon Pardi,2019-10-26,2019-11-01,93,Billboard Hot 100
Wish Wish,DJ Khaled Featuring Cardi B & 21 Savage,2019-10-26,2019-11-01,94,Billboard Hot 100
La Cancion,J Balvin & Bad Bunny,2019-10-26,2019-11-01,95,Billboard Hot 100
Hollywood's Bleeding,Post Malone,2019-10-26,2019-11-01,96,Billboard Hot 100
We Were,Keith Urban,2019-10-26,2019-11-01,97,Billboard Hot 100
Slow Dancing In The Dark,Joji,2019-10-26,2019-11-01,98,Billboard Hot 100
Bad Bad Bad,Young Thug Featuring Lil Baby,2019-10-26,2019-11-01,99,Billboard Hot 100
Rich As Hell,YoungBoy Never Broke Again,2019-10-26,2019-11-01,100,Billboard Hot 100
