song,artist,start_date,end_date,rank,ranking_list
Bouncin' Back (Bumpin' Me Against The Wall),Mystikal,2002-02-09,2002-02-15,42,Billboard Hot 100
It's Been Awhile,Staind,2002-02-09,2002-02-15,43,Billboard Hot 100
Nothing In This World,KeKe Wyatt Featuring Avant,2002-02-09,2002-02-15,44,Billboard Hot 100
Take Away,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",2002-02-09,2002-02-15,45,Billboard Hot 100
The Long Goodbye,Brooks & Dunn,2002-02-09,2002-02-15,46,Billboard Hot 100
Only Time,Enya,2002-02-09,2002-02-15,47,Billboard Hot 100
Hanging By A Moment,Lifehouse,2002-02-09,2002-02-15,48,Billboard Hot 100
Hands Clean,Alanis Morissette,2002-02-09,2002-02-15,49,Billboard Hot 100
Where The Stars And Stripes And The Eagle Fly,Aaron Tippin,2002-02-09,2002-02-15,50,Billboard Hot 100
Bring On The Rain,Jo Dee Messina With Tim McGraw,2002-02-09,2002-02-15,51,Billboard Hot 100
The Cowboy In Me,Tim McGraw,2002-02-09,2002-02-15,52,Billboard Hot 100
Welcome To Atlanta,Jermaine Dupri & Ludacris,2002-02-09,2002-02-15,53,Billboard Hot 100
Oops (Oh My),Tweet,2002-02-09,2002-02-15,54,Billboard Hot 100
Uh Huh,B2K,2002-02-09,2002-02-15,55,Billboard Hot 100
Don't You Forget It,Glenn Lewis,2002-02-09,2002-02-15,56,Billboard Hot 100
I Wanna Talk About Me,Toby Keith,2002-02-09,2002-02-15,57,Billboard Hot 100
More Than A Woman,Aaliyah,2002-02-09,2002-02-15,58,Billboard Hot 100
Blessed,Martina McBride,2002-02-09,2002-02-15,59,Billboard Hot 100
Hey Luv (Anything),Mobb Deep Featuring 112,2002-02-09,2002-02-15,60,Billboard Hot 100
I Love You,Faith Evans,2002-02-09,2002-02-15,61,Billboard Hot 100
Some Days You Gotta Dance,Dixie Chicks,2002-02-09,2002-02-15,62,Billboard Hot 100
Wasting My Time,Default,2002-02-09,2002-02-15,63,Billboard Hot 100
Brotha,Angie Stone,2002-02-09,2002-02-15,64,Billboard Hot 100
U Don't Have To Call,Usher,2002-02-09,2002-02-15,65,Billboard Hot 100
Jigga,JAY-Z,2002-02-09,2002-02-15,66,Billboard Hot 100
Just Let Me Be In Love,Tracy Byrd,2002-02-09,2002-02-15,67,Billboard Hot 100
Wrapped Up In You,Garth Brooks,2002-02-09,2002-02-15,68,Billboard Hot 100
Alive,P.O.D.,2002-02-09,2002-02-15,69,Billboard Hot 100
Girlfriend,'N Sync Featuring Nelly,2002-02-09,2002-02-15,70,Billboard Hot 100
In Another World,Joe Diffie,2002-02-09,2002-02-15,71,Billboard Hot 100
Young,Kenny Chesney,2002-02-09,2002-02-15,72,Billboard Hot 100
Round And Round,Jonell & Method Man,2002-02-09,2002-02-15,73,Billboard Hot 100
Youth Of The Nation,P.O.D.,2002-02-09,2002-02-15,74,Billboard Hot 100
I'm Movin' On,Rascal Flatts,2002-02-09,2002-02-15,75,Billboard Hot 100
Dig In,Lenny Kravitz,2002-02-09,2002-02-15,76,Billboard Hot 100
Hush Lil' Lady,Corey Featuring Lil' Romeo,2002-02-09,2002-02-15,77,Billboard Hot 100
"I Breathe In, I Breathe Out",Chris Cagle,2002-02-09,2002-02-15,78,Billboard Hot 100
I'm Tryin',Trace Adkins,2002-02-09,2002-02-15,79,Billboard Hot 100
Chop Suey,System Of A Down,2002-02-09,2002-02-15,80,Billboard Hot 100
Defy You,The Offspring,2002-02-09,2002-02-15,81,Billboard Hot 100
Goodbye,Jagged Edge,2002-02-09,2002-02-15,82,Billboard Hot 100
Stuck In A Moment You Can't Get Out Of,U2,2002-02-09,2002-02-15,83,Billboard Hot 100
Part II,Method Man & Redman,2002-02-09,2002-02-15,84,Billboard Hot 100
Emotion,Destiny's Child,2002-02-09,2002-02-15,85,Billboard Hot 100
Let's Stay Home Tonight,Joe,2002-02-09,2002-02-15,86,Billboard Hot 100
Drowning,Backstreet Boys,2002-02-09,2002-02-15,87,Billboard Hot 100
Son Of A Gun,"Janet Featuring Missy Elliott, P. Diddy & Carly Simon",2002-02-09,2002-02-15,88,Billboard Hot 100
Ooohhhwee,Master P Featuring Weebie,2002-02-09,2002-02-15,89,Billboard Hot 100
Riding With Private Malone,David Ball,2002-02-09,2002-02-15,90,Billboard Hot 100
I Miss You,DMX Featuring Faith Evans,2002-02-09,2002-02-15,91,Billboard Hot 100
Got Ur Self A...,Nas,2002-02-09,2002-02-15,92,Billboard Hot 100
From Her Mama (Mama Got A**),Juvenile,2002-02-09,2002-02-15,93,Billboard Hot 100
Control,Puddle Of Mudd,2002-02-09,2002-02-15,94,Billboard Hot 100
You Gets No Love,Faith Evans,2002-02-09,2002-02-15,95,Billboard Hot 100
Fade,Staind,2002-02-09,2002-02-15,96,Billboard Hot 100
That's Just Jessie,Kevin Denney,2002-02-09,2002-02-15,97,Billboard Hot 100
Fatty Girl,"Ludacris, LL Cool J & Keith Murray",2002-02-09,2002-02-15,98,Billboard Hot 100
Any Other Night,Sharissa,2002-02-09,2002-02-15,99,Billboard Hot 100
Runaway,NB Ridaz Featuring Angelina,2002-02-09,2002-02-15,100,Billboard Hot 100
