song,artist,start_date,end_date,rank,ranking_list
I Want To Come Over,Melissa Etheridge,1996-03-23,1996-03-29,23,Billboard Hot 100
"Gangsta's Paradise (From ""Dangerous Minds"")",Coolio Featuring L.V.,1996-03-23,1996-03-29,24,Billboard Hot 100
Who Do U Love,Deborah Cox,1996-03-23,1996-03-29,25,Billboard Hot 100
The World I Know,Collective Soul,1996-03-23,1996-03-29,26,Billboard Hot 100
Woo-Hah!! Got You All In Check/Everything Remains Raw,Busta Rhymes,1996-03-23,1996-03-29,27,Billboard Hot 100
Wonder,Natalie Merchant,1996-03-23,1996-03-29,28,Billboard Hot 100
Before You Walk Out Of My Life/Like This And Like That,Monica,1996-03-23,1996-03-29,29,Billboard Hot 100
No One Else,Total,1996-03-23,1996-03-29,30,Billboard Hot 100
Breakfast At Tiffany's,Deep Blue Something,1996-03-23,1996-03-29,31,Billboard Hot 100
"Count On Me (From ""Waiting To Exhale"")",Whitney Houston & CeCe Winans,1996-03-23,1996-03-29,32,Billboard Hot 100
"Closer To Free (From ""Party Of Five"")",BoDeans,1996-03-23,1996-03-29,33,Billboard Hot 100
Hey Lover,LL Cool J,1996-03-23,1996-03-29,34,Billboard Hot 100
Peaches,The Presidents Of The United States Of America,1996-03-23,1996-03-29,35,Billboard Hot 100
Fu-Gee-La,Fugees,1996-03-23,1996-03-29,36,Billboard Hot 100
I Will Survive,Chantay Savage,1996-03-23,1996-03-29,37,Billboard Hot 100
Hook,Blues Traveler,1996-03-23,1996-03-29,38,Billboard Hot 100
Jesus To A Child,George Michael,1996-03-23,1996-03-29,39,Billboard Hot 100
Tonite's Tha Night,Kris Kross,1996-03-23,1996-03-29,40,Billboard Hot 100
Feels So Good (Show Me Your Love),Lina Santiago,1996-03-23,1996-03-29,41,Billboard Hot 100
Don't Cry,Seal,1996-03-23,1996-03-29,42,Billboard Hot 100
Set U Free,Planet Soul,1996-03-23,1996-03-29,43,Billboard Hot 100
Lucky Love,Ace Of Base,1996-03-23,1996-03-29,44,Billboard Hot 100
Get Money,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,1996-03-23,1996-03-29,45,Billboard Hot 100
Glycerine,Bush,1996-03-23,1996-03-29,46,Billboard Hot 100
Tell Me,Groove Theory,1996-03-23,1996-03-29,47,Billboard Hot 100
Cumbersome,Seven Mary Three,1996-03-23,1996-03-29,48,Billboard Hot 100
As I Lay Me Down,Sophie B. Hawkins,1996-03-23,1996-03-29,49,Billboard Hot 100
Do You Want To/Can't Hang,Xscape Featuring MC Lyte,1996-03-23,1996-03-29,50,Billboard Hot 100
Just A Girl,No Doubt,1996-03-23,1996-03-29,51,Billboard Hot 100
Only Love (The Ballad Of Sleeping Beauty),Sophie B. Hawkins,1996-03-23,1996-03-29,52,Billboard Hot 100
Diggin' On You,TLC,1996-03-23,1996-03-29,53,Billboard Hot 100
You'll See,Madonna,1996-03-23,1996-03-29,54,Billboard Hot 100
Where Do U Want Me To Put It,Solo,1996-03-23,1996-03-29,55,Billboard Hot 100
"Natural One (From ""Kids"")",Folk Implosion,1996-03-23,1996-03-29,56,Billboard Hot 100
"Insensitive (From ""Bed Of Roses"")",Jann Arden,1996-03-23,1996-03-29,57,Billboard Hot 100
We Got It,Immature (Featuring Smooth),1996-03-23,1996-03-29,58,Billboard Hot 100
"Keep On, Keepin' On (From ""Sunset Park"")",MC Lyte Featuring Xscape,1996-03-23,1996-03-29,59,Billboard Hot 100
Soon As I Get Home,Faith Evans,1996-03-23,1996-03-29,60,Billboard Hot 100
"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,1996-03-23,1996-03-29,61,Billboard Hot 100
"A Thin Line Between Love & Hate (From ""A Thin Line..."")",H-Town,1996-03-23,1996-03-29,62,Billboard Hot 100
5 O'Clock,Nonchalant,1996-03-23,1996-03-29,63,Billboard Hot 100
Keep Tryin',Groove Theory,1996-03-23,1996-03-29,64,Billboard Hot 100
Only Happy When It Rains,Garbage,1996-03-23,1996-03-29,65,Billboard Hot 100
I Got Id/Long Road,Pearl Jam,1996-03-23,1996-03-29,66,Billboard Hot 100
Bullet With Butterfly Wings,The Smashing Pumpkins,1996-03-23,1996-03-29,67,Billboard Hot 100
Stayin' Alive,N-Trance,1996-03-23,1996-03-29,68,Billboard Hot 100
"Can't Be Wasting My Time (From ""Don't Be A Menace..."")",Mona Lisa Featuring Lost Boyz,1996-03-23,1996-03-29,69,Billboard Hot 100
Let's Play House,Tha Dogg Pound Featuring Michel'le,1996-03-23,1996-03-29,70,Billboard Hot 100
Ridin' Low,L.A.D.,1996-03-23,1996-03-29,71,Billboard Hot 100
Everyday & Everynight,Yvette Michele,1996-03-23,1996-03-29,72,Billboard Hot 100
Caught A Lite Sneeze,Tori Amos,1996-03-23,1996-03-29,73,Billboard Hot 100
Release Me,Angelina,1996-03-23,1996-03-29,74,Billboard Hot 100
Beautiful Life,Ace Of Base,1996-03-23,1996-03-29,75,Billboard Hot 100
Envy/Firewater,Fat Joe,1996-03-23,1996-03-29,76,Billboard Hot 100
La Familia,Frost,1996-03-23,1996-03-29,77,Billboard Hot 100
Give Me...A Reason,Buffy,1996-03-23,1996-03-29,78,Billboard Hot 100
Renee,Lost Boyz,1996-03-23,1996-03-29,79,Billboard Hot 100
Take A Look,J'Son,1996-03-23,1996-03-29,80,Billboard Hot 100
I Will Remember You (Live),Sarah McLachlan,1996-03-23,1996-03-29,81,Billboard Hot 100
Funkorama,Redman,1996-03-23,1996-03-29,82,Billboard Hot 100
High And Dry,Radiohead,1996-03-23,1996-03-29,83,Billboard Hot 100
Stairway To Heaven,Pure Soul,1996-03-23,1996-03-29,84,Billboard Hot 100
Ain't No Playa,Rappin' 4-Tay,1996-03-23,1996-03-29,85,Billboard Hot 100
Let Your Soul Be Your Pilot,Sting,1996-03-23,1996-03-29,86,Billboard Hot 100
Physical Funk,Domino,1996-03-23,1996-03-29,87,Billboard Hot 100
Have I Never,A Few Good Men,1996-03-23,1996-03-29,88,Billboard Hot 100
"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,1996-03-23,1996-03-29,89,Billboard Hot 100
C'mon N' Ride It (The Train),Quad City DJ's,1996-03-23,1996-03-29,90,Billboard Hot 100
Ever Since You Went Away,Art N' Soul,1996-03-23,1996-03-29,91,Billboard Hot 100
It Matters To Me,Faith Hill,1996-03-23,1996-03-29,92,Billboard Hot 100
You Remind Me Of Something,R. Kelly,1996-03-23,1996-03-29,93,Billboard Hot 100
Ain't Nobody,Diana King,1996-03-23,1996-03-29,94,Billboard Hot 100
Scent Of Attraction,Patra Duet With Aaron Hall,1996-03-23,1996-03-29,95,Billboard Hot 100
Can't Get You Off My Mind,Lenny Kravitz,1996-03-23,1996-03-29,96,Billboard Hot 100
All Cried Out,Denine With Collage's Adam Marano,1996-03-23,1996-03-29,97,Billboard Hot 100
Esa Nena Linda,Artie The 1 Man Party,1996-03-23,1996-03-29,98,Billboard Hot 100
Leflaur Leflah Eshkushka,Heltah Skeltah And O.G.C. As The Fab 5,1996-03-23,1996-03-29,99,Billboard Hot 100
Celebration/Take Your Chance,Fun Factory,1996-03-23,1996-03-29,100,Billboard Hot 100
