song,artist,start_date,end_date,rank,ranking_list
I'm Goin' Down,Mary J. Blige,1995-05-27,1995-06-02,44,Billboard Hot 100
I'd Rather Be Alone,IV Xample,1995-05-27,1995-06-02,45,Billboard Hot 100
"Freedom (From ""Panther"")",Various Artists,1995-05-27,1995-06-02,46,Billboard Hot 100
I'll Be Around,Rappin' 4-Tay Featuring The Spinners,1995-05-27,1995-06-02,47,Billboard Hot 100
Close To You,Fun Factory,1995-05-27,1995-06-02,48,Billboard Hot 100
I Like,Kut Klose,1995-05-27,1995-06-02,49,Billboard Hot 100
Strange Currencies,R.E.M.,1995-05-27,1995-06-02,50,Billboard Hot 100
Until The End Of Time,Foreigner,1995-05-27,1995-06-02,51,Billboard Hot 100
Thank You,Boyz II Men,1995-05-27,1995-06-02,52,Billboard Hot 100
Connection,Elastica,1995-05-27,1995-06-02,53,Billboard Hot 100
Emotions,H-Town,1995-05-27,1995-06-02,54,Billboard Hot 100
"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,1995-05-27,1995-06-02,55,Billboard Hot 100
Grapevyne,Brownstone,1995-05-27,1995-06-02,56,Billboard Hot 100
Joy,BLACKstreet,1995-05-27,1995-06-02,57,Billboard Hot 100
Tell Me When,The Human League,1995-05-27,1995-06-02,58,Billboard Hot 100
Everlasting Love,Gloria Estefan,1995-05-27,1995-06-02,59,Billboard Hot 100
Think Of You,Usher,1995-05-27,1995-06-02,60,Billboard Hot 100
Sick Of Myself,Matthew Sweet,1995-05-27,1995-06-02,61,Billboard Hot 100
Move It Like This,K7,1995-05-27,1995-06-02,62,Billboard Hot 100
Secret Garden,Bruce Springsteen,1995-05-27,1995-06-02,63,Billboard Hot 100
Craziest,Naughty By Nature,1995-05-27,1995-06-02,64,Billboard Hot 100
I Wish,Skee-Lo,1995-05-27,1995-06-02,65,Billboard Hot 100
When You Say Nothing At All,Alison Krauss + Union Station,1995-05-27,1995-06-02,66,Billboard Hot 100
Here & Now,Letters To Cleo,1995-05-27,1995-06-02,67,Billboard Hot 100
Baby Baby,Corona,1995-05-27,1995-06-02,68,Billboard Hot 100
Mr. Personality,Gillette,1995-05-27,1995-06-02,69,Billboard Hot 100
It's Good To Be King,Tom Petty,1995-05-27,1995-06-02,70,Billboard Hot 100
The Way That You Love,Vanessa Williams,1995-05-27,1995-06-02,71,Billboard Hot 100
Feel So High,Des'ree,1995-05-27,1995-06-02,72,Billboard Hot 100
The I.N.C. Ride,Masta Ace Incorporated,1995-05-27,1995-06-02,73,Billboard Hot 100
Lick It,Roula,1995-05-27,1995-06-02,74,Billboard Hot 100
Never Find Someone Like You,Keith Martin,1995-05-27,1995-06-02,75,Billboard Hot 100
Boombastic/In The Summertime,Shaggy,1995-05-27,1995-06-02,76,Billboard Hot 100
I Kissed A Girl,Jill Sobule,1995-05-27,1995-06-02,77,Billboard Hot 100
"You Got It (From ""Boys On The Side"")",Bonnie Raitt,1995-05-27,1995-06-02,78,Billboard Hot 100
For Your Love,Stevie Wonder,1995-05-27,1995-06-02,79,Billboard Hot 100
Shimmy Shimmy Ya,Ol' Dirty Bastard,1995-05-27,1995-06-02,80,Billboard Hot 100
Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",1995-05-27,1995-06-02,81,Billboard Hot 100
Bedtime Story,Madonna,1995-05-27,1995-06-02,82,Billboard Hot 100
Fat Boy,Max-A-Million,1995-05-27,1995-06-02,83,Billboard Hot 100
If You Think You're Lonely Now,K-Ci Hailey,1995-05-27,1995-06-02,84,Billboard Hot 100
Brooklyn Zoo,Ol' Dirty Bastard,1995-05-27,1995-06-02,85,Billboard Hot 100
Rodeo,95 South,1995-05-27,1995-06-02,86,Billboard Hot 100
Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,1995-05-27,1995-06-02,87,Billboard Hot 100
Safe + Sound,DJ Quik,1995-05-27,1995-06-02,88,Billboard Hot 100
Froggy Style,Nuttin' Nyce,1995-05-27,1995-06-02,89,Billboard Hot 100
What Mattered Most,Ty Herndon,1995-05-27,1995-06-02,90,Billboard Hot 100
Your Loving Arms,Billie Ray Martin,1995-05-27,1995-06-02,91,Billboard Hot 100
I Wanna Love Like That,Tony Thompson,1995-05-27,1995-06-02,92,Billboard Hot 100
1-Luv,E-40 (Featuring Leviti),1995-05-27,1995-06-02,93,Billboard Hot 100
Move It To The Rhythm,Technotronic Featuring Ya Kid K,1995-05-27,1995-06-02,94,Billboard Hot 100
Lifestyles Of The Rich And Shameless,Lost Boyz,1995-05-27,1995-06-02,95,Billboard Hot 100
Universal Heart-Beat,Juliana Hatfield,1995-05-27,1995-06-02,96,Billboard Hot 100
Just Roll,Fabu,1995-05-27,1995-06-02,97,Billboard Hot 100
Foe Tha Love Of $,Bone Thugs-N-Harmony Featuring Eazy-E,1995-05-27,1995-06-02,98,Billboard Hot 100
I Don't Mind,Immature,1995-05-27,1995-06-02,99,Billboard Hot 100
Dreamer,Livin' Joy,1995-05-27,1995-06-02,100,Billboard Hot 100
