song,artist,start_date,end_date,rank,ranking_list
Untitled (How Does It Feel),D'Angelo,2000-04-29,2000-05-05,73,Billboard Hot 100
Whistle While You Twurk,Ying Yang Twins,2000-04-29,2000-05-05,74,Billboard Hot 100
Mirror Mirror,M2M,2000-04-29,2000-05-05,75,Billboard Hot 100
Where You Are,Jessica Simpson Featuring Nick Lachey,2000-04-29,2000-05-05,76,Billboard Hot 100
Give Me You,Mary J. Blige,2000-04-29,2000-05-05,77,Billboard Hot 100
Unconditional,Clay Davidson,2000-04-29,2000-05-05,78,Billboard Hot 100
Purest Of Pain (A Puro Dolor),Son By Four,2000-04-29,2000-05-05,79,Billboard Hot 100
Falls Apart,Sugar Ray,2000-04-29,2000-05-05,80,Billboard Hot 100
Real Live Woman,Trisha Yearwood,2000-04-29,2000-05-05,81,Billboard Hot 100
I Learned From The Best,Whitney Houston,2000-04-29,2000-05-05,82,Billboard Hot 100
I Belong To You,Lenny Kravitz,2000-04-29,2000-05-05,83,Billboard Hot 100
More,Trace Adkins,2000-04-29,2000-05-05,84,Billboard Hot 100
It Was,Chely Wright,2000-04-29,2000-05-05,85,Billboard Hot 100
Another Nine Minutes,Yankee Grey,2000-04-29,2000-05-05,86,Billboard Hot 100
It's So Hard,Big Punisher Featuring Donell Jones,2000-04-29,2000-05-05,87,Billboard Hot 100
Mr. Too Damn Good,Gerald Levert,2000-04-29,2000-05-05,88,Billboard Hot 100
U Don't Love Me,Kumbia Kings Featuring A.B. Quintanilla,2000-04-29,2000-05-05,89,Billboard Hot 100
Back At One,Mark Wills,2000-04-29,2000-05-05,90,Billboard Hot 100
Smile,Lonestar,2000-04-29,2000-05-05,91,Billboard Hot 100
I Need A Hot Girl,Hot Boys,2000-04-29,2000-05-05,92,Billboard Hot 100
If You Don't Wanna Love Me,Tamar Braxton,2000-04-29,2000-05-05,93,Billboard Hot 100
No Mercy,Ty Herndon,2000-04-29,2000-05-05,94,Billboard Hot 100
Flowers On The Wall,Eric Heatherly,2000-04-29,2000-05-05,95,Billboard Hot 100
Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,2000-04-29,2000-05-05,96,Billboard Hot 100
"Ryde Or Die, Chick",The Lox Featuring Timbaland And EVE,2000-04-29,2000-05-05,97,Billboard Hot 100
"Left, Right, Left",Drama,2000-04-29,2000-05-05,98,Billboard Hot 100
Back Here,BBMak,2000-04-29,2000-05-05,99,Billboard Hot 100
(Hot S**t) Country Grammar,Nelly,2000-04-29,2000-05-05,100,Billboard Hot 100
