song,artist,start_date,end_date,rank,ranking_list
A Piece Of Paper,Gladstone,1972-09-23,1972-09-29,61,Billboard Hot 100
Jackie Wilson Said (I'm In Heaven When You Smile),Van Morrison,1972-09-23,1972-09-29,62,Billboard Hot 100
Slaughter,Billy Preston,1972-09-23,1972-09-29,63,Billboard Hot 100
I Can See Clearly Now,Johnny Nash,1972-09-23,1972-09-29,64,Billboard Hot 100
I Am Woman,Helen Reddy,1972-09-23,1972-09-29,65,Billboard Hot 100
Don't Do It,The Band,1972-09-23,1972-09-29,66,Billboard Hot 100
Love Song,Tommy James,1972-09-23,1972-09-29,67,Billboard Hot 100
Spaceman,Nilsson,1972-09-23,1972-09-29,68,Billboard Hot 100
I Will Never Pass This Way Again,Glen Campbell,1972-09-23,1972-09-29,69,Billboard Hot 100
In Time,Engelbert Humperdinck,1972-09-23,1972-09-29,70,Billboard Hot 100
Summer Breeze,Seals & Crofts,1972-09-23,1972-09-29,71,Billboard Hot 100
Think (About It),Lyn Collins,1972-09-23,1972-09-29,72,Billboard Hot 100
That's How Love Goes,Jermaine Jackson,1972-09-23,1972-09-29,73,Billboard Hot 100
Toast To The Fool,The Dramatics,1972-09-23,1972-09-29,74,Billboard Hot 100
Money Back Guarantee,Five Man Electrical Band,1972-09-23,1972-09-29,75,Billboard Hot 100
Guess Who/Them Changes,B.B. King,1972-09-23,1972-09-29,76,Billboard Hot 100
Woman Don't Go Astray,King Floyd,1972-09-23,1972-09-29,77,Billboard Hot 100
I've Got To Have You,Sammi Smith,1972-09-23,1972-09-29,78,Billboard Hot 100
"Carry Me, Carrie",Dr. Hook And The Medicine Show,1972-09-23,1972-09-29,79,Billboard Hot 100
Let It Rain,Eric Clapton,1972-09-23,1972-09-29,80,Billboard Hot 100
I'll Make You Music,Beverly Bremers,1972-09-23,1972-09-29,81,Billboard Hot 100
All The Young Dudes,Mott The Hoople,1972-09-23,1972-09-29,82,Billboard Hot 100
I'd Love You To Want Me,Lobo,1972-09-23,1972-09-29,83,Billboard Hot 100
Lady Eleanor,Lindisfarne,1972-09-23,1972-09-29,84,Billboard Hot 100
Rock 'N Roll Soul,Grand Funk Railroad,1972-09-23,1972-09-29,85,Billboard Hot 100
Colorado,Danny Holien,1972-09-23,1972-09-29,86,Billboard Hot 100
Can't You Hear The Song?,Wayne Newton,1972-09-23,1972-09-29,87,Billboard Hot 100
One More Chance,Ocean,1972-09-23,1972-09-29,88,Billboard Hot 100
We Can Make It Together,Steve & Eydie Featuring The Osmonds,1972-09-23,1972-09-29,89,Billboard Hot 100
American City Suite,Cashman & West,1972-09-23,1972-09-29,90,Billboard Hot 100
Evil Ways,Carlos Santana & Buddy Miles,1972-09-23,1972-09-29,91,Billboard Hot 100
Buzzy Brown,Tim Davis,1972-09-23,1972-09-29,92,Billboard Hot 100
Best Thing,Styx,1972-09-23,1972-09-29,93,Billboard Hot 100
Keep On Running,Stevie Wonder,1972-09-23,1972-09-29,94,Billboard Hot 100
Whatever Turns You On,Travis Wammack,1972-09-23,1972-09-29,95,Billboard Hot 100
(They Long To Be) Close To You,Jerry Butler & Brenda Lee Eager,1972-09-23,1972-09-29,96,Billboard Hot 100
"Mean Little Woman, Rosalie",Tommy Roe,1972-09-23,1972-09-29,97,Billboard Hot 100
With Pen In Hand,Bobby Goldsboro,1972-09-23,1972-09-29,98,Billboard Hot 100
"Dance, Dance, Dance",The New Seekers featuring Marty Kristian,1972-09-23,1972-09-29,99,Billboard Hot 100
Poor Boy,Casey Kelly,1972-09-23,1972-09-29,100,Billboard Hot 100
