song,artist,start_date,end_date,rank,ranking_list
Bouncin' Back (Bumpin' Me Against The Wall),Mystikal,2002-03-09,2002-03-15,66,Billboard Hot 100
Roc The Mic,Beanie Sigel & Freeway,2002-03-09,2002-03-15,67,Billboard Hot 100
The World's Greatest,R. Kelly,2002-03-09,2002-03-15,68,Billboard Hot 100
Where Were You (When The World Stopped Turning),Alan Jackson,2002-03-09,2002-03-15,69,Billboard Hot 100
What If She's An Angel,Tommy Shane Steiner,2002-03-09,2002-03-15,70,Billboard Hot 100
Pass The Courvoisier Part II,Busta Rhymes Featuring P. Diddy & Pharrell,2002-03-09,2002-03-15,71,Billboard Hot 100
That's When I Love You,Phil Vassar,2002-03-09,2002-03-15,72,Billboard Hot 100
Saturday (Oooh! Ooooh!),Ludacris Featuring Sleepy Brown,2002-03-09,2002-03-15,73,Billboard Hot 100
For You,Staind,2002-03-09,2002-03-15,74,Billboard Hot 100
Run,George Strait,2002-03-09,2002-03-15,75,Billboard Hot 100
Hush Lil' Lady,Corey Featuring Lil' Romeo,2002-03-09,2002-03-15,76,Billboard Hot 100
Crawling In The Dark,Hoobastank,2002-03-09,2002-03-15,77,Billboard Hot 100
In Another World,Joe Diffie,2002-03-09,2002-03-15,78,Billboard Hot 100
Insatiable,Darren Hayes,2002-03-09,2002-03-15,79,Billboard Hot 100
Any Other Night,Sharissa,2002-03-09,2002-03-15,80,Billboard Hot 100
Just Let Me Be In Love,Tracy Byrd,2002-03-09,2002-03-15,81,Billboard Hot 100
Alive,P.O.D.,2002-03-09,2002-03-15,82,Billboard Hot 100
Never,Amanda Perez,2002-03-09,2002-03-15,83,Billboard Hot 100
Brotha,Angie Stone,2002-03-09,2002-03-15,84,Billboard Hot 100
Round And Round,Jonell & Method Man,2002-03-09,2002-03-15,85,Billboard Hot 100
Jigga,JAY-Z,2002-03-09,2002-03-15,86,Billboard Hot 100
Got Ur Self A...,Nas,2002-03-09,2002-03-15,87,Billboard Hot 100
That's Just Jessie,Kevin Denney,2002-03-09,2002-03-15,88,Billboard Hot 100
I Miss You,DMX Featuring Faith Evans,2002-03-09,2002-03-15,89,Billboard Hot 100
Chop Suey,System Of A Down,2002-03-09,2002-03-15,90,Billboard Hot 100
Wrapped Up In You,Garth Brooks,2002-03-09,2002-03-15,91,Billboard Hot 100
Defy You,The Offspring,2002-03-09,2002-03-15,92,Billboard Hot 100
It's Goin' Down,X-Ecutioners,2002-03-09,2002-03-15,93,Billboard Hot 100
Riding With Private Malone,David Ball,2002-03-09,2002-03-15,94,Billboard Hot 100
Video,India.Arie,2002-03-09,2002-03-15,95,Billboard Hot 100
Part II,Method Man & Redman,2002-03-09,2002-03-15,96,Billboard Hot 100
Awnaw,Nappy Roots,2002-03-09,2002-03-15,97,Billboard Hot 100
Knoc,"Knoc-Turn'Al With Dr. Dre & Missy ""Misdemeanor"" Elliott",2002-03-09,2002-03-15,98,Billboard Hot 100
Ooohhhwee,Master P Featuring Weebie,2002-03-09,2002-03-15,99,Billboard Hot 100
Let's Stay Home Tonight,Joe,2002-03-09,2002-03-15,100,Billboard Hot 100
