song,artist,start_date,end_date,rank,ranking_list
Tramp,Otis & Carla,1967-06-03,1967-06-09,40,Billboard Hot 100
Can't Seem To Make You Mine,The Seeds,1967-06-03,1967-06-09,41,Billboard Hot 100
Girls In Love,Gary Lewis And The Playboys,1967-06-03,1967-06-09,42,Billboard Hot 100
You Got What It Takes,The Dave Clark Five,1967-06-03,1967-06-09,43,Billboard Hot 100
The Oogum Boogum Song,Brenton Wood,1967-06-03,1967-06-09,44,Billboard Hot 100
Ding Dong! The Witch Is Dead,The Fifth Estate,1967-06-03,1967-06-09,45,Billboard Hot 100
I Think We're Alone Now,Tommy James And The Shondells,1967-06-03,1967-06-09,46,Billboard Hot 100
When I Was Young,Eric Burdon & The Animals,1967-06-03,1967-06-09,47,Billboard Hot 100
Dead End Street Monologue/Dead End Street,Lou Rawls,1967-06-03,1967-06-09,48,Billboard Hot 100
"New York Mining Disaster 1941 (Have You Seen My Wife, Mr. Jones)",Bee Gees,1967-06-03,1967-06-09,49,Billboard Hot 100
Portrait Of My Love,The Tokens,1967-06-03,1967-06-09,50,Billboard Hot 100
Let Yourself Go,James Brown And The Famous Flames,1967-06-03,1967-06-09,51,Billboard Hot 100
Sound Of Love,The Five Americans,1967-06-03,1967-06-09,52,Billboard Hot 100
Here We Go Again,Ray Charles,1967-06-03,1967-06-09,53,Billboard Hot 100
Yellow Balloon,The Yellow Balloon,1967-06-03,1967-06-09,54,Billboard Hot 100
San Francisco (Be Sure To Wear Flowers In Your Hair),Scott McKenzie,1967-06-03,1967-06-09,55,Billboard Hot 100
I Could Be So Good To You,Don And The Goodtimes,1967-06-03,1967-06-09,56,Billboard Hot 100
Funny Familiar Forgotten Feelings,Tom Jones,1967-06-03,1967-06-09,57,Billboard Hot 100
Shake,Otis Redding,1967-06-03,1967-06-09,58,Billboard Hot 100
Misty Blue,Eddy Arnold,1967-06-03,1967-06-09,59,Billboard Hot 100
Come To The Sunshine,Harpers Bizarre,1967-06-03,1967-06-09,60,Billboard Hot 100
Don't Blame The Children,Sammy Davis Jr.,1967-06-03,1967-06-09,61,Billboard Hot 100
Mary In The Morning,Al Martino,1967-06-03,1967-06-09,62,Billboard Hot 100
For Your Precious Love,"Oscar Toney, Jr.",1967-06-03,1967-06-09,63,Billboard Hot 100
Together,The Intruders,1967-06-03,1967-06-09,64,Billboard Hot 100
Love Me Forever,Roger Williams,1967-06-03,1967-06-09,65,Billboard Hot 100
Society's Child (Baby I've Been Thinking),Janis Ian,1967-06-03,1967-06-09,66,Billboard Hot 100
"Another Day, Another Heartache",The 5th Dimension,1967-06-03,1967-06-09,67,Billboard Hot 100
Long Legged Girl (With The Short Dress On),Elvis Presley With The Jordanaires,1967-06-03,1967-06-09,68,Billboard Hot 100
"Time, Time",Ed Ames,1967-06-03,1967-06-09,69,Billboard Hot 100
The Tracks Of My Tears,Johnny Rivers,1967-06-03,1967-06-09,70,Billboard Hot 100
Nothing Takes The Place Of You,Toussaint McCall,1967-06-03,1967-06-09,71,Billboard Hot 100
We Had A Good Thing Goin',The Cyrkle,1967-06-03,1967-06-09,72,Billboard Hot 100
Am I Grooving You,Freddie Scott,1967-06-03,1967-06-09,73,Billboard Hot 100
Jump Back,King Curtis,1967-06-03,1967-06-09,74,Billboard Hot 100
Pay You Back With Interest,The Hollies,1967-06-03,1967-06-09,75,Billboard Hot 100
Don't Sleep In The Subway,Petula Clark,1967-06-03,1967-06-09,76,Billboard Hot 100
Bowling Green,The Everly Brothers,1967-06-03,1967-06-09,77,Billboard Hot 100
You Can't Stand Alone,Wilson Pickett,1967-06-03,1967-06-09,78,Billboard Hot 100
Stay Together Young Lovers,Brenda & The Tabulations,1967-06-03,1967-06-09,79,Billboard Hot 100
"Oooh, Baby Baby",The Five Stairsteps,1967-06-03,1967-06-09,80,Billboard Hot 100
Leopard-Skin Pill-Box Hat,Bob Dylan,1967-06-03,1967-06-09,81,Billboard Hot 100
Why (Am I Treated So Bad),The Sweet Inspirations,1967-06-03,1967-06-09,82,Billboard Hot 100
Up -- Up And Away,The 5th Dimension,1967-06-03,1967-06-09,83,Billboard Hot 100
Me About You,The Mojo Men,1967-06-03,1967-06-09,84,Billboard Hot 100
"Woman Like That, Yeah",Joe Tex,1967-06-03,1967-06-09,85,Billboard Hot 100
You Gave Me Something (And Everything's Alright),Fantastic Four,1967-06-03,1967-06-09,86,Billboard Hot 100
Night And Day,Sergio Mendes & Brasil '66,1967-06-03,1967-06-09,87,Billboard Hot 100
Soul Finger,Bar-Kays,1967-06-03,1967-06-09,88,Billboard Hot 100
It's Cold Outside,The Choir,1967-06-03,1967-06-09,89,Billboard Hot 100
Step Out Of Your Mind,The American Breed,1967-06-03,1967-06-09,90,Billboard Hot 100
No Good To Cry,The Wildweeds,1967-06-03,1967-06-09,91,Billboard Hot 100
Stop! And Think It Over,Perry Como,1967-06-03,1967-06-09,92,Billboard Hot 100
Baby Please Come Back Home,J.J. Barnes,1967-06-03,1967-06-09,93,Billboard Hot 100
Release Me,"Esther Phillips ""Little Esther""",1967-06-03,1967-06-09,94,Billboard Hot 100
Why? (Am I Treated So Bad),The Staple Singers,1967-06-03,1967-06-09,95,Billboard Hot 100
Only Love Can Break A Heart,Margaret Whiting,1967-06-03,1967-06-09,96,Billboard Hot 100
Holiday For Clowns,Brian Hyland,1967-06-03,1967-06-09,97,Billboard Hot 100
Light My Fire,The Doors,1967-06-03,1967-06-09,98,Billboard Hot 100
Make Me Yours,Bettye Swann,1967-06-03,1967-06-09,99,Billboard Hot 100
When The Good Sun Shines,Elmo & Almo,1967-06-03,1967-06-09,100,Billboard Hot 100
