song,artist,start_date,end_date,rank,ranking_list
Believe,Cher,1999-01-23,1999-01-29,35,Billboard Hot 100
Wrong Again,Martina McBride,1999-01-23,1999-01-29,36,Billboard Hot 100
You Get What You Give,New Radicals,1999-01-23,1999-01-29,37,Billboard Hot 100
Stand Beside Me,Jo Dee Messina,1999-01-23,1999-01-29,38,Billboard Hot 100
Fly Away,Lenny Kravitz,1999-01-23,1999-01-29,39,Billboard Hot 100
When A Woman's Fed Up,R. Kelly,1999-01-23,1999-01-29,40,Billboard Hot 100
There You Have It,BlackHawk,1999-01-23,1999-01-29,41,Billboard Hot 100
Are You That Somebody?,Aaliyah,1999-01-23,1999-01-29,42,Billboard Hot 100
Right On The Money,Alan Jackson,1999-01-23,1999-01-29,43,Billboard Hot 100
"Spirit Of A Boy, Wisdom Of A Man",Randy Travis,1999-01-23,1999-01-29,44,Billboard Hot 100
For A Little While,Tim McGraw,1999-01-23,1999-01-29,45,Billboard Hot 100
Every Morning,Sugar Ray,1999-01-23,1999-01-29,46,Billboard Hot 100
One Week,Barenaked Ladies,1999-01-23,1999-01-29,47,Billboard Hot 100
I Will Get There,Boyz II Men,1999-01-23,1999-01-29,48,Billboard Hot 100
For You I Will,Aaron Tippin,1999-01-23,1999-01-29,49,Billboard Hot 100
You're Beginning To Get To Me,Clay Walker,1999-01-23,1999-01-29,50,Billboard Hot 100
It's All Been Done,Barenaked Ladies,1999-01-23,1999-01-29,51,Billboard Hot 100
Hard Knock Life (Ghetto Anthem),JAY-Z,1999-01-23,1999-01-29,52,Billboard Hot 100
Pretty Fly (For A White Guy),The Offspring,1999-01-23,1999-01-29,53,Billboard Hot 100
No Place That Far,Sara Evans,1999-01-23,1999-01-29,54,Billboard Hot 100
Ex-Factor,Lauryn Hill,1999-01-23,1999-01-29,55,Billboard Hot 100
Rosa Parks,OutKast,1999-01-23,1999-01-29,56,Billboard Hot 100
Hold On To Me,John Michael Montgomery,1999-01-23,1999-01-29,57,Billboard Hot 100
Heartbreak Hotel,Whitney Houston Feat. Faith Evans & Kelly Price,1999-01-23,1999-01-29,58,Billboard Hot 100
Unbelievable,Diamond Rio,1999-01-23,1999-01-29,59,Billboard Hot 100
You're Easy On The Eyes,Terri Clark,1999-01-23,1999-01-29,60,Billboard Hot 100
Back 2 Good,matchbox 20,1999-01-23,1999-01-29,61,Billboard Hot 100
Thank U,Alanis Morissette,1999-01-23,1999-01-29,62,Billboard Hot 100
Wrong Night,Reba,1999-01-23,1999-01-29,63,Billboard Hot 100
What It's Like,Everlast,1999-01-23,1999-01-29,64,Billboard Hot 100
Goodbye,Spice Girls,1999-01-23,1999-01-29,65,Billboard Hot 100
Hold Me,Brian McKnight Featuring Tone & Kobe Bryant,1999-01-23,1999-01-29,66,Billboard Hot 100
Silly Ho,TLC,1999-01-23,1999-01-29,67,Billboard Hot 100
Sweetest Thing,U2,1999-01-23,1999-01-29,68,Billboard Hot 100
Love Me,112 Featuring Mase,1999-01-23,1999-01-29,69,Billboard Hot 100
The Power Of Good-Bye,Madonna,1999-01-23,1999-01-29,70,Billboard Hot 100
Fly (The Angel Song),The Wilkinsons,1999-01-23,1999-01-29,71,Billboard Hot 100
Faded Pictures,Case & Joe,1999-01-23,1999-01-29,72,Billboard Hot 100
Pushin' Weight,Ice Cube Featuring Mr. Short Khop,1999-01-23,1999-01-29,73,Billboard Hot 100
Angel In Disguise,Brandy,1999-01-23,1999-01-29,74,Billboard Hot 100
You Were Mine,Dixie Chicks,1999-01-23,1999-01-29,75,Billboard Hot 100
Busy Man,Billy Ray Cyrus,1999-01-23,1999-01-29,76,Billboard Hot 100
Father Of Mine,Everclear,1999-01-23,1999-01-29,77,Billboard Hot 100
Never There,Cake,1999-01-23,1999-01-29,78,Billboard Hot 100
"Luv Me, Luv Me",Shaggy Featuring Janet,1999-01-23,1999-01-29,79,Billboard Hot 100
That Don't Impress Me Much,Shania Twain,1999-01-23,1999-01-29,80,Billboard Hot 100
Home Alone,R. Kelly Featuring Keith Murray,1999-01-23,1999-01-29,81,Billboard Hot 100
Let Me Let Go,Faith Hill,1999-01-23,1999-01-29,82,Billboard Hot 100
Someone You Used To Know,Collin Raye,1999-01-23,1999-01-29,83,Billboard Hot 100
Sweet Lady,Tyrese,1999-01-23,1999-01-29,84,Billboard Hot 100
Powerful Thing,Trisha Yearwood,1999-01-23,1999-01-29,85,Billboard Hot 100
It Must Be Love,Ty Herndon,1999-01-23,1999-01-29,86,Billboard Hot 100
All The Places (I Will Kiss You),Aaron Hall,1999-01-23,1999-01-29,87,Billboard Hot 100
A Bitter End,Deryl Dodd,1999-01-23,1999-01-29,88,Billboard Hot 100
Somebody's Out There Watching,The Kinleys,1999-01-23,1999-01-29,89,Billboard Hot 100
Meanwhile,George Strait,1999-01-23,1999-01-29,90,Billboard Hot 100
Hot Spot,Foxy Brown,1999-01-23,1999-01-29,91,Billboard Hot 100
Celebrity Skin,Hole,1999-01-23,1999-01-29,92,Billboard Hot 100
Husbands And Wives,Brooks & Dunn,1999-01-23,1999-01-29,93,Billboard Hot 100
Fire Escape,Fastball,1999-01-23,1999-01-29,94,Billboard Hot 100
Big Big World,Emilia,1999-01-23,1999-01-29,95,Billboard Hot 100
Talk Show Shhh!,Shae Jones,1999-01-23,1999-01-29,96,Billboard Hot 100
Wherever You Go,Voices Of Theory,1999-01-23,1999-01-29,97,Billboard Hot 100
Come And Get With Me,Keith Sweat Featuring Snoop Dogg,1999-01-23,1999-01-29,98,Billboard Hot 100
My Little Secret,Xscape,1999-01-23,1999-01-29,99,Billboard Hot 100
Just The Two Of Us,Will Smith,1999-01-23,1999-01-29,100,Billboard Hot 100
