song,artist,start_date,end_date,rank,ranking_list
Bullet With Butterfly Wings,The Smashing Pumpkins,1996-03-16,1996-03-22,66,Billboard Hot 100
Ridin' Low,L.A.D.,1996-03-16,1996-03-22,67,Billboard Hot 100
Stayin' Alive,N-Trance,1996-03-16,1996-03-22,68,Billboard Hot 100
Only Happy When It Rains,Garbage,1996-03-16,1996-03-22,69,Billboard Hot 100
Love U 4 Life,Jodeci,1996-03-16,1996-03-22,70,Billboard Hot 100
5 O'Clock,Nonchalant,1996-03-16,1996-03-22,71,Billboard Hot 100
Caught A Lite Sneeze,Tori Amos,1996-03-16,1996-03-22,72,Billboard Hot 100
"A Thin Line Between Love & Hate (From ""A Thin Line..."")",H-Town,1996-03-16,1996-03-22,73,Billboard Hot 100
Everyday & Everynight,Yvette Michele,1996-03-16,1996-03-22,74,Billboard Hot 100
Beautiful Life,Ace Of Base,1996-03-16,1996-03-22,75,Billboard Hot 100
"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,1996-03-16,1996-03-22,76,Billboard Hot 100
La Familia,Frost,1996-03-16,1996-03-22,77,Billboard Hot 100
You Remind Me Of Something,R. Kelly,1996-03-16,1996-03-22,78,Billboard Hot 100
Sexual Healing,Max-A-Million,1996-03-16,1996-03-22,79,Billboard Hot 100
Give Me...A Reason,Buffy,1996-03-16,1996-03-22,80,Billboard Hot 100
I Will Remember You (Live),Sarah McLachlan,1996-03-16,1996-03-22,81,Billboard Hot 100
Ain't No Playa,Rappin' 4-Tay,1996-03-16,1996-03-22,82,Billboard Hot 100
High And Dry,Radiohead,1996-03-16,1996-03-22,83,Billboard Hot 100
Take A Look,J'Son,1996-03-16,1996-03-22,84,Billboard Hot 100
Envy/Firewater,Fat Joe,1996-03-16,1996-03-22,85,Billboard Hot 100
Let Your Soul Be Your Pilot,Sting,1996-03-16,1996-03-22,86,Billboard Hot 100
Physical Funk,Domino,1996-03-16,1996-03-22,87,Billboard Hot 100
It Matters To Me,Faith Hill,1996-03-16,1996-03-22,88,Billboard Hot 100
All Cried Out,Denine With Collage's Adam Marano,1996-03-16,1996-03-22,89,Billboard Hot 100
Too Hot,Coolio,1996-03-16,1996-03-22,90,Billboard Hot 100
Ever Since You Went Away,Art N' Soul,1996-03-16,1996-03-22,91,Billboard Hot 100
Where Ever You Are,Terry Ellis,1996-03-16,1996-03-22,92,Billboard Hot 100
Promises Broken,Soul Asylum,1996-03-16,1996-03-22,93,Billboard Hot 100
Stairway To Heaven,Pure Soul,1996-03-16,1996-03-22,94,Billboard Hot 100
Scent Of Attraction,Patra Duet With Aaron Hall,1996-03-16,1996-03-22,95,Billboard Hot 100
Ain't Nobody,Diana King,1996-03-16,1996-03-22,96,Billboard Hot 100
C'mon N' Ride It (The Train),Quad City DJ's,1996-03-16,1996-03-22,97,Billboard Hot 100
Energy,Devone,1996-03-16,1996-03-22,98,Billboard Hot 100
Leflaur Leflah Eshkushka,Heltah Skeltah And O.G.C. As The Fab 5,1996-03-16,1996-03-22,99,Billboard Hot 100
Celebration/Take Your Chance,Fun Factory,1996-03-16,1996-03-22,100,Billboard Hot 100
