song,artist,start_date,end_date,rank,ranking_list
Hole In The Wall,The Packers,1965-11-20,1965-11-26,67,Billboard Hot 100
Dance With Me,The Mojo Men,1965-11-20,1965-11-26,68,Billboard Hot 100
A Time To Love-A Time To Cry (Petite Fleur),Lou Johnson,1965-11-20,1965-11-26,69,Billboard Hot 100
Flowers On The Wall,The Statler Brothers,1965-11-20,1965-11-26,70,Billboard Hot 100
"Mother Nature, Father Time",Brook Benton,1965-11-20,1965-11-26,71,Billboard Hot 100
Child Of Our Times,Barry McGuire,1965-11-20,1965-11-26,72,Billboard Hot 100
Roses And Rainbows,Danny Hutton,1965-11-20,1965-11-26,73,Billboard Hot 100
Let's Get Together,We Five,1965-11-20,1965-11-26,74,Billboard Hot 100
The Letter,Sonny & Cher,1965-11-20,1965-11-26,75,Billboard Hot 100
Don't Fight It,Wilson Pickett,1965-11-20,1965-11-26,76,Billboard Hot 100
Apple Of My Eye,Roy Head And The Traits,1965-11-20,1965-11-26,77,Billboard Hot 100
Honky Tonk '65,Lonnie Mack,1965-11-20,1965-11-26,78,Billboard Hot 100
I Want To Meet Him,The Royalettes,1965-11-20,1965-11-26,79,Billboard Hot 100
The Sound Of Silence,Simon & Garfunkel,1965-11-20,1965-11-26,80,Billboard Hot 100
Let The Good Times Roll,Roy Orbison,1965-11-20,1965-11-26,81,Billboard Hot 100
Princess In Rags,Gene Pitney,1965-11-20,1965-11-26,82,Billboard Hot 100
Buckaroo,Buck Owens and The Buckaroos,1965-11-20,1965-11-26,83,Billboard Hot 100
Don't Pity Me,Peter And Gordon,1965-11-20,1965-11-26,84,Billboard Hot 100
"If You Don't (Love Me, Tell Me So)",Barbara Mason,1965-11-20,1965-11-26,85,Billboard Hot 100
Seesaw,Don Covay & The Goodtimers,1965-11-20,1965-11-26,86,Billboard Hot 100
I Really Love You,Dee Dee Sharp,1965-11-20,1965-11-26,87,Billboard Hot 100
I'm So Thankful,The Ikettes,1965-11-20,1965-11-26,88,Billboard Hot 100
Pied Piper,The Changin' Times,1965-11-20,1965-11-26,89,Billboard Hot 100
Our World,Johnny Tillotson,1965-11-20,1965-11-26,90,Billboard Hot 100
Try To Remember,The Brothers Four,1965-11-20,1965-11-26,91,Billboard Hot 100
Try Me,James Brown At The Organ,1965-11-20,1965-11-26,92,Billboard Hot 100
Let's Move & Groove (Together),Johnny Nash,1965-11-20,1965-11-26,93,Billboard Hot 100
Stand By Me,Earl Grant,1965-11-20,1965-11-26,94,Billboard Hot 100
Look Through Any Window,The Hollies,1965-11-20,1965-11-26,95,Billboard Hot 100
"Love Theme From ""The Sandpiper"" (The Shadow Of Your Smile)",Tony Bennett,1965-11-20,1965-11-26,96,Billboard Hot 100
You've Been Cheatin',The Impressions,1965-11-20,1965-11-26,97,Billboard Hot 100
Don't Have To Shop Around,The Mad Lads,1965-11-20,1965-11-26,98,Billboard Hot 100
She's With Her Other Love,Leon Hayward,1965-11-20,1965-11-26,99,Billboard Hot 100
The Duck,Jackie Lee,1965-11-20,1965-11-26,100,Billboard Hot 100
