song,artist,start_date,end_date,rank,ranking_list
My Empty Arms,Jackie Wilson,1961-02-27,1961-03-05,41,Billboard Hot 100
Your Friends,Dee Clark,1961-02-27,1961-03-05,42,Billboard Hot 100
Wheels,Billy Vaughn,1961-02-27,1961-03-05,43,Billboard Hot 100
Hearts Of Stone,Bill Black's Combo,1961-02-27,1961-03-05,44,Billboard Hot 100
Rubber Ball,Bobby Vee,1961-02-27,1961-03-05,45,Billboard Hot 100
Asia Minor,Kokomo,1961-02-27,1961-03-05,46,Billboard Hot 100
Once In Awhile,The Chimes,1961-02-27,1961-03-05,47,Billboard Hot 100
(Ghost) Riders In The Sky,Ramrods,1961-02-27,1961-03-05,48,Billboard Hot 100
Havin' Fun,Dion,1961-02-27,1961-03-05,49,Billboard Hot 100
For My Baby,Brook Benton,1961-02-27,1961-03-05,50,Billboard Hot 100
At Last,Etta James,1961-02-27,1961-03-05,51,Billboard Hot 100
The Tear Of The Year,Jackie Wilson,1961-02-27,1961-03-05,52,Billboard Hot 100
I Count The Tears,The Drifters,1961-02-27,1961-03-05,53,Billboard Hot 100
Cherié,Bobby Rydell,1961-02-27,1961-03-05,54,Billboard Hot 100
C'est Si Bon (It's So Good),Conway Twitty,1961-02-27,1961-03-05,55,Billboard Hot 100
There She Goes,Jerry Wallace,1961-02-27,1961-03-05,56,Billboard Hot 100
Once Upon A Time,Rochell And The Candles With Johnny Wyatt,1961-02-27,1961-03-05,57,Billboard Hot 100
Happy Birthday Blues,Kathy Young With The Innocents,1961-02-27,1961-03-05,58,Billboard Hot 100
The Age For Love,Jimmy Charles,1961-02-27,1961-03-05,59,Billboard Hot 100
The Watusi,The Vibrations,1961-02-27,1961-03-05,60,Billboard Hot 100
I Don't Want To Cry,Chuck Jackson,1961-02-27,1961-03-05,61,Billboard Hot 100
Are You Lonesome To-night?,Elvis Presley With The Jordanaires,1961-02-27,1961-03-05,62,Billboard Hot 100
Pony Express,Danny & The Juniors,1961-02-27,1961-03-05,63,Billboard Hot 100
What Would I Do,Mickey & Sylvia,1961-02-27,1961-03-05,64,Billboard Hot 100
When I Fall In Love,Etta Jones,1961-02-27,1961-03-05,65,Billboard Hot 100
"Corinna, Corinna",Ray Peterson,1961-02-27,1961-03-05,66,Billboard Hot 100
The Most Beautiful Words,Della Reese,1961-02-27,1961-03-05,67,Billboard Hot 100
Model Girl,Johnny Maestro,1961-02-27,1961-03-05,68,Billboard Hot 100
Ginnie Bell,Paul Dino,1961-02-27,1961-03-05,69,Billboard Hot 100
Bye Bye Baby,Mary Wells,1961-02-27,1961-03-05,70,Billboard Hot 100
Please Love Me Forever,Cathy Jean and The Roommates,1961-02-27,1961-03-05,71,Billboard Hot 100
The Touchables,Dickie Goodman,1961-02-27,1961-03-05,72,Billboard Hot 100
Pony Time,The Goodtimers,1961-02-27,1961-03-05,73,Billboard Hot 100
Theme from Tunes Of Glory,The Cambridge Strings And Singers,1961-02-27,1961-03-05,74,Billboard Hot 100
Keep Your Hands Off Of Him,Damita Jo,1961-02-27,1961-03-05,75,Billboard Hot 100
To Be Loved (Forever),The Pentagons,1961-02-27,1961-03-05,76,Billboard Hot 100
But I Do,Clarence Henry,1961-02-27,1961-03-05,77,Billboard Hot 100
Leave My Kitten Alone,Little Willie John,1961-02-27,1961-03-05,78,Billboard Hot 100
I Pity The Fool,Bobby Bland,1961-02-27,1961-03-05,79,Billboard Hot 100
Honky Tonk (Part 2),Bill Doggett,1961-02-27,1961-03-05,80,Billboard Hot 100
You're The Boss,LaVern Baker & Jimmy Ricks,1961-02-27,1961-03-05,81,Billboard Hot 100
Let's Go Again (Where We Went Last Night),Hank Ballard And The Midnighters,1961-02-27,1961-03-05,82,Billboard Hot 100
Orange Blossom Special,Billy Vaughn,1961-02-27,1961-03-05,83,Billboard Hot 100
Lonely Man,Elvis Presley With The Jordanaires,1961-02-27,1961-03-05,84,Billboard Hot 100
A Texan And A Girl From Mexico,Anita Bryant,1961-02-27,1961-03-05,85,Billboard Hot 100
Ja-Da,Johnny And The Hurricanes,1961-02-27,1961-03-05,86,Billboard Hot 100
Dream Boy,Annette With The Afterbeats,1961-02-27,1961-03-05,87,Billboard Hot 100
If I Didn't Care,The Platters,1961-02-27,1961-03-05,88,Billboard Hot 100
Cerveza,Bert Kaempfert,1961-02-27,1961-03-05,89,Billboard Hot 100
"Top Forty, News, Weather And Sports",Mark Dinning,1961-02-27,1961-03-05,90,Billboard Hot 100
All Of Everything,Frankie Avalon,1961-02-27,1961-03-05,91,Billboard Hot 100
Leave My Kitten Alone,Johnny Preston,1961-02-27,1961-03-05,92,Billboard Hot 100
The Exodus Song (This Land Is Mine),Pat Boone,1961-02-27,1961-03-05,93,Billboard Hot 100
Bewildered,James Brown And The Famous Flames,1961-02-27,1961-03-05,94,Billboard Hot 100
Won't Be Long,Aretha Franklin With The Ray Bryant Combo,1961-02-27,1961-03-05,95,Billboard Hot 100
More Than I Can Say,Bobby Vee,1961-02-27,1961-03-05,96,Billboard Hot 100
Tunes Of Glory,Mitch Miller With Orchestra And Chorus,1961-02-27,1961-03-05,97,Billboard Hot 100
A Lover's Question,Ernestine Anderson,1961-02-27,1961-03-05,98,Billboard Hot 100
Cherry Berry Wine,Charlie Mccoy,1961-02-27,1961-03-05,99,Billboard Hot 100
Battle Of Gettysburg,Fred Darian,1961-02-27,1961-03-05,100,Billboard Hot 100
