song,artist,start_date,end_date,rank,ranking_list
Lazy Summer Night,The Four Preps,1958-10-13,1958-10-19,72,Billboard Hot 100
Hoopa Hoola,Betty Johnson,1958-10-13,1958-10-19,73,Billboard Hot 100
The Hula Hoop Song,Teresa Brewer,1958-10-13,1958-10-19,74,Billboard Hot 100
The Ways Of A Woman In Love,Johnny Cash And The Tennessee Two,1958-10-13,1958-10-19,75,Billboard Hot 100
Need You,Donnie Owens,1958-10-13,1958-10-19,76,Billboard Hot 100
The Ballad Of Thunder Road,Robert Mitchum,1958-10-13,1958-10-19,77,Billboard Hot 100
Queen Of The Hop,Bobby Darin,1958-10-13,1958-10-19,78,Billboard Hot 100
Hideaway,The Four Esquires,1958-10-13,1958-10-19,79,Billboard Hot 100
"Come On, Let's Go",Ritchie Valens,1958-10-13,1958-10-19,80,Billboard Hot 100
Just Young,Paul Anka,1958-10-13,1958-10-19,81,Billboard Hot 100
What Little Girl,Frankie Avalon,1958-10-13,1958-10-19,82,Billboard Hot 100
The Blob,The Five Blobs,1958-10-13,1958-10-19,83,Billboard Hot 100
Blue Ribbon Baby,Tommy Sands And The Raiders,1958-10-13,1958-10-19,84,Billboard Hot 100
Guaglione,Perez Prado,1958-10-13,1958-10-19,85,Billboard Hot 100
Fallin',Connie Francis,1958-10-13,1958-10-19,86,Billboard Hot 100
Love Makes The World Go 'round,Perry Como,1958-10-13,1958-10-19,87,Billboard Hot 100
All Over Again,Johnny Cash,1958-10-13,1958-10-19,88,Billboard Hot 100
Go Chase A Moonbeam,Jerry Vale,1958-10-13,1958-10-19,89,Billboard Hot 100
Dance Everyone Dance,Betty Madigan,1958-10-13,1958-10-19,90,Billboard Hot 100
Over And Over,Bobby Day,1958-10-13,1958-10-19,91,Billboard Hot 100
Just Young,Andy Rose,1958-10-13,1958-10-19,92,Billboard Hot 100
Break-Up,Jerry Lee Lewis And His Pumping Piano,1958-10-13,1958-10-19,93,Billboard Hot 100
Bluebell,Mitch Miller and Chorus,1958-10-13,1958-10-19,94,Billboard Hot 100
Ginger Bread,Frankie Avalon,1958-10-13,1958-10-19,95,Billboard Hot 100
Geraldine,Jack Scott,1958-10-13,1958-10-19,96,Billboard Hot 100
Non Dimenticar (Don't Forget),Nat King Cole,1958-10-13,1958-10-19,97,Billboard Hot 100
La Paloma,Billy Vaughn,1958-10-13,1958-10-19,98,Billboard Hot 100
Well I'm Your Man,Johnny Tillotson,1958-10-13,1958-10-19,99,Billboard Hot 100
I'll Wait For You,Frankie Avalon,1958-10-13,1958-10-19,100,Billboard Hot 100
