song,artist,start_date,end_date,rank,ranking_list
What'd You Come Here For?,Trina & Tamara,1999-05-15,1999-05-21,57,Billboard Hot 100
When I Close My Eyes,Shanice,1999-05-15,1999-05-21,58,Billboard Hot 100
Down So Long,Jewel,1999-05-15,1999-05-21,59,Billboard Hot 100
Life,K-Ci & JoJo,1999-05-15,1999-05-21,60,Billboard Hot 100
One More Try,Divine,1999-05-15,1999-05-21,61,Billboard Hot 100
Blue Monday,Orgy,1999-05-15,1999-05-21,62,Billboard Hot 100
With You,Lila McCann,1999-05-15,1999-05-21,63,Billboard Hot 100
Hillbilly Shoes,Montgomery Gentry,1999-05-15,1999-05-21,64,Billboard Hot 100
Hate Me Now,Nas Featuring Puff Daddy,1999-05-15,1999-05-21,65,Billboard Hot 100
Ordinary Life,Chad Brock,1999-05-15,1999-05-21,66,Billboard Hot 100
I Drive Myself Crazy,'N Sync,1999-05-15,1999-05-21,67,Billboard Hot 100
My Own Worst Enemy,Lit,1999-05-15,1999-05-21,68,Billboard Hot 100
Everytime I Cry,Terri Clark,1999-05-15,1999-05-21,69,Billboard Hot 100
One,Creed,1999-05-15,1999-05-21,70,Billboard Hot 100
It's Not Right But It's Okay,Whitney Houston,1999-05-15,1999-05-21,71,Billboard Hot 100
Georgy Porgy,Eric Benet Featuring Faith Evans,1999-05-15,1999-05-21,72,Billboard Hot 100
Holla Holla,Ja Rule,1999-05-15,1999-05-21,73,Billboard Hot 100
Why Don't You Get A Job?,The Offspring,1999-05-15,1999-05-21,74,Billboard Hot 100
Whatever You Say,Martina McBride,1999-05-15,1999-05-21,75,Billboard Hot 100
Nann,Trick Daddy Featuring Trina,1999-05-15,1999-05-21,76,Billboard Hot 100
Get Involved,Raphael Saadiq & Q-Tip,1999-05-15,1999-05-21,77,Billboard Hot 100
You Were Mine,Dixie Chicks,1999-05-15,1999-05-21,78,Billboard Hot 100
Heavy,Collective Soul,1999-05-15,1999-05-21,79,Billboard Hot 100
No Pigeons,Sporty Thievz Featuring Mr. Woods,1999-05-15,1999-05-21,80,Billboard Hot 100
If You Had My Love,Jennifer Lopez,1999-05-15,1999-05-21,81,Billboard Hot 100
Girlfriend/Boyfriend,BLACKstreet With Janet,1999-05-15,1999-05-21,82,Billboard Hot 100
Tonight The Heartache's On Me,Dixie Chicks,1999-05-15,1999-05-21,83,Billboard Hot 100
Jigga What...,Jay-Z Featuring Big Jaz,1999-05-15,1999-05-21,84,Billboard Hot 100
Chante's Got A Man,Chante Moore,1999-05-15,1999-05-21,85,Billboard Hot 100
Maybe Not Tonight,Sammy Kershaw & Lorrie Morgan,1999-05-15,1999-05-21,86,Billboard Hot 100
I'm Leaving,Aaron Tippin,1999-05-15,1999-05-21,87,Billboard Hot 100
Crush,Dave Matthews Band,1999-05-15,1999-05-21,88,Billboard Hot 100
I'm Not Ready,Keith Sweat,1999-05-15,1999-05-21,89,Billboard Hot 100
She's A Bitch,"Missy ""Misdemeanor"" Elliott",1999-05-15,1999-05-21,90,Billboard Hot 100
Written In The Stars,Elton John & LeAnn Rimes,1999-05-15,1999-05-21,91,Billboard Hot 100
The Animal Song,Savage Garden,1999-05-15,1999-05-21,92,Billboard Hot 100
Busy Man,Billy Ray Cyrus,1999-05-15,1999-05-21,93,Billboard Hot 100
Maria,Blondie,1999-05-15,1999-05-21,94,Billboard Hot 100
Little Good-Byes,SHeDAISY,1999-05-15,1999-05-21,95,Billboard Hot 100
A Night To Remember,Joe Diffie,1999-05-15,1999-05-21,96,Billboard Hot 100
Single White Female,Chely Wright,1999-05-15,1999-05-21,97,Billboard Hot 100
Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,1999-05-15,1999-05-21,98,Billboard Hot 100
Harmless,Mulberry Lane,1999-05-15,1999-05-21,99,Billboard Hot 100
You Got Me,The Roots Featuring Erykah Badu,1999-05-15,1999-05-21,100,Billboard Hot 100
