song,artist,start_date,end_date,rank,ranking_list
Pure Water,Mustard & Migos,2019-04-13,2019-04-19,33,Billboard Hot 100
Better Now,Post Malone,2019-04-13,2019-04-19,34,Billboard Hot 100
Xanny,Billie Eilish,2019-04-13,2019-04-19,35,Billboard Hot 100
Money,Cardi B,2019-04-13,2019-04-19,36,Billboard Hot 100
Look Back At It,A Boogie Wit da Hoodie,2019-04-13,2019-04-19,37,Billboard Hot 100
Envy Me,Calboy,2019-04-13,2019-04-19,38,Billboard Hot 100
Talk,Khalid,2019-04-13,2019-04-19,39,Billboard Hot 100
Youngblood,5 Seconds Of Summer,2019-04-13,2019-04-19,40,Billboard Hot 100
You Should See Me In A Crown,Billie Eilish,2019-04-13,2019-04-19,41,Billboard Hot 100
Baby Shark,Pinkfong,2019-04-13,2019-04-19,42,Billboard Hot 100
My Strange Addiction,Billie Eilish,2019-04-13,2019-04-19,43,Billboard Hot 100
Racks In The Middle,Nipsey Hussle Featuring Roddy Ricch & Hit-Boy,2019-04-13,2019-04-19,44,Billboard Hot 100
MIA,Bad Bunny Featuring Drake,2019-04-13,2019-04-19,45,Billboard Hot 100
All The Good Girls Go To Hell,Billie Eilish,2019-04-13,2019-04-19,46,Billboard Hot 100
Act Up,City Girls,2019-04-13,2019-04-19,47,Billboard Hot 100
Robbery,Juice WRLD,2019-04-13,2019-04-19,48,Billboard Hot 100
ZEZE,Kodak Black Featuring Travis Scott & Offset,2019-04-13,2019-04-19,49,Billboard Hot 100
Tequila,Dan + Shay,2019-04-13,2019-04-19,50,Billboard Hot 100
Here Tonight,Brett Young,2019-04-13,2019-04-19,51,Billboard Hot 100
Swervin,A Boogie Wit da Hoodie Featuring 6ix9ine,2019-04-13,2019-04-19,52,Billboard Hot 100
I Love You,Billie Eilish,2019-04-13,2019-04-19,53,Billboard Hot 100
Mixed Personalities,YNW Melly Featuring Kanye West,2019-04-13,2019-04-19,54,Billboard Hot 100
Here With Me,Marshmello Featuring CHVRCHES,2019-04-13,2019-04-19,55,Billboard Hot 100
Who Do You Love,The Chainsmokers Featuring 5 Seconds Of Summer,2019-04-13,2019-04-19,56,Billboard Hot 100
Put A Date On It,Yo Gotti Featuring Lil Baby,2019-04-13,2019-04-19,57,Billboard Hot 100
Con Calma,Daddy Yankee & Katy Perry Featuring Snow,2019-04-13,2019-04-19,58,Billboard Hot 100
God's Country,Blake Shelton,2019-04-13,2019-04-19,59,Billboard Hot 100
Worth It,YK Osiris,2019-04-13,2019-04-19,60,Billboard Hot 100
Eyes On You,Chase Rice,2019-04-13,2019-04-19,61,Billboard Hot 100
Ilomilo,Billie Eilish,2019-04-13,2019-04-19,62,Billboard Hot 100
Listen Before I Go,Billie Eilish,2019-04-13,2019-04-19,63,Billboard Hot 100
Close Friends,Lil Baby,2019-04-13,2019-04-19,64,Billboard Hot 100
Double Up,Nipsey Hussle Featuring Belly & DOM KENNEDY,2019-04-13,2019-04-19,65,Billboard Hot 100
Bad Liar,Imagine Dragons,2019-04-13,2019-04-19,66,Billboard Hot 100
Whiskey Glasses,Morgan Wallen,2019-04-13,2019-04-19,67,Billboard Hot 100
Good As You,Kane Brown,2019-04-13,2019-04-19,68,Billboard Hot 100
One That Got Away,Michael Ray,2019-04-13,2019-04-19,69,Billboard Hot 100
Monopoly,Ariana Grande & Victoria Monet,2019-04-13,2019-04-19,70,Billboard Hot 100
Miss Me More,Kelsea Ballerini,2019-04-13,2019-04-19,71,Billboard Hot 100
Shot Clock,Ella Mai,2019-04-13,2019-04-19,72,Billboard Hot 100
Make It Sweet,Old Dominion,2019-04-13,2019-04-19,73,Billboard Hot 100
Look What God Gave Her,Thomas Rhett,2019-04-13,2019-04-19,74,Billboard Hot 100
There Was This Girl,Riley Green,2019-04-13,2019-04-19,75,Billboard Hot 100
Girls Need Love,Summer Walker X Drake,2019-04-13,2019-04-19,76,Billboard Hot 100
Undrunk,FLETCHER,2019-04-13,2019-04-19,77,Billboard Hot 100
I've Been Waiting,Lil Peep & iLoveMakonnen Featuring Fall Out Boy,2019-04-13,2019-04-19,78,Billboard Hot 100
8,Billie Eilish,2019-04-13,2019-04-19,79,Billboard Hot 100
Walk Me Home,P!nk,2019-04-13,2019-04-19,80,Billboard Hot 100
Saturday Nights,Khalid & Kane Brown,2019-04-13,2019-04-19,81,Billboard Hot 100
Last Time That I Checc'd,Nipsey Hussle Featuring YG,2019-04-13,2019-04-19,82,Billboard Hot 100
Twerk,City Girls Featuring Cardi B,2019-04-13,2019-04-19,83,Billboard Hot 100
GIRL,Maren Morris,2019-04-13,2019-04-19,84,Billboard Hot 100
Lovely,Billie Eilish & Khalid,2019-04-13,2019-04-19,85,Billboard Hot 100
Calma,Pedro Capo X Farruko,2019-04-13,2019-04-19,86,Billboard Hot 100
Suge,DaBaby,2019-04-13,2019-04-19,87,Billboard Hot 100
Night Shift,Jon Pardi,2019-04-13,2019-04-19,88,Billboard Hot 100
This Is It,Scotty McCreery,2019-04-13,2019-04-19,89,Billboard Hot 100
Rumor,Lee Brice,2019-04-13,2019-04-19,90,Billboard Hot 100
I Can't Get Enough,"benny blanco, Tainy, Selena Gomez & J Balvin",2019-04-13,2019-04-19,91,Billboard Hot 100
Don't Call Me Up,Mabel,2019-04-13,2019-04-19,92,Billboard Hot 100
Dedication,Nipsey Hussle Featuring Kendrick Lamar,2019-04-13,2019-04-19,93,Billboard Hot 100
Ocean Eyes,Billie Eilish,2019-04-13,2019-04-19,94,Billboard Hot 100
Millionaire,Chris Stapleton,2019-04-13,2019-04-19,95,Billboard Hot 100
Talk You Out Of It,Florida Georgia Line,2019-04-13,2019-04-19,96,Billboard Hot 100
Faucet Failure,Ski Mask The Slump God,2019-04-13,2019-04-19,97,Billboard Hot 100
Girl Like You,Jason Aldean,2019-04-13,2019-04-19,98,Billboard Hot 100
Pure Cocaine,Lil Baby,2019-04-13,2019-04-19,99,Billboard Hot 100
Pop Out,Polo G Featuring Lil Tjay,2019-04-13,2019-04-19,100,Billboard Hot 100
