song,artist,start_date,end_date,rank,ranking_list
S.O.S.,Jonas Brothers,2007-12-22,2007-12-28,83,Billboard Hot 100
Hero/Heroine,Boys Like Girls,2007-12-22,2007-12-28,84,Billboard Hot 100
Pictures Of You,The Last Goodnight,2007-12-22,2007-12-28,85,Billboard Hot 100
Sorry,Buckcherry,2007-12-22,2007-12-28,86,Billboard Hot 100
Mistletoe,Colbie Caillat,2007-12-22,2007-12-28,87,Billboard Hot 100
Taking Chances,Celine Dion,2007-12-22,2007-12-28,88,Billboard Hot 100
Me Enamora,Juanes,2007-12-22,2007-12-28,89,Billboard Hot 100
Stealing Cinderella,Chuck Wicks,2007-12-22,2007-12-28,90,Billboard Hot 100
Cleaning This Gun (Come On In Boy),Rodney Atkins,2007-12-22,2007-12-28,91,Billboard Hot 100
The Way I Am,Ingrid Michaelson,2007-12-22,2007-12-28,92,Billboard Hot 100
Go Girl,Pitbull Featuring Trina & Young Bo$$,2007-12-22,2007-12-28,93,Billboard Hot 100
See You Again,Miley Cyrus,2007-12-22,2007-12-28,94,Billboard Hot 100
Never,Jaheim,2007-12-22,2007-12-28,95,Billboard Hot 100
This Christmas,Chris Brown,2007-12-22,2007-12-28,96,Billboard Hot 100
Crying Out For Me,Mario,2007-12-22,2007-12-28,97,Billboard Hot 100
International Harvester,Craig Morgan,2007-12-22,2007-12-28,98,Billboard Hot 100
If You're Reading This,Tim McGraw,2007-12-22,2007-12-28,99,Billboard Hot 100
Say,John Mayer,2007-12-22,2007-12-28,100,Billboard Hot 100
