song,artist,start_date,end_date,rank,ranking_list
You Got It (The Right Stuff),New Kids On The Block,1989-04-01,1989-04-07,28,Billboard Hot 100
Cryin',Vixen,1989-04-01,1989-04-07,29,Billboard Hot 100
Sincerely Yours,Sweet Sensation (With Romeo J.D.),1989-04-01,1989-04-07,30,Billboard Hot 100
Orinoco Flow (Sail Away),Enya,1989-04-01,1989-04-07,31,Billboard Hot 100
Straight Up,Paula Abdul,1989-04-01,1989-04-07,32,Billboard Hot 100
I Beg Your Pardon,Kon Kan,1989-04-01,1989-04-07,33,Billboard Hot 100
"After All (Love Theme From ""Chances Are"")",Cher & Peter Cetera,1989-04-01,1989-04-07,34,Billboard Hot 100
Radio Romance,Tiffany,1989-04-01,1989-04-07,35,Billboard Hot 100
Forever Your Girl,Paula Abdul,1989-04-01,1989-04-07,36,Billboard Hot 100
Real Love,Jody Watley,1989-04-01,1989-04-07,37,Billboard Hot 100
One,Metallica,1989-04-01,1989-04-07,38,Billboard Hot 100
Cult Of Personality,Living Colour,1989-04-01,1989-04-07,39,Billboard Hot 100
"Iko Iko (From ""Rain Man"")",The Belle Stars,1989-04-01,1989-04-07,40,Billboard Hot 100
I Wanna Be The One,Stevie B,1989-04-01,1989-04-07,41,Billboard Hot 100
24/7,Dino,1989-04-01,1989-04-07,42,Billboard Hot 100
Seventeen,Winger,1989-04-01,1989-04-07,43,Billboard Hot 100
"Birthday Suit (From ""Sing"")",Johnny Kemp,1989-04-01,1989-04-07,44,Billboard Hot 100
She Won't Talk To Me,Luther Vandross,1989-04-01,1989-04-07,45,Billboard Hot 100
Everlasting Love,Howard Jones,1989-04-01,1989-04-07,46,Billboard Hot 100
"Surrender To Me (From ""Tequila Sunrise"")",Ann Wilson & Robin Zander,1989-04-01,1989-04-07,47,Billboard Hot 100
Wild Thing,Tone-Loc,1989-04-01,1989-04-07,48,Billboard Hot 100
The Love In Your Eyes,Eddie Money,1989-04-01,1989-04-07,49,Billboard Hot 100
A Shoulder To Cry On,Tommy Page,1989-04-01,1989-04-07,50,Billboard Hot 100
The Lover In Me,Sheena Easton,1989-04-01,1989-04-07,51,Billboard Hot 100
"Rock On (From ""Dream A Little Dream"")",Michael Damian,1989-04-01,1989-04-07,52,Billboard Hot 100
Tribute (Right On),The Pasadenas,1989-04-01,1989-04-07,53,Billboard Hot 100
Soldier Of Love,Donny Osmond,1989-04-01,1989-04-07,54,Billboard Hot 100
"Wind Beneath My Wings (From ""Beaches"")",Bette Midler,1989-04-01,1989-04-07,55,Billboard Hot 100
Where Are You Now?,Jimmy Harnen With Synch,1989-04-01,1989-04-07,56,Billboard Hot 100
Close My Eyes Forever,Lita Ford (Duet With Ozzy Osbourne),1989-04-01,1989-04-07,57,Billboard Hot 100
Driven Out,The Fixx,1989-04-01,1989-04-07,58,Billboard Hot 100
It's Only Love,Simply Red,1989-04-01,1989-04-07,59,Billboard Hot 100
"Let The River Run (Theme From ""Working Girl"")",Carly Simon,1989-04-01,1989-04-07,60,Billboard Hot 100
Feels So Good,Van Halen,1989-04-01,1989-04-07,61,Billboard Hot 100
Electric Youth,Debbie Gibson,1989-04-01,1989-04-07,62,Billboard Hot 100
Hearts On Fire,Steve Winwood,1989-04-01,1989-04-07,63,Billboard Hot 100
I Only Wanna Be With You,Samantha Fox,1989-04-01,1989-04-07,64,Billboard Hot 100
When I'm With You,Sheriff,1989-04-01,1989-04-07,65,Billboard Hot 100
Somebody Like You,Robbie Nevil,1989-04-01,1989-04-07,66,Billboard Hot 100
Every Little Step,Bobby Brown,1989-04-01,1989-04-07,67,Billboard Hot 100
I'll Be Loving You (Forever),New Kids On The Block,1989-04-01,1989-04-07,68,Billboard Hot 100
Bring Down The Moon,Boy Meets Girl,1989-04-01,1989-04-07,69,Billboard Hot 100
Can You Stand The Rain,New Edition,1989-04-01,1989-04-07,70,Billboard Hot 100
Voices Of Babylon,The Outfield,1989-04-01,1989-04-07,71,Billboard Hot 100
I Wanna Have Some Fun,Samantha Fox,1989-04-01,1989-04-07,72,Billboard Hot 100
Good Life,Inner City,1989-04-01,1989-04-07,73,Billboard Hot 100
Dial My Heart,The Boys,1989-04-01,1989-04-07,74,Billboard Hot 100
She Wants To Dance With Me,Rick Astley,1989-04-01,1989-04-07,75,Billboard Hot 100
Downtown,One 2 Many,1989-04-01,1989-04-07,76,Billboard Hot 100
Born To Be My Baby,Bon Jovi,1989-04-01,1989-04-07,77,Billboard Hot 100
I Can't Face The Fact,Gina Go-Go,1989-04-01,1989-04-07,78,Billboard Hot 100
Do You Believe In Shame?,Duran Duran,1989-04-01,1989-04-07,79,Billboard Hot 100
Run To Paradise,Choirboys,1989-04-01,1989-04-07,80,Billboard Hot 100
Working On It,Chris Rea,1989-04-01,1989-04-07,81,Billboard Hot 100
The Different Story (World Of Lust And Crime),Peter Schilling,1989-04-01,1989-04-07,82,Billboard Hot 100
Buffalo Stance,Neneh Cherry,1989-04-01,1989-04-07,83,Billboard Hot 100
When The Children Cry,White Lion,1989-04-01,1989-04-07,84,Billboard Hot 100
What I Am,Edie Brickell & New Bohemians,1989-04-01,1989-04-07,85,Billboard Hot 100
Walking Through Walls,The Escape Club,1989-04-01,1989-04-07,86,Billboard Hot 100
Fading Away,Will To Power,1989-04-01,1989-04-07,87,Billboard Hot 100
We've Saved The Best For Last,Kenny G,1989-04-01,1989-04-07,88,Billboard Hot 100
When Love Comes To Town,U2 With B.B. King,1989-04-01,1989-04-07,89,Billboard Hot 100
End Of The Line,Traveling Wilburys,1989-04-01,1989-04-07,90,Billboard Hot 100
Come Out Fighting,Easterhouse,1989-04-01,1989-04-07,91,Billboard Hot 100
A Little Respect,Erasure,1989-04-01,1989-04-07,92,Billboard Hot 100
Baby Baby,Eighth Wonder,1989-04-01,1989-04-07,93,Billboard Hot 100
Repetition,Information Society,1989-04-01,1989-04-07,94,Billboard Hot 100
Livin' Right,Glenn Frey,1989-04-01,1989-04-07,95,Billboard Hot 100
Dear God,Midge Ure,1989-04-01,1989-04-07,96,Billboard Hot 100
My Prerogative,Bobby Brown,1989-04-01,1989-04-07,97,Billboard Hot 100
Halleluiah Man,Love And Money,1989-04-01,1989-04-07,98,Billboard Hot 100
The Way You Love Me,Karyn White,1989-04-01,1989-04-07,99,Billboard Hot 100
Walking Away,Information Society,1989-04-01,1989-04-07,100,Billboard Hot 100
