song,artist,start_date,end_date,rank,ranking_list
Two Teardrops,Steve Wariner,1999-06-12,1999-06-18,31,Billboard Hot 100
What's It Gonna Be?!,Busta Rhymes Featuring Janet,1999-06-12,1999-06-18,32,Billboard Hot 100
Angel Of Mine,Monica,1999-06-12,1999-06-18,33,Billboard Hot 100
All I Have To Give,Backstreet Boys,1999-06-12,1999-06-18,34,Billboard Hot 100
Holla Holla,Ja Rule,1999-06-12,1999-06-18,35,Billboard Hot 100
Sometimes,Britney Spears,1999-06-12,1999-06-18,36,Billboard Hot 100
Back 2 Good,matchbox 20,1999-06-12,1999-06-18,37,Billboard Hot 100
God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,1999-06-12,1999-06-18,38,Billboard Hot 100
Man! I Feel Like A Woman!,Shania Twain,1999-06-12,1999-06-18,39,Billboard Hot 100
You Won't Ever Be Lonely,Andy Griggs,1999-06-12,1999-06-18,40,Billboard Hot 100
Praise You,Fatboy Slim,1999-06-12,1999-06-18,41,Billboard Hot 100
I Will Remember You (Live),Sarah McLachlan,1999-06-12,1999-06-18,42,Billboard Hot 100
Whatever You Say,Martina McBride,1999-06-12,1999-06-18,43,Billboard Hot 100
Can I Get A...,Jay-Z Featuring Amil (Of Major Coinz) & Ja,1999-06-12,1999-06-18,44,Billboard Hot 100
With You,Lila McCann,1999-06-12,1999-06-18,45,Billboard Hot 100
...Baby One More Time,Britney Spears,1999-06-12,1999-06-18,46,Billboard Hot 100
My Favorite Girl,Dave Hollister,1999-06-12,1999-06-18,47,Billboard Hot 100
Angel,Sarah McLachlan,1999-06-12,1999-06-18,48,Billboard Hot 100
Tell Me It's Real,K-Ci & JoJo,1999-06-12,1999-06-18,49,Billboard Hot 100
Save Tonight,Eagle-Eye Cherry,1999-06-12,1999-06-18,50,Billboard Hot 100
Anyone Else,Collin Raye,1999-06-12,1999-06-18,51,Billboard Hot 100
Tonight The Heartache's On Me,Dixie Chicks,1999-06-12,1999-06-18,52,Billboard Hot 100
We Like To Party!,Vengaboys,1999-06-12,1999-06-18,53,Billboard Hot 100
Amazed,Lonestar,1999-06-12,1999-06-18,54,Billboard Hot 100
Last Kiss,Pearl Jam,1999-06-12,1999-06-18,55,Billboard Hot 100
Better Days (And The Bottom Drops Out),Citizen King,1999-06-12,1999-06-18,56,Billboard Hot 100
Strong Enough,Cher,1999-06-12,1999-06-18,57,Billboard Hot 100
A Night To Remember,Joe Diffie,1999-06-12,1999-06-18,58,Billboard Hot 100
How Forever Feels,Kenny Chesney,1999-06-12,1999-06-18,59,Billboard Hot 100
You,Jesse Powell,1999-06-12,1999-06-18,60,Billboard Hot 100
Lesson In Leavin',Jo Dee Messina,1999-06-12,1999-06-18,61,Billboard Hot 100
Wish You Were Here,Mark Wills,1999-06-12,1999-06-18,62,Billboard Hot 100
Blue Monday,Orgy,1999-06-12,1999-06-18,63,Billboard Hot 100
One Honest Heart,Reba,1999-06-12,1999-06-18,64,Billboard Hot 100
Sitting Home,Total,1999-06-12,1999-06-18,65,Billboard Hot 100
My Own Worst Enemy,Lit,1999-06-12,1999-06-18,66,Billboard Hot 100
What'd You Come Here For?,Trina & Tamara,1999-06-12,1999-06-18,67,Billboard Hot 100
I Still Believe,Mariah Carey,1999-06-12,1999-06-18,68,Billboard Hot 100
Anything But Down,Sheryl Crow,1999-06-12,1999-06-18,69,Billboard Hot 100
No Pigeons,Sporty Thievz Featuring Mr. Woods,1999-06-12,1999-06-18,70,Billboard Hot 100
Single White Female,Chely Wright,1999-06-12,1999-06-18,71,Billboard Hot 100
It Ain't My Fault 1 & 2,Silkk The Shocker Featuring Mystikal,1999-06-12,1999-06-18,72,Billboard Hot 100
Little Good-Byes,SHeDAISY,1999-06-12,1999-06-18,73,Billboard Hot 100
Scar Tissue,Red Hot Chili Peppers,1999-06-12,1999-06-18,74,Billboard Hot 100
Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,1999-06-12,1999-06-18,75,Billboard Hot 100
Hello L.O.V.E.,John Michael Montgomery,1999-06-12,1999-06-18,76,Billboard Hot 100
Nann,Trick Daddy Featuring Trina,1999-06-12,1999-06-18,77,Billboard Hot 100
Beautiful Stranger,Madonna,1999-06-12,1999-06-18,78,Billboard Hot 100
Millennium,Robbie Williams,1999-06-12,1999-06-18,79,Billboard Hot 100
She's Always Right,Clay Walker,1999-06-12,1999-06-18,80,Billboard Hot 100
Stranger In My Mirror,Randy Travis,1999-06-12,1999-06-18,81,Billboard Hot 100
All Night Long,Faith Evans Featuring Puff Daddy,1999-06-12,1999-06-18,82,Billboard Hot 100
I'll Think Of A Reason Later,Lee Ann Womack,1999-06-12,1999-06-18,83,Billboard Hot 100
Why Don't You Get A Job?,The Offspring,1999-06-12,1999-06-18,84,Billboard Hot 100
I Drive Myself Crazy,'N Sync,1999-06-12,1999-06-18,85,Billboard Hot 100
One,Creed,1999-06-12,1999-06-18,86,Billboard Hot 100
My First Night With You,Mya,1999-06-12,1999-06-18,87,Billboard Hot 100
What's So Different,Ginuwine,1999-06-12,1999-06-18,88,Billboard Hot 100
It's Over Now,Deborah Cox,1999-06-12,1999-06-18,89,Billboard Hot 100
Special,Garbage,1999-06-12,1999-06-18,90,Billboard Hot 100
Hands Of A Working Man,Ty Herndon,1999-06-12,1999-06-18,91,Billboard Hot 100
Life,K-Ci & JoJo,1999-06-12,1999-06-18,92,Billboard Hot 100
Georgy Porgy,Eric Benet Featuring Faith Evans,1999-06-12,1999-06-18,93,Billboard Hot 100
Maybe Not Tonight,Sammy Kershaw & Lorrie Morgan,1999-06-12,1999-06-18,94,Billboard Hot 100
"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,1999-06-12,1999-06-18,95,Billboard Hot 100
Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,1999-06-12,1999-06-18,96,Billboard Hot 100
Heavy,Collective Soul,1999-06-12,1999-06-18,97,Billboard Hot 100
She's A Bitch,"Missy ""Misdemeanor"" Elliott",1999-06-12,1999-06-18,98,Billboard Hot 100
Hate Me Now,Nas Featuring Puff Daddy,1999-06-12,1999-06-18,99,Billboard Hot 100
Ordinary Life,Chad Brock,1999-06-12,1999-06-18,100,Billboard Hot 100
