song,artist,start_date,end_date,rank,ranking_list
Two Black Cadillacs,Carrie Underwood,2013-03-30,2013-04-05,44,Billboard Hot 100
All Gold Everything,Trinidad James,2013-03-30,2013-04-05,45,Billboard Hot 100
Adorn,Miguel,2013-03-30,2013-04-05,46,Billboard Hot 100
Wagon Wheel,Darius Rucker,2013-03-30,2013-04-05,47,Billboard Hot 100
Bugatti,Ace Hood Featuring Future & Rick Ross,2013-03-30,2013-04-05,48,Billboard Hot 100
Some Nights,fun.,2013-03-30,2013-04-05,49,Billboard Hot 100
Hall Of Fame,The Script Featuring will.i.am,2013-03-30,2013-04-05,50,Billboard Hot 100
I Drive Your Truck,Lee Brice,2013-03-30,2013-04-05,51,Billboard Hot 100
Get Your Shine On,Florida Georgia Line,2013-03-30,2013-04-05,52,Billboard Hot 100
Madness,Muse,2013-03-30,2013-04-05,53,Billboard Hot 100
Somebody's Heartbreak,Hunter Hayes,2013-03-30,2013-04-05,54,Billboard Hot 100
Kiss You,One Direction,2013-03-30,2013-04-05,55,Billboard Hot 100
Loveeeeeee Song,Rihanna Featuring Future,2013-03-30,2013-04-05,56,Billboard Hot 100
Alive,Krewella,2013-03-30,2013-04-05,57,Billboard Hot 100
Pirate Flag,Kenny Chesney,2013-03-30,2013-04-05,58,Billboard Hot 100
"Gone, Gone, Gone",Phillip Phillips,2013-03-30,2013-04-05,59,Billboard Hot 100
Power Trip,J. Cole Featuring Miguel,2013-03-30,2013-04-05,60,Billboard Hot 100
R.I.P.,Young Jeezy Featuring 2 Chainz,2013-03-30,2013-04-05,61,Billboard Hot 100
Better Dig Two,The Band Perry,2013-03-30,2013-04-05,62,Billboard Hot 100
One Of Those Nights,Tim McGraw,2013-03-30,2013-04-05,63,Billboard Hot 100
22,Taylor Swift,2013-03-30,2013-04-05,64,Billboard Hot 100
I'm Different,2 Chainz,2013-03-30,2013-04-05,65,Billboard Hot 100
If I Didn't Have You,Thompson Square,2013-03-30,2013-04-05,66,Billboard Hot 100
Next To Me,Emeli Sande,2013-03-30,2013-04-05,67,Billboard Hot 100
C'mon,Ke$ha,2013-03-30,2013-04-05,68,Billboard Hot 100
Neva End,Future,2013-03-30,2013-04-05,69,Billboard Hot 100
Tornado,Little Big Town,2013-03-30,2013-04-05,70,Billboard Hot 100
Give It All We Got Tonight,George Strait,2013-03-30,2013-04-05,71,Billboard Hot 100
Love And War,Tamar Braxton,2013-03-30,2013-04-05,72,Billboard Hot 100
Merry Go 'round,Kacey Musgraves,2013-03-30,2013-04-05,73,Billboard Hot 100
One Way Or Another (Teenage Kicks),One Direction,2013-03-30,2013-04-05,74,Billboard Hot 100
Show Out,Juicy J Featuring Big Sean & Young Jeezy,2013-03-30,2013-04-05,75,Billboard Hot 100
Wicked Games,The Weeknd,2013-03-30,2013-04-05,76,Billboard Hot 100
Freaks,French Montana Featuring Nicki Minaj,2013-03-30,2013-04-05,77,Billboard Hot 100
I Can Take It From There,Chris Young,2013-03-30,2013-04-05,78,Billboard Hot 100
Battle Scars,Lupe Fiasco & Guy Sebastian,2013-03-30,2013-04-05,79,Billboard Hot 100
Kisses Down Low,Kelly Rowland,2013-03-30,2013-04-05,80,Billboard Hot 100
Highway Don't Care,Tim McGraw With Taylor Swift,2013-03-30,2013-04-05,81,Billboard Hot 100
We Still In This B****,B.o.B Featuring T.I. & Juicy J,2013-03-30,2013-04-05,82,Billboard Hot 100
Hey Porsche,Nelly,2013-03-30,2013-04-05,83,Billboard Hot 100
Like Jesus Does,Eric Church,2013-03-30,2013-04-05,84,Billboard Hot 100
Who Booty,Jonn Hart Featuring IamSU!,2013-03-30,2013-04-05,85,Billboard Hot 100
Don't Judge Me,Chris Brown,2013-03-30,2013-04-05,86,Billboard Hot 100
DONE.,The Band Perry,2013-03-30,2013-04-05,87,Billboard Hot 100
The Only Way I Know,Jason Aldean With Luke Bryan & Eric Church,2013-03-30,2013-04-05,88,Billboard Hot 100
Stubborn Love,The Lumineers,2013-03-30,2013-04-05,89,Billboard Hot 100
So Many Girls,"DJ Drama Featuring Wale, Tyga & Roscoe Dash",2013-03-30,2013-04-05,90,Billboard Hot 100
Gold,Britt Nicole,2013-03-30,2013-04-05,91,Billboard Hot 100
More Than Miles,Brantley Gilbert,2013-03-30,2013-04-05,92,Billboard Hot 100
1994,Jason Aldean,2013-03-30,2013-04-05,93,Billboard Hot 100
Levitate,Hadouken!,2013-03-30,2013-04-05,94,Billboard Hot 100
Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,2013-03-30,2013-04-05,95,Billboard Hot 100
Dope,Tyga Featuring Rick Ross,2013-03-30,2013-04-05,96,Billboard Hot 100
Love Sosa,Chief Keef,2013-03-30,2013-04-05,97,Billboard Hot 100
Changed,Rascal Flatts,2013-03-30,2013-04-05,98,Billboard Hot 100
Buzzkill,Luke Bryan,2013-03-30,2013-04-05,99,Billboard Hot 100
Little Things,One Direction,2013-03-30,2013-04-05,100,Billboard Hot 100
