song,artist,start_date,end_date,rank,ranking_list
5% Tint,Travis Scott,2018-08-18,2018-08-24,36,Billboard Hot 100
Tequila,Dan + Shay,2018-08-18,2018-08-24,37,Billboard Hot 100
Can't Say,Travis Scott,2018-08-18,2018-08-24,38,Billboard Hot 100
God Is A Woman,Ariana Grande,2018-08-18,2018-08-24,39,Billboard Hot 100
One Kiss,Calvin Harris & Dua Lipa,2018-08-18,2018-08-24,40,Billboard Hot 100
NC-17,Travis Scott,2018-08-18,2018-08-24,41,Billboard Hot 100
In My Blood,Shawn Mendes,2018-08-18,2018-08-24,42,Billboard Hot 100
Who? What!,Travis Scott,2018-08-18,2018-08-24,43,Billboard Hot 100
Get Along,Kenny Chesney,2018-08-18,2018-08-24,44,Billboard Hot 100
Simple,Florida Georgia Line,2018-08-18,2018-08-24,45,Billboard Hot 100
Never Be The Same,Camila Cabello,2018-08-18,2018-08-24,46,Billboard Hot 100
Skeletons,Travis Scott,2018-08-18,2018-08-24,47,Billboard Hot 100
Astrothunder,Travis Scott,2018-08-18,2018-08-24,48,Billboard Hot 100
I Like Me Better,Lauv,2018-08-18,2018-08-24,49,Billboard Hot 100
Butterfly Effect,Travis Scott,2018-08-18,2018-08-24,50,Billboard Hot 100
Apes**t,The Carters,2018-08-18,2018-08-24,51,Billboard Hot 100
Drowns The Whiskey,Jason Aldean Featuring Miranda Lambert,2018-08-18,2018-08-24,52,Billboard Hot 100
Houstonfornication,Travis Scott,2018-08-18,2018-08-24,53,Billboard Hot 100
Natural,Imagine Dragons,2018-08-18,2018-08-24,54,Billboard Hot 100
Eastside,"benny blanco, Halsey & Khalid",2018-08-18,2018-08-24,55,Billboard Hot 100
Life Changes,Thomas Rhett,2018-08-18,2018-08-24,56,Billboard Hot 100
"Sunrise, Sunburn, Sunset",Luke Bryan,2018-08-18,2018-08-24,57,Billboard Hot 100
Moonlight,XXXTENTACION,2018-08-18,2018-08-24,58,Billboard Hot 100
Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",2018-08-18,2018-08-24,59,Billboard Hot 100
Beautiful,Bazzi Featuring Camila Cabello,2018-08-18,2018-08-24,60,Billboard Hot 100
Be Careful,Cardi B,2018-08-18,2018-08-24,61,Billboard Hot 100
I'm A Mess,Bebe Rexha,2018-08-18,2018-08-24,62,Billboard Hot 100
Level Up,Ciara,2018-08-18,2018-08-24,63,Billboard Hot 100
Hotel Key,Old Dominion,2018-08-18,2018-08-24,64,Billboard Hot 100
I'm Upset,Drake,2018-08-18,2018-08-24,65,Billboard Hot 100
Solo,Clean Bandit Featuring Demi Lovato,2018-08-18,2018-08-24,66,Billboard Hot 100
Take Back Home Girl,Chris Lane Featuring Tori Kelly,2018-08-18,2018-08-24,67,Billboard Hot 100
Coffee Bean,Travis Scott,2018-08-18,2018-08-24,68,Billboard Hot 100
All Girls Are The Same,Juice WRLD,2018-08-18,2018-08-24,69,Billboard Hot 100
1942,G-Eazy Featuring Yo Gotti & YBN Nahmir,2018-08-18,2018-08-24,70,Billboard Hot 100
Medicine,Queen Naija,2018-08-18,2018-08-24,71,Billboard Hot 100
Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,2018-08-18,2018-08-24,72,Billboard Hot 100
Africa,Weezer,2018-08-18,2018-08-24,73,Billboard Hot 100
Broken,lovelytheband,2018-08-18,2018-08-24,74,Billboard Hot 100
Don't Go Breaking My Heart,Backstreet Boys,2018-08-18,2018-08-24,75,Billboard Hot 100
Could've Been,H.E.R. Featuring Bryson Tiller,2018-08-18,2018-08-24,76,Billboard Hot 100
Kiss Somebody,Morgan Evans,2018-08-18,2018-08-24,77,Billboard Hot 100
Changes,XXXTENTACION,2018-08-18,2018-08-24,78,Billboard Hot 100
Trip,Ella Mai,2018-08-18,2018-08-24,79,Billboard Hot 100
This Is America,Childish Gambino,2018-08-18,2018-08-24,80,Billboard Hot 100
Remind Me To Forget,Kygo Featuring Miguel,2018-08-18,2018-08-24,81,Billboard Hot 100
Hooked,Dylan Scott,2018-08-18,2018-08-24,82,Billboard Hot 100
Growing Pains,Alessia Cara,2018-08-18,2018-08-24,83,Billboard Hot 100
Bed,Nicki Minaj Featuring Ariana Grande,2018-08-18,2018-08-24,84,Billboard Hot 100
You Say,Lauren Daigle,2018-08-18,2018-08-24,85,Billboard Hot 100
Lose It,Kane Brown,2018-08-18,2018-08-24,86,Billboard Hot 100
Lean Wit Me,Juice WRLD,2018-08-18,2018-08-24,87,Billboard Hot 100
Up Down,Morgan Wallen Featuring Florida Georgia Line,2018-08-18,2018-08-24,88,Billboard Hot 100
Cry Pretty,Carrie Underwood,2018-08-18,2018-08-24,89,Billboard Hot 100
Break Up In The End,Cole Swindell,2018-08-18,2018-08-24,90,Billboard Hot 100
I Was Jack (You Were Diane),Jake Owen,2018-08-18,2018-08-24,91,Billboard Hot 100
Best Part,Daniel Caesar Featuring H.E.R.,2018-08-18,2018-08-24,92,Billboard Hot 100
Sin Pijama,Becky G + Natti Natasha,2018-08-18,2018-08-24,93,Billboard Hot 100
Mob Ties,Drake,2018-08-18,2018-08-24,94,Billboard Hot 100
That's On Me,Yella Beezy,2018-08-18,2018-08-24,95,Billboard Hot 100
Coming Home,Keith Urban Featuring Julia Michaels,2018-08-18,2018-08-24,96,Billboard Hot 100
Wasted,Juice WRLD Featuring Lil Uzi Vert,2018-08-18,2018-08-24,97,Billboard Hot 100
Handgun,YG Featuring A$AP Rocky,2018-08-18,2018-08-24,98,Billboard Hot 100
Nevermind,Dennis Lloyd,2018-08-18,2018-08-24,99,Billboard Hot 100
Summertime Magic,Childish Gambino,2018-08-18,2018-08-24,100,Billboard Hot 100
