song,artist,start_date,end_date,rank,ranking_list
Stars Are Blind,Paris Hilton,2006-07-22,2006-07-28,30,Billboard Hot 100
Temperature,Sean Paul,2006-07-22,2006-07-28,31,Billboard Hot 100
Why You Wanna,T.I.,2006-07-22,2006-07-28,32,Billboard Hot 100
Black Horse & The Cherry Tree,KT Tunstall,2006-07-22,2006-07-28,33,Billboard Hot 100
Deja Vu,Beyonce Featuring Jay Z,2006-07-22,2006-07-28,34,Billboard Hot 100
U And Dat,E-40 Featuring T-Pain & Kandi Girl,2006-07-22,2006-07-28,35,Billboard Hot 100
Torn,LeToya,2006-07-22,2006-07-28,36,Billboard Hot 100
Sexy Love,Ne-Yo,2006-07-22,2006-07-28,37,Billboard Hot 100
A Public Affair,Jessica Simpson,2006-07-22,2006-07-28,38,Billboard Hot 100
Summertime,Kenny Chesney,2006-07-22,2006-07-28,39,Billboard Hot 100
Walk Away,Kelly Clarkson,2006-07-22,2006-07-28,40,Billboard Hot 100
Miss Murder,AFI,2006-07-22,2006-07-28,41,Billboard Hot 100
Doing Too Much,Paula DeAnda Featuring Baby Bash,2006-07-22,2006-07-28,42,Billboard Hot 100
What Hurts The Most,Rascal Flatts,2006-07-22,2006-07-28,43,Billboard Hot 100
I Love My B****,Busta Rhymes Featuring will.i.am & Kelis,2006-07-22,2006-07-28,44,Billboard Hot 100
You're Beautiful,James Blunt,2006-07-22,2006-07-28,45,Billboard Hot 100
The World,Brad Paisley,2006-07-22,2006-07-28,46,Billboard Hot 100
If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,2006-07-22,2006-07-28,47,Billboard Hot 100
Who Says You Can't Go Home,Bon Jovi,2006-07-22,2006-07-28,48,Billboard Hot 100
What You Know,T.I.,2006-07-22,2006-07-28,49,Billboard Hot 100
Enough Cryin,Mary J. Blige Featuring Brook-Lyn,2006-07-22,2006-07-28,50,Billboard Hot 100
When The Stars Go Blue,Tim McGraw,2006-07-22,2006-07-28,51,Billboard Hot 100
Hate Me,Blue October,2006-07-22,2006-07-28,52,Billboard Hot 100
Me And My Gang,Rascal Flatts,2006-07-22,2006-07-28,53,Billboard Hot 100
Leave The Pieces,The Wreckers,2006-07-22,2006-07-28,54,Billboard Hot 100
Pullin' Me Back,Chingy Featuring Tyrese,2006-07-22,2006-07-28,55,Billboard Hot 100
Don't Forget To Remember Me,Carrie Underwood,2006-07-22,2006-07-28,56,Billboard Hot 100
A Little Too Late,Toby Keith,2006-07-22,2006-07-28,57,Billboard Hot 100
Hanging On,Cheyenne Kimball,2006-07-22,2006-07-28,58,Billboard Hot 100
Crazy Bitch,Buckcherry,2006-07-22,2006-07-28,59,Billboard Hot 100
Call On Me,Janet & Nelly,2006-07-22,2006-07-28,60,Billboard Hot 100
Breathe (2 AM),Anna Nalick,2006-07-22,2006-07-28,61,Billboard Hot 100
MakeDamnSure,Taking Back Sunday,2006-07-22,2006-07-28,62,Billboard Hot 100
Animal I Have Become,Three Days Grace,2006-07-22,2006-07-28,63,Billboard Hot 100
Last Day Of My Life,Phil Vassar,2006-07-22,2006-07-28,64,Billboard Hot 100
Stay With You,Goo Goo Dolls,2006-07-22,2006-07-28,65,Billboard Hot 100
Single,Natasha Bedingfield,2006-07-22,2006-07-28,66,Billboard Hot 100
Life Ain't Always Beautiful,Gary Allan,2006-07-22,2006-07-28,67,Billboard Hot 100
DJ Play A Love Song,Jamie Foxx Featuring Twista,2006-07-22,2006-07-28,68,Billboard Hot 100
How To Save A Life,The Fray,2006-07-22,2006-07-28,69,Billboard Hot 100
Gettin' Some,Shawnna,2006-07-22,2006-07-28,70,Billboard Hot 100
Brand New Girlfriend,Steve Holy,2006-07-22,2006-07-28,71,Billboard Hot 100
Bring It On Home,Little Big Town,2006-07-22,2006-07-28,72,Billboard Hot 100
When You're Mad,Ne-Yo,2006-07-22,2006-07-28,73,Billboard Hot 100
Every Time I Hear Your Name,Keith Anderson,2006-07-22,2006-07-28,74,Billboard Hot 100
Hustlin',Rick Ross,2006-07-22,2006-07-28,75,Billboard Hot 100
Let U Go,Ashley Parker Angel,2006-07-22,2006-07-28,76,Billboard Hot 100
Not Ready To Make Nice,Dixie Chicks,2006-07-22,2006-07-28,77,Billboard Hot 100
Chasing Cars,Snow Patrol,2006-07-22,2006-07-28,78,Billboard Hot 100
My Destiny,Katharine McPhee,2006-07-22,2006-07-28,79,Billboard Hot 100
Swing,Trace Adkins,2006-07-22,2006-07-28,80,Billboard Hot 100
Is It Any Wonder?,Keane,2006-07-22,2006-07-28,81,Billboard Hot 100
I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,2006-07-22,2006-07-28,82,Billboard Hot 100
The Adventure,Angels & Airwaves,2006-07-22,2006-07-28,83,Billboard Hot 100
Put Your Records On,Corinne Bailey Rae,2006-07-22,2006-07-28,84,Billboard Hot 100
Coming Undone,Korn,2006-07-22,2006-07-28,85,Billboard Hot 100
Would You Go With Me,Josh Turner,2006-07-22,2006-07-28,86,Billboard Hot 100
Settle For A Slowdown,Dierks Bentley,2006-07-22,2006-07-28,87,Billboard Hot 100
"Steady, As She Goes",The Raconteurs,2006-07-22,2006-07-28,88,Billboard Hot 100
Don't Wait,Dashboard Confessional,2006-07-22,2006-07-28,89,Billboard Hot 100
SexyBack,Justin Timberlake,2006-07-22,2006-07-28,90,Billboard Hot 100
Bojangles,Pitbull,2006-07-22,2006-07-28,91,Billboard Hot 100
Down,RKM & Ken-Y,2006-07-22,2006-07-28,92,Billboard Hot 100
Angelito,Don Omar,2006-07-22,2006-07-28,93,Billboard Hot 100
Why,Jason Aldean,2006-07-22,2006-07-28,94,Billboard Hot 100
8th Of November,Big & Rich,2006-07-22,2006-07-28,95,Billboard Hot 100
Yee Haw,Jake Owen,2006-07-22,2006-07-28,96,Billboard Hot 100
Can't Let Go,Anthony Hamilton,2006-07-22,2006-07-28,97,Billboard Hot 100
Something's Gotta Give,LeAnn Rimes,2006-07-22,2006-07-28,98,Billboard Hot 100
How 'Bout You,Eric Church,2006-07-22,2006-07-28,99,Billboard Hot 100
Saving Grace,Tom Petty,2006-07-22,2006-07-28,100,Billboard Hot 100
