song,artist,start_date,end_date,rank,ranking_list
Good For You,Selena Gomez Featuring A$AP Rocky,2015-12-05,2015-12-11,32,Billboard Hot 100
I'm Comin' Over,Chris Young,2015-12-05,2015-12-11,33,Billboard Hot 100
Where Are U Now,Skrillex & Diplo With Justin Bieber,2015-12-05,2015-12-11,34,Billboard Hot 100
Where Ya At,Future Featuring Drake,2015-12-05,2015-12-11,35,Billboard Hot 100
Confident,Demi Lovato,2015-12-05,2015-12-11,36,Billboard Hot 100
Perfect,One Direction,2015-12-05,2015-12-11,37,Billboard Hot 100
Don't,Bryson Tiller,2015-12-05,2015-12-11,38,Billboard Hot 100
My Way,Fetty Wap Featuring Monty,2015-12-05,2015-12-11,39,Billboard Hot 100
Drag Me Down,One Direction,2015-12-05,2015-12-11,40,Billboard Hot 100
See You Again,Wiz Khalifa Featuring Charlie Puth,2015-12-05,2015-12-11,41,Billboard Hot 100
Mark My Words,Justin Bieber,2015-12-05,2015-12-11,42,Billboard Hot 100
Purpose,Justin Bieber,2015-12-05,2015-12-11,43,Billboard Hot 100
Break Up In A Small Town,Sam Hunt,2015-12-05,2015-12-11,44,Billboard Hot 100
Again,Fetty Wap,2015-12-05,2015-12-11,45,Billboard Hot 100
Photograph,Ed Sheeran,2015-12-05,2015-12-11,46,Billboard Hot 100
Cheerleader,OMI,2015-12-05,2015-12-11,47,Billboard Hot 100
How Deep Is Your Love,Calvin Harris & Disciples,2015-12-05,2015-12-11,48,Billboard Hot 100
No Pressure,Justin Bieber Featuring Big Sean,2015-12-05,2015-12-11,49,Billboard Hot 100
Lay It All On Me,Rudimental Featuring Ed Sheeran,2015-12-05,2015-12-11,50,Billboard Hot 100
Say It,Tory Lanez,2015-12-05,2015-12-11,51,Billboard Hot 100
No Role Modelz,J. Cole,2015-12-05,2015-12-11,52,Billboard Hot 100
Company,Justin Bieber,2015-12-05,2015-12-11,53,Billboard Hot 100
No Sense,Justin Bieber Featuring Travis Scott,2015-12-05,2015-12-11,54,Billboard Hot 100
Back Up,DeJ Loaf Featuring Big Sean,2015-12-05,2015-12-11,55,Billboard Hot 100
Smoke Break,Carrie Underwood,2015-12-05,2015-12-11,56,Billboard Hot 100
Downtown,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",2015-12-05,2015-12-11,57,Billboard Hot 100
Burning House,Cam,2015-12-05,2015-12-11,58,Billboard Hot 100
Do It Like Me,DLOW,2015-12-05,2015-12-11,59,Billboard Hot 100
Nothin' Like You,Dan + Shay,2015-12-05,2015-12-11,60,Billboard Hot 100
Gonna,Blake Shelton,2015-12-05,2015-12-11,61,Billboard Hot 100
Roses,The Chainsmokers Featuring Rozes,2015-12-05,2015-12-11,62,Billboard Hot 100
Blase,Ty Dolla $ign Featuring Future & Rae Sremmurd,2015-12-05,2015-12-11,63,Billboard Hot 100
Break Up With Him,Old Dominion,2015-12-05,2015-12-11,64,Billboard Hot 100
Come Get Her,Rae Sremmurd,2015-12-05,2015-12-11,65,Billboard Hot 100
Tennessee Whiskey,Chris Stapleton,2015-12-05,2015-12-11,66,Billboard Hot 100
Life Is Worth Living,Justin Bieber,2015-12-05,2015-12-11,67,Billboard Hot 100
Back To Back,Drake,2015-12-05,2015-12-11,68,Billboard Hot 100
Stressed Out,twenty one pilots,2015-12-05,2015-12-11,69,Billboard Hot 100
Strip It Down,Luke Bryan,2015-12-05,2015-12-11,70,Billboard Hot 100
The Fix,Nelly Featuring Jeremih,2015-12-05,2015-12-11,71,Billboard Hot 100
Adventure Of A Lifetime,Coldplay,2015-12-05,2015-12-11,72,Billboard Hot 100
Gonna Know We Were Here,Jason Aldean,2015-12-05,2015-12-11,73,Billboard Hot 100
Children,Justin Bieber,2015-12-05,2015-12-11,74,Billboard Hot 100
Hide Away,Daya,2015-12-05,2015-12-11,75,Billboard Hot 100
Big Rings,Drake & Future,2015-12-05,2015-12-11,76,Billboard Hot 100
Stay A Little Longer,Brothers Osborne,2015-12-05,2015-12-11,77,Billboard Hot 100
Exchange,Bryson Tiller,2015-12-05,2015-12-11,78,Billboard Hot 100
Liquor,Chris Brown,2015-12-05,2015-12-11,79,Billboard Hot 100
Let Me See Ya Girl,Cole Swindell,2015-12-05,2015-12-11,80,Billboard Hot 100
Been You,Justin Bieber,2015-12-05,2015-12-11,81,Billboard Hot 100
I Got The Boy,Jana Kramer,2015-12-05,2015-12-11,82,Billboard Hot 100
If I Could Fly,One Direction,2015-12-05,2015-12-11,83,Billboard Hot 100
Love Myself,Hailee Steinfeld,2015-12-05,2015-12-11,84,Billboard Hot 100
Top Of The World,Tim McGraw,2015-12-05,2015-12-11,85,Billboard Hot 100
In The Night,The Weeknd,2015-12-05,2015-12-11,86,Billboard Hot 100
Olivia,One Direction,2015-12-05,2015-12-11,87,Billboard Hot 100
We Are,Justin Bieber Featuring Nas,2015-12-05,2015-12-11,88,Billboard Hot 100
"Me, Myself & I",G-Eazy x Bebe Rexha,2015-12-05,2015-12-11,89,Billboard Hot 100
Get Used To It,Justin Bieber,2015-12-05,2015-12-11,90,Billboard Hot 100
Right Hand,Drake,2015-12-05,2015-12-11,91,Billboard Hot 100
I Love This Life,LOCASH,2015-12-05,2015-12-11,92,Billboard Hot 100
Cake By The Ocean,DNCE,2015-12-05,2015-12-11,93,Billboard Hot 100
A.M.,One Direction,2015-12-05,2015-12-11,94,Billboard Hot 100
RGF Island,Fetty Wap,2015-12-05,2015-12-11,95,Billboard Hot 100
Temporary Fix,One Direction,2015-12-05,2015-12-11,96,Billboard Hot 100
I Know What You Did Last Summer,Shawn Mendes & Camila Cabello,2015-12-05,2015-12-11,97,Billboard Hot 100
Trust,Justin Bieber,2015-12-05,2015-12-11,98,Billboard Hot 100
My House,Flo Rida,2015-12-05,2015-12-11,99,Billboard Hot 100
Never Enough,One Direction,2015-12-05,2015-12-11,100,Billboard Hot 100
