song,artist,start_date,end_date,rank,ranking_list
Let Me Roll,Scarface,1993-08-21,1993-08-27,87,Billboard Hot 100
It's On,Naughty By Nature,1993-08-21,1993-08-27,88,Billboard Hot 100
Something In Your Eyes,Bell Biv DeVoe,1993-08-21,1993-08-27,89,Billboard Hot 100
No Rain,Blind Melon,1993-08-21,1993-08-27,90,Billboard Hot 100
In These Arms,Bon Jovi,1993-08-21,1993-08-27,91,Billboard Hot 100
Love No Limit,Mary J. Blige,1993-08-21,1993-08-27,92,Billboard Hot 100
Oh Carolina,Shaggy,1993-08-21,1993-08-27,93,Billboard Hot 100
A Bad Goodbye,Clint Black With Wynonna,1993-08-21,1993-08-27,94,Billboard Hot 100
Few And Far Between,"10,000 Maniacs",1993-08-21,1993-08-27,95,Billboard Hot 100
Gotta Get Mine,M.C. Breed,1993-08-21,1993-08-27,96,Billboard Hot 100
I'll Sleep When I'm Dead,Bon Jovi,1993-08-21,1993-08-27,97,Billboard Hot 100
Passin' Me By,The Pharcyde,1993-08-21,1993-08-27,98,Billboard Hot 100
Better Than You,Lisa Keith,1993-08-21,1993-08-27,99,Billboard Hot 100
Touch My Light,Big Mountain,1993-08-21,1993-08-27,100,Billboard Hot 100
