song,artist,start_date,end_date,rank,ranking_list
Sweet But Psycho,Ava Max,2019-03-16,2019-03-22,24,Billboard Hot 100
Beautiful Crazy,Luke Combs,2019-03-16,2019-03-22,25,Billboard Hot 100
Be Alright,Dean Lewis,2019-03-16,2019-03-22,26,Billboard Hot 100
MIA,Bad Bunny Featuring Drake,2019-03-16,2019-03-22,27,Billboard Hot 100
ZEZE,Kodak Black Featuring Travis Scott & Offset,2019-03-16,2019-03-22,28,Billboard Hot 100
Better Now,Post Malone,2019-03-16,2019-03-22,29,Billboard Hot 100
Youngblood,5 Seconds Of Summer,2019-03-16,2019-03-22,30,Billboard Hot 100
Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,2019-03-16,2019-03-22,31,Billboard Hot 100
You Say,Lauren Daigle,2019-03-16,2019-03-22,32,Billboard Hot 100
Tequila,Dan + Shay,2019-03-16,2019-03-22,33,Billboard Hot 100
Robbery,Juice WRLD,2019-03-16,2019-03-22,34,Billboard Hot 100
Look Back At It,A Boogie Wit da Hoodie,2019-03-16,2019-03-22,35,Billboard Hot 100
Lucid Dreams,Juice WRLD,2019-03-16,2019-03-22,36,Billboard Hot 100
Girls Need Love,Summer Walker X Drake,2019-03-16,2019-03-22,37,Billboard Hot 100
Baby Shark,Pinkfong,2019-03-16,2019-03-22,38,Billboard Hot 100
I,Lil Skies,2019-03-16,2019-03-22,39,Billboard Hot 100
Envy Me,Calboy,2019-03-16,2019-03-22,40,Billboard Hot 100
I Like It,"Cardi B, Bad Bunny & J Balvin",2019-03-16,2019-03-22,41,Billboard Hot 100
Bury A Friend,Billie Eilish,2019-03-16,2019-03-22,42,Billboard Hot 100
Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",2019-03-16,2019-03-22,43,Billboard Hot 100
Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,2019-03-16,2019-03-22,44,Billboard Hot 100
Leave Me Alone,Flipp Dinero,2019-03-16,2019-03-22,45,Billboard Hot 100
Twerk,City Girls Featuring Cardi B,2019-03-16,2019-03-22,46,Billboard Hot 100
Mo Bamba,Sheck Wes,2019-03-16,2019-03-22,47,Billboard Hot 100
Swervin,A Boogie Wit da Hoodie Featuring 6ix9ine,2019-03-16,2019-03-22,48,Billboard Hot 100
Talk,Khalid,2019-03-16,2019-03-22,49,Billboard Hot 100
Mixed Personalities,YNW Melly Featuring Kanye West,2019-03-16,2019-03-22,50,Billboard Hot 100
Pure Water,Mustard & Migos,2019-03-16,2019-03-22,51,Billboard Hot 100
Look What God Gave Her,Thomas Rhett,2019-03-16,2019-03-22,52,Billboard Hot 100
This Is It,Scotty McCreery,2019-03-16,2019-03-22,53,Billboard Hot 100
Take It From Me,Jordan Davis,2019-03-16,2019-03-22,54,Billboard Hot 100
Millionaire,Chris Stapleton,2019-03-16,2019-03-22,55,Billboard Hot 100
Hear Me Calling,Juice WRLD,2019-03-16,2019-03-22,56,Billboard Hot 100
Con Calma,Daddy Yankee & Katy Perry Featuring Snow,2019-03-16,2019-03-22,57,Billboard Hot 100
Undecided,Chris Brown,2019-03-16,2019-03-22,58,Billboard Hot 100
Close Friends,Lil Baby,2019-03-16,2019-03-22,59,Billboard Hot 100
Who Do You Love,The Chainsmokers Featuring 5 Seconds Of Summer,2019-03-16,2019-03-22,60,Billboard Hot 100
Girl Like You,Jason Aldean,2019-03-16,2019-03-22,61,Billboard Hot 100
Here Tonight,Brett Young,2019-03-16,2019-03-22,62,Billboard Hot 100
Burn Out,Midland,2019-03-16,2019-03-22,63,Billboard Hot 100
Always Remember Us This Way,Lady Gaga,2019-03-16,2019-03-22,64,Billboard Hot 100
Worth It,YK Osiris,2019-03-16,2019-03-22,65,Billboard Hot 100
What Makes You Country,Luke Bryan,2019-03-16,2019-03-22,66,Billboard Hot 100
Ella Quiere Beber,Anuel AA & Romeo Santos,2019-03-16,2019-03-22,67,Billboard Hot 100
Shot Clock,Ella Mai,2019-03-16,2019-03-22,68,Billboard Hot 100
Down To The Honkytonk,Jake Owen,2019-03-16,2019-03-22,69,Billboard Hot 100
Eyes On You,Chase Rice,2019-03-16,2019-03-22,70,Billboard Hot 100
There Was This Girl,Riley Green,2019-03-16,2019-03-22,71,Billboard Hot 100
Bad Liar,Imagine Dragons,2019-03-16,2019-03-22,72,Billboard Hot 100
Red Room,Offset,2019-03-16,2019-03-22,73,Billboard Hot 100
Wish You Were Gay,Billie Eilish,2019-03-16,2019-03-22,74,Billboard Hot 100
Whip,2 Chainz Featuring Travis Scott,2019-03-16,2019-03-22,75,Billboard Hot 100
Make It Sweet,Old Dominion,2019-03-16,2019-03-22,76,Billboard Hot 100
Act Up,City Girls,2019-03-16,2019-03-22,77,Billboard Hot 100
Good As You,Kane Brown,2019-03-16,2019-03-22,78,Billboard Hot 100
Nights Like This,Kehlani Featuring Ty Dolla $ign,2019-03-16,2019-03-22,79,Billboard Hot 100
Calling My Spirit,Kodak Black,2019-03-16,2019-03-22,80,Billboard Hot 100
Miss Me More,Kelsea Ballerini,2019-03-16,2019-03-22,81,Billboard Hot 100
Armed And Dangerous,Juice WRLD,2019-03-16,2019-03-22,82,Billboard Hot 100
Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,2019-03-16,2019-03-22,83,Billboard Hot 100
Secreto,Anuel AA & Karol G,2019-03-16,2019-03-22,84,Billboard Hot 100
Whiskey Glasses,Morgan Wallen,2019-03-16,2019-03-22,85,Billboard Hot 100
Night Shift,Jon Pardi,2019-03-16,2019-03-22,86,Billboard Hot 100
Faucet Failure,Ski Mask The Slump God,2019-03-16,2019-03-22,87,Billboard Hot 100
Walk Me Home,P!nk,2019-03-16,2019-03-22,88,Billboard Hot 100
One That Got Away,Michael Ray,2019-03-16,2019-03-22,89,Billboard Hot 100
Put A Date On It,Yo Gotti Featuring Lil Baby,2019-03-16,2019-03-22,90,Billboard Hot 100
Lovely,Billie Eilish & Khalid,2019-03-16,2019-03-22,91,Billboard Hot 100
Needy,Ariana Grande,2019-03-16,2019-03-22,92,Billboard Hot 100
I Can't Get Enough,"benny blanco, Tainy, Selena Gomez & J Balvin",2019-03-16,2019-03-22,93,Billboard Hot 100
Rule The World,2 Chainz Featuring Ariana Grande,2019-03-16,2019-03-22,94,Billboard Hot 100
When The Party's Over,Billie Eilish,2019-03-16,2019-03-22,95,Billboard Hot 100
Love Someone,Lukas Graham,2019-03-16,2019-03-22,96,Billboard Hot 100
Talk You Out Of It,Florida Georgia Line,2019-03-16,2019-03-22,97,Billboard Hot 100
Love Wins,Carrie Underwood,2019-03-16,2019-03-22,98,Billboard Hot 100
On My Way To You,Cody Johnson,2019-03-16,2019-03-22,99,Billboard Hot 100
Momma I Hit A Lick,2 Chainz Featuring Kendrick Lamar,2019-03-16,2019-03-22,100,Billboard Hot 100
