song,artist,start_date,end_date,rank,ranking_list
Someone To Love You,Ruff Endz,2002-08-31,2002-09-06,77,Billboard Hot 100
Sweetness,Jimmy Eat World,2002-08-31,2002-09-06,78,Billboard Hot 100
All Eyez On Me,Monica,2002-08-31,2002-09-06,79,Billboard Hot 100
Flake,Jack Johnson,2002-08-31,2002-09-06,80,Billboard Hot 100
Luv U Better,LL Cool J,2002-08-31,2002-09-06,81,Billboard Hot 100
Way Of Life,Lil Wayne,2002-08-31,2002-09-06,82,Billboard Hot 100
Burnin' Up,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",2002-08-31,2002-09-06,83,Billboard Hot 100
Walking Away,Craig David,2002-08-31,2002-09-06,84,Billboard Hot 100
She Loves Me Not,Papa Roach,2002-08-31,2002-09-06,85,Billboard Hot 100
I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,2002-08-31,2002-09-06,86,Billboard Hot 100
"My Neck, My Back",Khia Featuring DSD,2002-08-31,2002-09-06,87,Billboard Hot 100
Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,2002-08-31,2002-09-06,88,Billboard Hot 100
Tainted,Slum Village Featuring Dwele,2002-08-31,2002-09-06,89,Billboard Hot 100
Drift & Die,Puddle Of Mudd,2002-08-31,2002-09-06,90,Billboard Hot 100
Full Moon,Brandy,2002-08-31,2002-09-06,91,Billboard Hot 100
You Know That I Love You,Donell Jones,2002-08-31,2002-09-06,92,Billboard Hot 100
Hate To Say I Told You So,The Hives,2002-08-31,2002-09-06,93,Billboard Hot 100
I've Got You,Marc Anthony,2002-08-31,2002-09-06,94,Billboard Hot 100
Oh Yeah!,"Big Tymers Featuring Tateeze, Boo & Gotti",2002-08-31,2002-09-06,95,Billboard Hot 100
Whatchulookinat,Whitney Houston,2002-08-31,2002-09-06,96,Billboard Hot 100
Blue Jeans,Yasmeen Featuring Ghostface Killah,2002-08-31,2002-09-06,97,Billboard Hot 100
For All Time,Soluna,2002-08-31,2002-09-06,98,Billboard Hot 100
Not A Day Goes By,Lonestar,2002-08-31,2002-09-06,99,Billboard Hot 100
Gimme The Light,Sean Paul,2002-08-31,2002-09-06,100,Billboard Hot 100
