song,artist,start_date,end_date,rank,ranking_list
God Gave Me You,Blake Shelton,2011-11-19,2011-11-25,26,Billboard Hot 100
Just A Kiss,Lady Antebellum,2011-11-19,2011-11-25,27,Billboard Hot 100
Rolling In The Deep,Adele,2011-11-19,2011-11-25,28,Billboard Hot 100
Mr. Saxobeat,Alexandra Stan,2011-11-19,2011-11-25,29,Billboard Hot 100
Crazy Girl,Eli Young Band,2011-11-19,2011-11-25,30,Billboard Hot 100
Good Life,OneRepublic,2011-11-19,2011-11-25,31,Billboard Hot 100
Lighters,Bad Meets Evil Featuring Bruno Mars,2011-11-19,2011-11-25,32,Billboard Hot 100
Paradise,Coldplay,2011-11-19,2011-11-25,33,Billboard Hot 100
I Don't Want This Night To End,Luke Bryan,2011-11-19,2011-11-25,34,Billboard Hot 100
Make Me Proud,Drake Featuring Nicki Minaj,2011-11-19,2011-11-25,35,Billboard Hot 100
How To Love,Lil Wayne,2011-11-19,2011-11-25,36,Billboard Hot 100
Not Over You,Gavin DeGraw,2011-11-19,2011-11-25,37,Billboard Hot 100
Nothing,The Script,2011-11-19,2011-11-25,38,Billboard Hot 100
Last Friday Night (T.G.I.F.),Katy Perry,2011-11-19,2011-11-25,39,Billboard Hot 100
If I Die Young,The Band Perry,2011-11-19,2011-11-25,40,Billboard Hot 100
Red Solo Cup,Toby Keith,2011-11-19,2011-11-25,41,Billboard Hot 100
Sparks Fly,Taylor Swift,2011-11-19,2011-11-25,42,Billboard Hot 100
Tonight Tonight,Hot Chelle Rae,2011-11-19,2011-11-25,43,Billboard Hot 100
Keep Me In Mind,Zac Brown Band,2011-11-19,2011-11-25,44,Billboard Hot 100
Love You Like A Love Song,Selena Gomez & The Scene,2011-11-19,2011-11-25,45,Billboard Hot 100
We Owned The Night,Lady Antebellum,2011-11-19,2011-11-25,46,Billboard Hot 100
Tattoos On This Town,Jason Aldean,2011-11-19,2011-11-25,47,Billboard Hot 100
Baggage Claim,Miranda Lambert,2011-11-19,2011-11-25,48,Billboard Hot 100
That Way,Wale Featuring Jeremih & Rick Ross,2011-11-19,2011-11-25,49,Billboard Hot 100
Take A Back Road,Rodney Atkins,2011-11-19,2011-11-25,50,Billboard Hot 100
Easy,Rascal Flatts Featuring Natasha Bedingfield,2011-11-19,2011-11-25,51,Billboard Hot 100
Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,2011-11-19,2011-11-25,52,Billboard Hot 100
Country Must Be Country Wide,Brantley Gilbert,2011-11-19,2011-11-25,53,Billboard Hot 100
Party,Beyonce Featuring Andre 3000,2011-11-19,2011-11-25,54,Billboard Hot 100
Criminal,Britney Spears,2011-11-19,2011-11-25,55,Billboard Hot 100
When We Stand Together,Nickelback,2011-11-19,2011-11-25,56,Billboard Hot 100
"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,2011-11-19,2011-11-25,57,Billboard Hot 100
Cheers (Drink To That),Rihanna,2011-11-19,2011-11-25,58,Billboard Hot 100
A Thousand Years,Christina Perri,2011-11-19,2011-11-25,59,Billboard Hot 100
Lotus Flower Bomb,Wale Featuring Miguel,2011-11-19,2011-11-25,60,Billboard Hot 100
Drink In My Hand,Eric Church,2011-11-19,2011-11-25,61,Billboard Hot 100
Brighter Than The Sun,Colbie Caillat,2011-11-19,2011-11-25,62,Billboard Hot 100
All Your Life,The Band Perry,2011-11-19,2011-11-25,63,Billboard Hot 100
Party On Fifth Ave.,Mac Miller,2011-11-19,2011-11-25,64,Billboard Hot 100
Body 2 Body,Ace Hood Featuring Chris Brown,2011-11-19,2011-11-25,65,Billboard Hot 100
You,Chris Young,2011-11-19,2011-11-25,66,Billboard Hot 100
Domino,Jessie J,2011-11-19,2011-11-25,67,Billboard Hot 100
Let It Rain,David Nail Featuring Sarah Buxton,2011-11-19,2011-11-25,68,Billboard Hot 100
Otis,Jay Z Kanye West Featuring Otis Redding,2011-11-19,2011-11-25,69,Billboard Hot 100
Marvins Room,Drake,2011-11-19,2011-11-25,70,Billboard Hot 100
Countdown,Beyonce,2011-11-19,2011-11-25,71,Billboard Hot 100
Last Friday Night,Glee Cast,2011-11-19,2011-11-25,72,Billboard Hot 100
I Got You,Thompson Square,2011-11-19,2011-11-25,73,Billboard Hot 100
One More Drinkin' Song,Jerrod Niemann,2011-11-19,2011-11-25,74,Billboard Hot 100
Strange Clouds,B.o.B Featuring Lil Wayne,2011-11-19,2011-11-25,75,Billboard Hot 100
Princess Of China,Coldplay Featuring Rihanna,2011-11-19,2011-11-25,76,Billboard Hot 100
Here For A Good Time,George Strait,2011-11-19,2011-11-25,77,Billboard Hot 100
Better With The Lights Off,New Boyz Featuring Chris Brown,2011-11-19,2011-11-25,78,Billboard Hot 100
Wet The Bed,Chris Brown Featuring Ludacris,2011-11-19,2011-11-25,79,Billboard Hot 100
I Like It Like That,Hot Chelle Rae Featuring New Boyz,2011-11-19,2011-11-25,80,Billboard Hot 100
Ambition,Wale Featuring Meek Mill & Rick Ross,2011-11-19,2011-11-25,81,Billboard Hot 100
Shake It Out,Florence + The Machine,2011-11-19,2011-11-25,82,Billboard Hot 100
I'm Gonna Love You Through It,Martina McBride,2011-11-19,2011-11-25,83,Billboard Hot 100
Mrs. Right,Mindless Behavior Featuring Diggy,2011-11-19,2011-11-25,84,Billboard Hot 100
You The Boss,Rick Ross Featuring Nicki Minaj,2011-11-19,2011-11-25,85,Billboard Hot 100
All I Want For Christmas Is You (SuperFestive!),Justin Bieber Duet With Mariah Carey,2011-11-19,2011-11-25,86,Billboard Hot 100
Crawling Back To You,Daughtry,2011-11-19,2011-11-25,87,Billboard Hot 100
Cost Of Livin',Ronnie Dunn,2011-11-19,2011-11-25,88,Billboard Hot 100
The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,2011-11-19,2011-11-25,89,Billboard Hot 100
Long Hot Summer,Keith Urban,2011-11-19,2011-11-25,90,Billboard Hot 100
Promise,Romeo Santos Featuring Usher,2011-11-19,2011-11-25,91,Billboard Hot 100
Blackout,Breathe Carolina,2011-11-19,2011-11-25,92,Billboard Hot 100
Over You,Miranda Lambert,2011-11-19,2011-11-25,93,Billboard Hot 100
I Got Nothin',Darius Rucker,2011-11-19,2011-11-25,94,Billboard Hot 100
Heartbeat,The Fray,2011-11-19,2011-11-25,95,Billboard Hot 100
Sail,AWOLNATION,2011-11-19,2011-11-25,96,Billboard Hot 100
Reality,Kenny Chesney,2011-11-19,2011-11-25,97,Billboard Hot 100
The Trouble With Girls,Scotty McCreery,2011-11-19,2011-11-25,98,Billboard Hot 100
Drummer Boy,Justin Bieber Featuring Busta Rhymes,2011-11-19,2011-11-25,99,Billboard Hot 100
First Of The Year (Equinox),Skrillex,2011-11-19,2011-11-25,100,Billboard Hot 100
