song,artist,start_date,end_date,rank,ranking_list
(I Cried at) Laura's Wedding,Barbara Lynn,1963-08-31,1963-09-06,82,Billboard Hot 100
Treat My Baby Good,Bobby Darin,1963-08-31,1963-09-06,83,Billboard Hot 100
Wham!,Lonnie Mack,1963-08-31,1963-09-06,84,Billboard Hot 100
"Something Old, Something New",Paul and Paula,1963-08-31,1963-09-06,85,Billboard Hot 100
Pay Back,Etta James,1963-08-31,1963-09-06,86,Billboard Hot 100
This Is My Prayer,Theola Kilgore,1963-08-31,1963-09-06,87,Billboard Hot 100
Man's Temptation,Gene Chandler,1963-08-31,1963-09-06,88,Billboard Hot 100
Organ Shout,"Dave ""Baby"" Cortez",1963-08-31,1963-09-06,89,Billboard Hot 100
Be My Baby,The Ronettes,1963-08-31,1963-09-06,90,Billboard Hot 100
Gone,The Rip Chords,1963-08-31,1963-09-06,91,Billboard Hot 100
Surfer Joe,The Surfaris,1963-08-31,1963-09-06,92,Billboard Hot 100
Tell Me The Truth,Nancy Wilson,1963-08-31,1963-09-06,93,Billboard Hot 100
Hear The Bells,The Tokens,1963-08-31,1963-09-06,94,Billboard Hot 100
Love Me All The Way,Kim Weston,1963-08-31,1963-09-06,95,Billboard Hot 100
Chinese Checkers,Booker T. & The MG's,1963-08-31,1963-09-06,96,Billboard Hot 100
"That Sunday, That Summer",Nat King Cole,1963-08-31,1963-09-06,97,Billboard Hot 100
Faded Love,Patsy Cline,1963-08-31,1963-09-06,98,Billboard Hot 100
Betty In Bermudas,The Dovells,1963-08-31,1963-09-06,99,Billboard Hot 100
Make The World Go Away,Ray Price,1963-08-31,1963-09-06,100,Billboard Hot 100
