song,artist,start_date,end_date,rank,ranking_list
Only Human,Jonas Brothers,2020-02-01,2020-02-07,35,Billboard Hot 100
Unaccommodating,Eminem Featuring Young M.A,2020-02-01,2020-02-07,36,Billboard Hot 100
Falling,Trevor Daniel,2020-02-01,2020-02-07,37,Billboard Hot 100
Blue World,Mac Miller,2020-02-01,2020-02-07,38,Billboard Hot 100
Panini,Lil Nas X,2020-02-01,2020-02-07,39,Billboard Hot 100
My Oh My,Camila Cabello Featuring DaBaby,2020-02-01,2020-02-07,40,Billboard Hot 100
Bad Guy,Billie Eilish,2020-02-01,2020-02-07,41,Billboard Hot 100
Hot,Young Thug Featuring Gunna,2020-02-01,2020-02-07,42,Billboard Hot 100
Truth Hurts,Lizzo,2020-02-01,2020-02-07,43,Billboard Hot 100
I Don't Care,Ed Sheeran & Justin Bieber,2020-02-01,2020-02-07,44,Billboard Hot 100
Even Though I'm Leaving,Luke Combs,2020-02-01,2020-02-07,45,Billboard Hot 100
One Man Band,Old Dominion,2020-02-01,2020-02-07,46,Billboard Hot 100
Bandit,Juice WRLD & YoungBoy Never Broke Again,2020-02-01,2020-02-07,47,Billboard Hot 100
Circles,Mac Miller,2020-02-01,2020-02-07,48,Billboard Hot 100
Sucker,Jonas Brothers,2020-02-01,2020-02-07,49,Billboard Hot 100
Juicy,Doja Cat & Tyga,2020-02-01,2020-02-07,50,Billboard Hot 100
Heartache Medication,Jon Pardi,2020-02-01,2020-02-07,51,Billboard Hot 100
You Gon' Learn,"Eminem Featuring Royce da 5'9"" & White Gold",2020-02-01,2020-02-07,52,Billboard Hot 100
Kinfolks,Sam Hunt,2020-02-01,2020-02-07,53,Billboard Hot 100
Graveyard,Halsey,2020-02-01,2020-02-07,54,Billboard Hot 100
Tusa,Karol G & Nicki Minaj,2020-02-01,2020-02-07,55,Billboard Hot 100
South Of The Border,Ed Sheeran Featuring Camila Cabello & Cardi B,2020-02-01,2020-02-07,56,Billboard Hot 100
Black Swan,BTS,2020-02-01,2020-02-07,57,Billboard Hot 100
P*$$y Fairy (OTW),Jhene Aiko,2020-02-01,2020-02-07,58,Billboard Hot 100
Futsal Shuffle 2020,Lil Uzi Vert,2020-02-01,2020-02-07,59,Billboard Hot 100
Ridin' Roads,Dustin Lynch,2020-02-01,2020-02-07,60,Billboard Hot 100
Leaving Heaven,Eminem Featuring Skylar Grey,2020-02-01,2020-02-07,61,Billboard Hot 100
RITMO (Bad Boys For Life),The Black Eyed Peas X J Balvin,2020-02-01,2020-02-07,62,Billboard Hot 100
Complicated,Mac Miller,2020-02-01,2020-02-07,63,Billboard Hot 100
Hand Me Downs,Mac Miller,2020-02-01,2020-02-07,64,Billboard Hot 100
TOES,DaBaby Featuring Lil Baby & Moneybagg Yo,2020-02-01,2020-02-07,65,Billboard Hot 100
Homesick,Kane Brown,2020-02-01,2020-02-07,66,Billboard Hot 100
Premonition (Intro),Eminem,2020-02-01,2020-02-07,67,Billboard Hot 100
I Can See,Mac Miller,2020-02-01,2020-02-07,68,Billboard Hot 100
VIBEZ,DaBaby,2020-02-01,2020-02-07,69,Billboard Hot 100
Slide,H.E.R. Featuring YG,2020-02-01,2020-02-07,70,Billboard Hot 100
In Too Deep,Eminem,2020-02-01,2020-02-07,71,Billboard Hot 100
Heart On Ice,Rod Wave,2020-02-01,2020-02-07,72,Billboard Hot 100
I Hope,Gabby Barrett,2020-02-01,2020-02-07,73,Billboard Hot 100
Start Wit Me,Roddy Ricch & Gunna,2020-02-01,2020-02-07,74,Billboard Hot 100
Woods,Mac Miller,2020-02-01,2020-02-07,75,Billboard Hot 100
Nobody But You,Blake Shelton Duet With Gwen Stefani,2020-02-01,2020-02-07,76,Billboard Hot 100
No Idea,Don Toliver,2020-02-01,2020-02-07,77,Billboard Hot 100
SUGAR,BrockHampton,2020-02-01,2020-02-07,78,Billboard Hot 100
BEST ON EARTH,Russ & BIA,2020-02-01,2020-02-07,79,Billboard Hot 100
Everybody,Mac Miller,2020-02-01,2020-02-07,80,Billboard Hot 100
Rare,Selena Gomez,2020-02-01,2020-02-07,81,Billboard Hot 100
U Played,MoneyBagg Yo Featuring Lil Baby,2020-02-01,2020-02-07,82,Billboard Hot 100
Marsh,Eminem,2020-02-01,2020-02-07,83,Billboard Hot 100
No Regrets,Eminem Featuring Don Toliver,2020-02-01,2020-02-07,84,Billboard Hot 100
OUT WEST,JACKBOYS Featuring Young Thug,2020-02-01,2020-02-07,85,Billboard Hot 100
More Hearts Than Mine,Ingrid Andress,2020-02-01,2020-02-07,86,Billboard Hot 100
I Wish Grandpas Never Died,Riley Green,2020-02-01,2020-02-07,87,Billboard Hot 100
Make Me Want To,Jimmie Allen,2020-02-01,2020-02-07,88,Billboard Hot 100
Lock It Up,Eminem Featuring Anderson .Paak,2020-02-01,2020-02-07,89,Billboard Hot 100
What She Wants Tonight,Luke Bryan,2020-02-01,2020-02-07,90,Billboard Hot 100
Surf,Mac Miller,2020-02-01,2020-02-07,91,Billboard Hot 100
Say So,Doja Cat,2020-02-01,2020-02-07,92,Billboard Hot 100
Stepdad,Eminem,2020-02-01,2020-02-07,93,Billboard Hot 100
Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,2020-02-01,2020-02-07,94,Billboard Hot 100
We Back,Jason Aldean,2020-02-01,2020-02-07,95,Billboard Hot 100
homecoming queen?,Kelsea Ballerini,2020-02-01,2020-02-07,96,Billboard Hot 100
I Hope You're Happy Now,Carly Pearce & Lee Brice,2020-02-01,2020-02-07,97,Billboard Hot 100
Make No Sense,YoungBoy Never Broke Again,2020-02-01,2020-02-07,98,Billboard Hot 100
Easy,DaniLeigh Featuring Chris Brown,2020-02-01,2020-02-07,99,Billboard Hot 100
That's On Me,Mac Miller,2020-02-01,2020-02-07,100,Billboard Hot 100
