song,artist,start_date,end_date,rank,ranking_list
This Is Ponderous,2nu,1991-02-09,1991-02-15,46,Billboard Hot 100
The Way You Do The Things You Do,UB40,1991-02-09,1991-02-15,47,Billboard Hot 100
Power Of Love,Deee-Lite,1991-02-09,1991-02-15,48,Billboard Hot 100
Impulsive,Wilson Phillips,1991-02-09,1991-02-15,49,Billboard Hot 100
I've Been Waiting For You,Guys Next Door,1991-02-09,1991-02-15,50,Billboard Hot 100
Love Takes Time,Mariah Carey,1991-02-09,1991-02-15,51,Billboard Hot 100
I've Been Thinking About You,Londonbeat,1991-02-09,1991-02-15,52,Billboard Hot 100
Tom's Diner,DNA Featuring Suzanne Vega,1991-02-09,1991-02-15,53,Billboard Hot 100
Here Comes The Hammer,M.C. Hammer,1991-02-09,1991-02-15,54,Billboard Hot 100
Something In My Heart,Michel'le,1991-02-09,1991-02-15,55,Billboard Hot 100
The Shoop Shoop Song (It's In His Kiss),Cher,1991-02-09,1991-02-15,56,Billboard Hot 100
For You,The Outfield,1991-02-09,1991-02-15,57,Billboard Hot 100
I'm Your Baby Tonight,Whitney Houston,1991-02-09,1991-02-15,58,Billboard Hot 100
No Matter What,George LaMond (Duet With Brenda K. Starr),1991-02-09,1991-02-15,59,Billboard Hot 100
Chasin' The Wind,Chicago,1991-02-09,1991-02-15,60,Billboard Hot 100
I'll Be By Your Side,Stevie B,1991-02-09,1991-02-15,61,Billboard Hot 100
My Side Of The Bed,Susanna Hoffs,1991-02-09,1991-02-15,62,Billboard Hot 100
Sure Lookin',Donny Osmond,1991-02-09,1991-02-15,63,Billboard Hot 100
You're In Love,Wilson Phillips,1991-02-09,1991-02-15,64,Billboard Hot 100
New York Minute,Don Henley,1991-02-09,1991-02-15,65,Billboard Hot 100
Just A Little Bit Longer,Maxi Priest,1991-02-09,1991-02-15,66,Billboard Hot 100
Wiggle It,2 In A Room,1991-02-09,1991-02-15,67,Billboard Hot 100
When Will I See You Smile Again?,Bell Biv DeVoe,1991-02-09,1991-02-15,68,Billboard Hot 100
Mother's Pride,George Michael,1991-02-09,1991-02-15,69,Billboard Hot 100
Melt In Your Mouth,Candyman,1991-02-09,1991-02-15,70,Billboard Hot 100
Something To Believe In,Poison,1991-02-09,1991-02-15,71,Billboard Hot 100
I Wanna Get With U,Guy,1991-02-09,1991-02-15,72,Billboard Hot 100
Stranded,Heart,1991-02-09,1991-02-15,73,Billboard Hot 100
Remember My Name,House Of Lords,1991-02-09,1991-02-15,74,Billboard Hot 100
Who Said I Would,Phil Collins,1991-02-09,1991-02-15,75,Billboard Hot 100
Night And Day,Bette Midler,1991-02-09,1991-02-15,76,Billboard Hot 100
Ride The Wind,Poison,1991-02-09,1991-02-15,77,Billboard Hot 100
Together Forever,Lisette Melendez,1991-02-09,1991-02-15,78,Billboard Hot 100
Secret,Heart,1991-02-09,1991-02-15,79,Billboard Hot 100
Unchained Melody,The Righteous Brothers,1991-02-09,1991-02-15,80,Billboard Hot 100
You Gotta Love Someone,Elton John,1991-02-09,1991-02-15,81,Billboard Hot 100
The Ghetto,Too $hort,1991-02-09,1991-02-15,82,Billboard Hot 100
Rico Suave,Gerardo,1991-02-09,1991-02-15,83,Billboard Hot 100
Easy Come Easy Go,Winger,1991-02-09,1991-02-15,84,Billboard Hot 100
Groove Is In The Heart,Deee-Lite,1991-02-09,1991-02-15,85,Billboard Hot 100
House Full Of Reasons,Jude Cole,1991-02-09,1991-02-15,86,Billboard Hot 100
Does She Love That Man?,Breathe Featuring David Glasper,1991-02-09,1991-02-15,87,Billboard Hot 100
Feels Good,Tony Toni Tone,1991-02-09,1991-02-15,88,Billboard Hot 100
"Just The Way It Is, Baby",The Rembrandts,1991-02-09,1991-02-15,89,Billboard Hot 100
Give It Up,ZZ Top,1991-02-09,1991-02-15,90,Billboard Hot 100
What's It Gonna Be,Jellybean Featuring Niki Haris,1991-02-09,1991-02-15,91,Billboard Hot 100
"Miracle (From ""Young Guns II"")",Jon Bon Jovi,1991-02-09,1991-02-15,92,Billboard Hot 100
Sadeness Part 1,Enigma,1991-02-09,1991-02-15,93,Billboard Hot 100
More Than Words Can Say,Alias,1991-02-09,1991-02-15,94,Billboard Hot 100
Jealousy,The Adventures Of Stevie V,1991-02-09,1991-02-15,95,Billboard Hot 100
Freedom,George Michael,1991-02-09,1991-02-15,96,Billboard Hot 100
Gentle,Dino,1991-02-09,1991-02-15,97,Billboard Hot 100
Funk Boutique,The Cover Girls,1991-02-09,1991-02-15,98,Billboard Hot 100
One And Only Man,Steve Winwood,1991-02-09,1991-02-15,99,Billboard Hot 100
You're Amazing,Robert Palmer,1991-02-09,1991-02-15,100,Billboard Hot 100
