song,artist,start_date,end_date,rank,ranking_list
Never Let Me Down,David Bowie,1987-10-03,1987-10-09,28,Billboard Hot 100
In My Dreams,REO Speedwagon,1987-10-03,1987-10-09,29,Billboard Hot 100
It's A Sin,Pet Shop Boys,1987-10-03,1987-10-09,30,Billboard Hot 100
Only In My Dreams,Debbie Gibson,1987-10-03,1987-10-09,31,Billboard Hot 100
Victim Of Love,Bryan Adams,1987-10-03,1987-10-09,32,Billboard Hot 100
I Need Love,LL Cool J,1987-10-03,1987-10-09,33,Billboard Hot 100
Something Real (Inside Me/Inside You),Mr. Mister,1987-10-03,1987-10-09,34,Billboard Hot 100
Where The Streets Have No Name,U2,1987-10-03,1987-10-09,35,Billboard Hot 100
Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),1987-10-03,1987-10-09,36,Billboard Hot 100
Who Found Who,Jellybean Featuring Elisa Fiorillo,1987-10-03,1987-10-09,37,Billboard Hot 100
I've Been In Love Before,Cutting Crew,1987-10-03,1987-10-09,38,Billboard Hot 100
Don't Look Down - The Sequel,Go West,1987-10-03,1987-10-09,39,Billboard Hot 100
Brilliant Disguise,Bruce Springsteen,1987-10-03,1987-10-09,40,Billboard Hot 100
Rock Steady,The Whispers,1987-10-03,1987-10-09,41,Billboard Hot 100
Holiday,The Other Ones,1987-10-03,1987-10-09,42,Billboard Hot 100
Notorious,Loverboy,1987-10-03,1987-10-09,43,Billboard Hot 100
Don't Mean Nothing,Richard Marx,1987-10-03,1987-10-09,44,Billboard Hot 100
Who's That Girl,Madonna,1987-10-03,1987-10-09,45,Billboard Hot 100
Let's Work,Mick Jagger,1987-10-03,1987-10-09,46,Billboard Hot 100
I Won't Forget You,Poison,1987-10-03,1987-10-09,47,Billboard Hot 100
Dinner With Gershwin,Donna Summer,1987-10-03,1987-10-09,48,Billboard Hot 100
Silent Morning,Noel,1987-10-03,1987-10-09,49,Billboard Hot 100
Misfit,Curiosity Killed The Cat,1987-10-03,1987-10-09,50,Billboard Hot 100
Should've Known Better,Richard Marx,1987-10-03,1987-10-09,51,Billboard Hot 100
"Come On, Let's Go",Los Lobos,1987-10-03,1987-10-09,52,Billboard Hot 100
Betcha Say That,Gloria Estefan & Miami Sound Machine,1987-10-03,1987-10-09,53,Billboard Hot 100
(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,1987-10-03,1987-10-09,54,Billboard Hot 100
No One In The World,Anita Baker,1987-10-03,1987-10-09,55,Billboard Hot 100
Heaven Is A Place On Earth,Belinda Carlisle,1987-10-03,1987-10-09,56,Billboard Hot 100
The One I Love,R.E.M.,1987-10-03,1987-10-09,57,Billboard Hot 100
Hourglass,Squeeze,1987-10-03,1987-10-09,58,Billboard Hot 100
Heart And Soul,T'Pau,1987-10-03,1987-10-09,59,Billboard Hot 100
Rock Me,Great White,1987-10-03,1987-10-09,60,Billboard Hot 100
"I Want Your Sex (From ""Beverly Hills Cop II"")",George Michael,1987-10-03,1987-10-09,61,Billboard Hot 100
Boys Night Out,Timothy B. Schmit,1987-10-03,1987-10-09,62,Billboard Hot 100
Love Is Contagious,Taja Sevelle,1987-10-03,1987-10-09,63,Billboard Hot 100
Sugar Free,Wa Wa Nee,1987-10-03,1987-10-09,64,Billboard Hot 100
Mary's Prayer,Danny Wilson,1987-10-03,1987-10-09,65,Billboard Hot 100
That's What Love Is All About,Michael Bolton,1987-10-03,1987-10-09,66,Billboard Hot 100
Oh Yeah,Yello,1987-10-03,1987-10-09,67,Billboard Hot 100
One Lover At A Time,Atlantic Starr,1987-10-03,1987-10-09,68,Billboard Hot 100
Beat Patrol,Starship,1987-10-03,1987-10-09,69,Billboard Hot 100
Love Power,Dionne Warwick & Jeffrey Osborne,1987-10-03,1987-10-09,70,Billboard Hot 100
Making Love In The Rain,Herb Alpert,1987-10-03,1987-10-09,71,Billboard Hot 100
I Don't Think That Man Should Sleep Alone,Ray Parker Jr.,1987-10-03,1987-10-09,72,Billboard Hot 100
"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Pretty Poison,1987-10-03,1987-10-09,73,Billboard Hot 100
Waterfall,Wendy And Lisa,1987-10-03,1987-10-09,74,Billboard Hot 100
You Win Again,Bee Gees,1987-10-03,1987-10-09,75,Billboard Hot 100
Love Will Find A Way,Yes,1987-10-03,1987-10-09,76,Billboard Hot 100
Shake Your Love,Debbie Gibson,1987-10-03,1987-10-09,77,Billboard Hot 100
Satellite,Hooters,1987-10-03,1987-10-09,78,Billboard Hot 100
Love Is A House,Force M.D.'s,1987-10-03,1987-10-09,79,Billboard Hot 100
Don't You Want Me,Jody Watley,1987-10-03,1987-10-09,80,Billboard Hot 100
Follow You,Glen Burtnick,1987-10-03,1987-10-09,81,Billboard Hot 100
Don't Lose Any Sleep,John Waite,1987-10-03,1987-10-09,82,Billboard Hot 100
Dreamin',Will To Power,1987-10-03,1987-10-09,83,Billboard Hot 100
Dude (Looks Like A Lady),Aerosmith,1987-10-03,1987-10-09,84,Billboard Hot 100
Luka,Suzanne Vega,1987-10-03,1987-10-09,85,Billboard Hot 100
Back In The High Life Again,Steve Winwood,1987-10-03,1987-10-09,86,Billboard Hot 100
Crazy Crazy Nights,KISS,1987-10-03,1987-10-09,87,Billboard Hot 100
I Still Haven't Found What I'm Looking For,U2,1987-10-03,1987-10-09,88,Billboard Hot 100
Heart And Soul,The Monkees,1987-10-03,1987-10-09,89,Billboard Hot 100
It's Not Over ('til It's Over),Starship,1987-10-03,1987-10-09,90,Billboard Hot 100
Give To Live,Sammy Hagar,1987-10-03,1987-10-09,91,Billboard Hot 100
Happy Together,The Nylons,1987-10-03,1987-10-09,92,Billboard Hot 100
Rev It Up,Newcity Rockers,1987-10-03,1987-10-09,93,Billboard Hot 100
He's My Girl,David Hallyday,1987-10-03,1987-10-09,94,Billboard Hot 100
We Should Be Sleeping,Eddie Money,1987-10-03,1987-10-09,95,Billboard Hot 100
"Back To Paradise (From ""Revenge Of The Nerds II"")",Thirty Eight Special,1987-10-03,1987-10-09,96,Billboard Hot 100
These Times Are Hard For Lovers,John Waite,1987-10-03,1987-10-09,97,Billboard Hot 100
Heartache,Pepsi & Shirlie,1987-10-03,1987-10-09,98,Billboard Hot 100
Alone,Heart,1987-10-03,1987-10-09,99,Billboard Hot 100
"Be There (From ""Beverly Hills Cop II"")",The Pointer Sisters,1987-10-03,1987-10-09,100,Billboard Hot 100
