song,artist,start_date,end_date,rank,ranking_list
Titanium,David Guetta Featuring Sia,2012-10-27,2012-11-02,28,Billboard Hot 100
Payphone,Maroon 5 Featuring Wiz Khalifa,2012-10-27,2012-11-02,29,Billboard Hot 100
I Will Wait,Mumford & Sons,2012-10-27,2012-11-02,30,Billboard Hot 100
Give Your Heart A Break,Demi Lovato,2012-10-27,2012-11-02,31,Billboard Hot 100
Ho Hey,The Lumineers,2012-10-27,2012-11-02,32,Billboard Hot 100
Locked Out Of Heaven,Bruno Mars,2012-10-27,2012-11-02,33,Billboard Hot 100
Cruise,Florida Georgia Line Featuring Nelly,2012-10-27,2012-11-02,34,Billboard Hot 100
Pound The Alarm,Nicki Minaj,2012-10-27,2012-11-02,35,Billboard Hot 100
Wanted,Hunter Hayes,2012-10-27,2012-11-02,36,Billboard Hot 100
Finally Found You,Enrique Iglesias Featuring Sammy Adams,2012-10-27,2012-11-02,37,Billboard Hot 100
Pop That,"French Montana Featuring Rick Ross, Drake, Lil Wayne",2012-10-27,2012-11-02,38,Billboard Hot 100
It's Time,Imagine Dragons,2012-10-27,2012-11-02,39,Billboard Hot 100
No Lie,2 Chainz Featuring Drake,2012-10-27,2012-11-02,40,Billboard Hot 100
Hard To Love,Lee Brice,2012-10-27,2012-11-02,41,Billboard Hot 100
I Won't Give Up,Jason Mraz,2012-10-27,2012-11-02,42,Billboard Hot 100
The A Team,Ed Sheeran,2012-10-27,2012-11-02,43,Billboard Hot 100
Take A Little Ride,Jason Aldean,2012-10-27,2012-11-02,44,Billboard Hot 100
Kiss Tomorrow Goodbye,Luke Bryan,2012-10-27,2012-11-02,45,Billboard Hot 100
2 Reasons,Trey Songz Featuring T.I.,2012-10-27,2012-11-02,46,Billboard Hot 100
Cowboys And Angels,Dustin Lynch,2012-10-27,2012-11-02,47,Billboard Hot 100
Girl On Fire,Alicia Keys Featuring Nicki Minaj,2012-10-27,2012-11-02,48,Billboard Hot 100
Where Have You Been,Rihanna,2012-10-27,2012-11-02,49,Billboard Hot 100
Turn On The Lights,Future,2012-10-27,2012-11-02,50,Billboard Hot 100
I Cry,Flo Rida,2012-10-27,2012-11-02,51,Billboard Hot 100
Birthday Song,2 Chainz Featuring Kanye West,2012-10-27,2012-11-02,52,Billboard Hot 100
Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,2012-10-27,2012-11-02,53,Billboard Hot 100
Red,Taylor Swift,2012-10-27,2012-11-02,54,Billboard Hot 100
Thinkin Bout You,Frank Ocean,2012-10-27,2012-11-02,55,Billboard Hot 100
I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,2012-10-27,2012-11-02,56,Billboard Hot 100
The One That Got Away,Jake Owen,2012-10-27,2012-11-02,57,Billboard Hot 100
Your Body,Christina Aguilera,2012-10-27,2012-11-02,58,Billboard Hot 100
Feel Again,OneRepublic,2012-10-27,2012-11-02,59,Billboard Hot 100
Madness,Muse,2012-10-27,2012-11-02,60,Billboard Hot 100
Swimming Pools (Drank),Kendrick Lamar,2012-10-27,2012-11-02,61,Billboard Hot 100
Want U Back,Cher Lloyd,2012-10-27,2012-11-02,62,Billboard Hot 100
Lovin' You Is Fun,Easton Corbin,2012-10-27,2012-11-02,63,Billboard Hot 100
Come Wake Me Up,Rascal Flatts,2012-10-27,2012-11-02,64,Billboard Hot 100
Fastest Girl In Town,Miranda Lambert,2012-10-27,2012-11-02,65,Billboard Hot 100
Truck Yeah,Tim McGraw,2012-10-27,2012-11-02,66,Billboard Hot 100
Pontoon,Little Big Town,2012-10-27,2012-11-02,67,Billboard Hot 100
Beer Money,Kip Moore,2012-10-27,2012-11-02,68,Billboard Hot 100
Put It Down,Brandy Featuring Chris Brown,2012-10-27,2012-11-02,69,Billboard Hot 100
Begin Again,Taylor Swift,2012-10-27,2012-11-02,70,Billboard Hot 100
Hall Of Fame,The Script Featuring will.i.am,2012-10-27,2012-11-02,71,Billboard Hot 100
Numb,Usher,2012-10-27,2012-11-02,72,Billboard Hot 100
Creepin',Eric Church,2012-10-27,2012-11-02,73,Billboard Hot 100
Babel,Mumford & Sons,2012-10-27,2012-11-02,74,Billboard Hot 100
Anything Could Happen,Ellie Goulding,2012-10-27,2012-11-02,75,Billboard Hot 100
No Worries,Lil Wayne Featuring Detail,2012-10-27,2012-11-02,76,Billboard Hot 100
Hello,Karmin,2012-10-27,2012-11-02,77,Billboard Hot 100
Til My Last Day,Justin Moore,2012-10-27,2012-11-02,78,Billboard Hot 100
Dance For You,Beyonce,2012-10-27,2012-11-02,79,Billboard Hot 100
Don't You Worry Child,Swedish House Mafia Featuring John Martin,2012-10-27,2012-11-02,80,Billboard Hot 100
Southern Comfort Zone,Brad Paisley,2012-10-27,2012-11-02,81,Billboard Hot 100
Dive In,Trey Songz,2012-10-27,2012-11-02,82,Billboard Hot 100
She's So Mean,matchbox twenty,2012-10-27,2012-11-02,83,Billboard Hot 100
Every Storm (Runs Out Of Rain),Gary Allan,2012-10-27,2012-11-02,84,Billboard Hot 100
Did It For The Girl,Greg Bates,2012-10-27,2012-11-02,85,Billboard Hot 100
Take A Walk,Passion Pit,2012-10-27,2012-11-02,86,Billboard Hot 100
How Country Feels,Randy Houser,2012-10-27,2012-11-02,87,Billboard Hot 100
Diced Pineapples,Rick Ross Featuring Wale & Drake,2012-10-27,2012-11-02,88,Billboard Hot 100
My Moment,"DJ Drama Featuring 2 Chainz, Meek Mill & Jeremih",2012-10-27,2012-11-02,89,Billboard Hot 100
Radioactive,Imagine Dragons,2012-10-27,2012-11-02,90,Billboard Hot 100
Whispers In The Dark,Mumford & Sons,2012-10-27,2012-11-02,91,Billboard Hot 100
El Cerrito Place,Kenny Chesney,2012-10-27,2012-11-02,92,Billboard Hot 100
Amen,Meek Mill Featuring Drake,2012-10-27,2012-11-02,93,Billboard Hot 100
Shinin' On Me,Jerrod Niemann,2012-10-27,2012-11-02,94,Billboard Hot 100
Holland Road,Mumford & Sons,2012-10-27,2012-11-02,95,Billboard Hot 100
Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,2012-10-27,2012-11-02,96,Billboard Hot 100
Goodbye In Her Eyes,Zac Brown Band,2012-10-27,2012-11-02,97,Billboard Hot 100
Just What I Am,Kid Cudi Featuring King Chip,2012-10-27,2012-11-02,98,Billboard Hot 100
Over,Blake Shelton,2012-10-27,2012-11-02,99,Billboard Hot 100
Ghosts That We Knew,Mumford & Sons,2012-10-27,2012-11-02,100,Billboard Hot 100
