song,artist,start_date,end_date,rank,ranking_list
Till There Was You,Anita Bryant,1959-09-14,1959-09-20,55,Billboard Hot 100
Okefenokee,Freddie Cannon,1959-09-14,1959-09-20,56,Billboard Hot 100
So High So Low,LaVern Baker,1959-09-14,1959-09-20,57,Billboard Hot 100
Battle Hymn Of The Republic,The Mormon Tabernacle Choir,1959-09-14,1959-09-20,58,Billboard Hot 100
Mary Lou,Ronnie Hawkins and The Hawks,1959-09-14,1959-09-20,59,Billboard Hot 100
Sweeter Than You,Ricky Nelson,1959-09-14,1959-09-20,60,Billboard Hot 100
Johnny Reb,Johnny Horton,1959-09-14,1959-09-20,61,Billboard Hot 100
Somethin Else,Eddie Cochran,1959-09-14,1959-09-20,62,Billboard Hot 100
Linda Lu,Ray Sharpe,1959-09-14,1959-09-20,63,Billboard Hot 100
Lonely Street,Andy Williams,1959-09-14,1959-09-20,64,Billboard Hot 100
Leave My Kitten Alone,Little Willie John,1959-09-14,1959-09-20,65,Billboard Hot 100
With Open Arms,Jane Morgan,1959-09-14,1959-09-20,66,Billboard Hot 100
I've Been There,Tommy Edwards,1959-09-14,1959-09-20,67,Billboard Hot 100
Fools Hall Of Fame,Pat Boone,1959-09-14,1959-09-20,68,Billboard Hot 100
Come On And Get Me,Fabian,1959-09-14,1959-09-20,69,Billboard Hot 100
Mona Lisa,Carl Mann,1959-09-14,1959-09-20,70,Billboard Hot 100
Angel Face,Jimmy Darren,1959-09-14,1959-09-20,71,Billboard Hot 100
You Were Mine,Fireflies,1959-09-14,1959-09-20,72,Billboard Hot 100
Smile,Tony Bennett,1959-09-14,1959-09-20,73,Billboard Hot 100
Deck Of Cards,Wink Martindale,1959-09-14,1959-09-20,74,Billboard Hot 100
You Better Know It,Jackie Wilson,1959-09-14,1959-09-20,75,Billboard Hot 100
The Way I Walk,Jack Scott,1959-09-14,1959-09-20,76,Billboard Hot 100
Suzie Baby,Bobby Vee and The Shadows,1959-09-14,1959-09-20,77,Billboard Hot 100
Tennessee Stud,Eddy Arnold,1959-09-14,1959-09-20,78,Billboard Hot 100
Where,The Platters,1959-09-14,1959-09-20,79,Billboard Hot 100
The Shape I'm In,Johnny Restivo,1959-09-14,1959-09-20,80,Billboard Hot 100
On An Evening In Roma,Dean Martin,1959-09-14,1959-09-20,81,Billboard Hot 100
Breaking Up Is Hard To Do,Jivin' Gene And The Jokers,1959-09-14,1959-09-20,82,Billboard Hot 100
Love Potion No. 9,The Clovers,1959-09-14,1959-09-20,83,Billboard Hot 100
Gee,George Hamilton IV,1959-09-14,1959-09-20,84,Billboard Hot 100
Five Feet High And Rising,Johnny Cash,1959-09-14,1959-09-20,85,Billboard Hot 100
Don't Tell Me Your Troubles,Don Gibson,1959-09-14,1959-09-20,86,Billboard Hot 100
Chapel Of Dreams,The Dubs,1959-09-14,1959-09-20,87,Billboard Hot 100
Every Little Thing I Do,Dion & The Belmonts,1959-09-14,1959-09-20,88,Billboard Hot 100
(Seven Little Girls) Sitting In The Back Seat,Paul Evans and the Curls,1959-09-14,1959-09-20,89,Billboard Hot 100
A Worried Man,The Kingston Trio,1959-09-14,1959-09-20,90,Billboard Hot 100
The Battle Of New Orleans,Johnny Horton,1959-09-14,1959-09-20,91,Billboard Hot 100
Mau-Mau,The Wailers,1959-09-14,1959-09-20,92,Billboard Hot 100
Fog Cutter,The Frantics,1959-09-14,1959-09-20,93,Billboard Hot 100
Lonely Guitar,Annette,1959-09-14,1959-09-20,94,Billboard Hot 100
Private Eye,The Olympics,1959-09-14,1959-09-20,95,Billboard Hot 100
Sal's Got A Sugar Lip,Johnny Horton,1959-09-14,1959-09-20,96,Billboard Hot 100
Wish It Were Me,The Platters,1959-09-14,1959-09-20,97,Billboard Hot 100
One More Sunrise (Morgen),Leslie Uggams,1959-09-14,1959-09-20,98,Billboard Hot 100
I'll Never Fall In Love Again,Johnnie Ray,1959-09-14,1959-09-20,99,Billboard Hot 100
I Ain't Never,The Four Preps,1959-09-14,1959-09-20,100,Billboard Hot 100
