song,artist,start_date,end_date,rank,ranking_list
Feelin' It,Scotty McCreery,2014-11-22,2014-11-28,84,Billboard Hot 100
God Made Girls,RaeLynn,2014-11-22,2014-11-28,85,Billboard Hot 100
Often,The Weeknd,2014-11-22,2014-11-28,86,Billboard Hot 100
You And Your Friends,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,2014-11-22,2014-11-28,87,Billboard Hot 100
Handsome And Wealthy,Migos,2014-11-22,2014-11-28,88,Billboard Hot 100
I Bet My Life,Imagine Dragons,2014-11-22,2014-11-28,89,Billboard Hot 100
Til It's Gone,Kenny Chesney,2014-11-22,2014-11-28,90,Billboard Hot 100
Secrets,Mary Lambert,2014-11-22,2014-11-28,91,Billboard Hot 100
Something Big,Shawn Mendes,2014-11-22,2014-11-28,92,Billboard Hot 100
Made Me,Snootie Wild Featuring K Camp,2014-11-22,2014-11-28,93,Billboard Hot 100
Bobby Bitch,Bobby Shmurda,2014-11-22,2014-11-28,94,Billboard Hot 100
Mean To Me,Brett Eldredge,2014-11-22,2014-11-28,95,Billboard Hot 100
Dear Future Husband,Meghan Trainor,2014-11-22,2014-11-28,96,Billboard Hot 100
Homegrown Honey,Darius Rucker,2014-11-22,2014-11-28,97,Billboard Hot 100
Shut Up And Dance,WALK THE MOON,2014-11-22,2014-11-28,98,Billboard Hot 100
Outside,Calvin Harris Featuring Ellie Goulding,2014-11-22,2014-11-28,99,Billboard Hot 100
Booty,Jennifer Lopez Featuring Iggy Azalea Or Pitbull,2014-11-22,2014-11-28,100,Billboard Hot 100
