song,artist,start_date,end_date,rank,ranking_list
Fame And Fortune,Elvis Presley With The Jordanaires,1960-04-18,1960-04-24,44,Billboard Hot 100
Shazam!,Duane Eddy His Twangy Guitar And The Rebels,1960-04-18,1960-04-24,45,Billboard Hot 100
Doggin' Around,Jackie Wilson,1960-04-18,1960-04-24,46,Billboard Hot 100
What Am I Living For,Conway Twitty,1960-04-18,1960-04-24,47,Billboard Hot 100
Caravan,Santo & Johnny,1960-04-18,1960-04-24,48,Billboard Hot 100
Fannie Mae,Buster Brown,1960-04-18,1960-04-24,49,Billboard Hot 100
El Matador,The Kingston Trio,1960-04-18,1960-04-24,50,Billboard Hot 100
Cherry Pie,Skip And Flip,1960-04-18,1960-04-24,51,Billboard Hot 100
Teen-Ex,The Browns Featuring Jim Edward Brown,1960-04-18,1960-04-24,52,Billboard Hot 100
What In The World's Come Over You,Jack Scott,1960-04-18,1960-04-24,53,Billboard Hot 100
Wake Me When It's Over,Andy Williams,1960-04-18,1960-04-24,54,Billboard Hot 100
Ooh Poo Pah Doo - Part II,Jessie Hill,1960-04-18,1960-04-24,55,Billboard Hot 100
Someday (You'll Want Me to Want You),Della Reese,1960-04-18,1960-04-24,56,Billboard Hot 100
You Don't Know Me,Lenny Welch,1960-04-18,1960-04-24,57,Billboard Hot 100
Ruby,Adam Wade,1960-04-18,1960-04-24,58,Billboard Hot 100
At My Front Door,Dee Clark,1960-04-18,1960-04-24,59,Billboard Hot 100
It Could Happen To You,Dinah Washington,1960-04-18,1960-04-24,60,Billboard Hot 100
Lonely Weekends,Charlie Rich,1960-04-18,1960-04-24,61,Billboard Hot 100
Paradise,Sammy Turner,1960-04-18,1960-04-24,62,Billboard Hot 100
Lawdy Miss Clawdy,Gary Stites,1960-04-18,1960-04-24,63,Billboard Hot 100
Rockin' Red Wing,Sammy Masters,1960-04-18,1960-04-24,64,Billboard Hot 100
Earth Angel,Johnny Tillotson,1960-04-18,1960-04-24,65,Billboard Hot 100
Down By The Riverside,Les Compagnons De La Chanson,1960-04-18,1960-04-24,66,Billboard Hot 100
Good Timin',Jimmy Jones,1960-04-18,1960-04-24,67,Billboard Hot 100
Don't Deceive Me,Ruth Brown,1960-04-18,1960-04-24,68,Billboard Hot 100
Lady Luck,Lloyd Price,1960-04-18,1960-04-24,69,Billboard Hot 100
Midnite Special,Paul Evans,1960-04-18,1960-04-24,70,Billboard Hot 100
Just A Closer Walk With Thee,Jimmie Rodgers,1960-04-18,1960-04-24,71,Billboard Hot 100
China Doll,The Ames Brothers,1960-04-18,1960-04-24,72,Billboard Hot 100
Think Me A Kiss,Clyde McPhatter,1960-04-18,1960-04-24,73,Billboard Hot 100
Baby What You Want Me To Do,Jimmy Reed,1960-04-18,1960-04-24,74,Billboard Hot 100
Beyond The Sea,Bobby Darin,1960-04-18,1960-04-24,75,Billboard Hot 100
The Way Of A Clown,Teddy Randazzo,1960-04-18,1960-04-24,76,Billboard Hot 100
Chattanooga Choo Choo,Ernie Fields & Orch.,1960-04-18,1960-04-24,77,Billboard Hot 100
Let It Be Me,The Everly Brothers,1960-04-18,1960-04-24,78,Billboard Hot 100
The Madison,Al Brown's Tunetoppers Featuring Cookie Brown,1960-04-18,1960-04-24,79,Billboard Hot 100
Teenage Sonata,Sam Cooke,1960-04-18,1960-04-24,80,Billboard Hot 100
The Ties That Bind,Brook Benton,1960-04-18,1960-04-24,81,Billboard Hot 100
Nobody Loves Me Like You,The Flamingos,1960-04-18,1960-04-24,82,Billboard Hot 100
Why Do I Love You So,Johnny Tillotson,1960-04-18,1960-04-24,83,Billboard Hot 100
Delaware,Perry Como,1960-04-18,1960-04-24,84,Billboard Hot 100
Pledging My Love,Johnny Tillotson,1960-04-18,1960-04-24,85,Billboard Hot 100
Teen Angel,Mark Dinning,1960-04-18,1960-04-24,86,Billboard Hot 100
The Madison Time - Part I,Ray Bryant Combo,1960-04-18,1960-04-24,87,Billboard Hot 100
Jenny Lou,Sonny James,1960-04-18,1960-04-24,88,Billboard Hot 100
Paper Roses,Anita Bryant,1960-04-18,1960-04-24,89,Billboard Hot 100
My Empty Room,Little Anthony And The Imperials,1960-04-18,1960-04-24,90,Billboard Hot 100
Running Bear,Johnny Preston,1960-04-18,1960-04-24,91,Billboard Hot 100
Hither And Thither And Yon,Brook Benton,1960-04-18,1960-04-24,92,Billboard Hot 100
How Deep Is The Ocean,Miss Toni Fisher,1960-04-18,1960-04-24,93,Billboard Hot 100
Cathy's Clown,The Everly Brothers,1960-04-18,1960-04-24,94,Billboard Hot 100
Barbara,The Temptations,1960-04-18,1960-04-24,95,Billboard Hot 100
Rockin' Little Angel,Ray Smith,1960-04-18,1960-04-24,96,Billboard Hot 100
Burning Bridges,Jack Scott,1960-04-18,1960-04-24,97,Billboard Hot 100
A Star Is Born (A Love Has Died),Mark Dinning,1960-04-18,1960-04-24,98,Billboard Hot 100
"Someone Loves You, Joe",The Singing Belles,1960-04-18,1960-04-24,99,Billboard Hot 100
Got A Girl,The Four Preps,1960-04-18,1960-04-24,100,Billboard Hot 100
