song,artist,start_date,end_date,rank,ranking_list
Get Lucky,Daft Punk Featuring Pharrell Williams,2013-11-02,2013-11-08,32,Billboard Hot 100
Clarity,Zedd Featuring Foxes,2013-11-02,2013-11-08,33,Billboard Hot 100
Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,2013-11-02,2013-11-08,34,Billboard Hot 100
Crooked Smile,J. Cole Featuring TLC,2013-11-02,2013-11-08,35,Billboard Hot 100
Slow Down,Selena Gomez,2013-11-02,2013-11-08,36,Billboard Hot 100
Everything Has Changed,Taylor Swift Featuring Ed Sheeran,2013-11-02,2013-11-08,37,Billboard Hot 100
Brave,Sara Bareilles,2013-11-02,2013-11-08,38,Billboard Hot 100
Gas Pedal,Sage The Gemini Featuring IamSu!,2013-11-02,2013-11-08,39,Billboard Hot 100
Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,2013-11-02,2013-11-08,40,Billboard Hot 100
Give It 2 U,Robin Thicke Featuring Kendrick Lamar,2013-11-02,2013-11-08,41,Billboard Hot 100
Mine Would Be You,Blake Shelton,2013-11-02,2013-11-08,42,Billboard Hot 100
All Me,Drake Featuring 2 Chainz & Big Sean,2013-11-02,2013-11-08,43,Billboard Hot 100
Treasure,Bruno Mars,2013-11-02,2013-11-08,44,Billboard Hot 100
Aw Naw,Chris Young,2013-11-02,2013-11-08,45,Billboard Hot 100
Timber,Pitbull Featuring Kesha,2013-11-02,2013-11-08,46,Billboard Hot 100
Night Train,Jason Aldean,2013-11-02,2013-11-08,47,Billboard Hot 100
Just Give Me A Reason,P!nk Featuring Nate Ruess,2013-11-02,2013-11-08,48,Billboard Hot 100
Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,2013-11-02,2013-11-08,49,Billboard Hot 100
Southern Girl,Tim McGraw,2013-11-02,2013-11-08,50,Billboard Hot 100
I Luv This Sh*t,August Alsina Featuring Trinidad James,2013-11-02,2013-11-08,51,Billboard Hot 100
Type Of Way,Rich Homie Quan,2013-11-02,2013-11-08,52,Billboard Hot 100
Sweater Weather,The Neighbourhood,2013-11-02,2013-11-08,53,Billboard Hot 100
Marry Me,Jason Derulo,2013-11-02,2013-11-08,54,Billboard Hot 100
Honest,Future,2013-11-02,2013-11-08,55,Billboard Hot 100
TKO,Justin Timberlake,2013-11-02,2013-11-08,56,Billboard Hot 100
Dark Horse,Katy Perry Featuring Juicy J,2013-11-02,2013-11-08,57,Billboard Hot 100
We Were Us,Keith Urban And Miranda Lambert,2013-11-02,2013-11-08,58,Billboard Hot 100
True Love,P!nk Featuring Lily Allen,2013-11-02,2013-11-08,59,Billboard Hot 100
Red Nose,Sage The Gemini,2013-11-02,2013-11-08,60,Billboard Hot 100
Sunny And 75,Joe Nichols,2013-11-02,2013-11-08,61,Billboard Hot 100
White Walls,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,2013-11-02,2013-11-08,62,Billboard Hot 100
Parking Lot Party,Lee Brice,2013-11-02,2013-11-08,63,Billboard Hot 100
Tom Ford,JAY-Z,2013-11-02,2013-11-08,64,Billboard Hot 100
It Won't Stop,Sevyn Streeter Featuring Chris Brown,2013-11-02,2013-11-08,65,Billboard Hot 100
Wasting All These Tears,Cassadee Pope,2013-11-02,2013-11-08,66,Billboard Hot 100
Carolina,Parmalee,2013-11-02,2013-11-08,67,Billboard Hot 100
Burn,Ellie Goulding,2013-11-02,2013-11-08,68,Billboard Hot 100
Stay The Night,Zedd Featuring Hayley Williams,2013-11-02,2013-11-08,69,Billboard Hot 100
Replay,Zendaya,2013-11-02,2013-11-08,70,Billboard Hot 100
Drunk Last Night,Eli Young Band,2013-11-02,2013-11-08,71,Billboard Hot 100
Round Here,Florida Georgia Line,2013-11-02,2013-11-08,72,Billboard Hot 100
Red,Taylor Swift,2013-11-02,2013-11-08,73,Billboard Hot 100
Pompeii,Bastille,2013-11-02,2013-11-08,74,Billboard Hot 100
Bounce It,Juicy J Featuring Wale & Trey Songz,2013-11-02,2013-11-08,75,Billboard Hot 100
Whatever She's Got,David Nail,2013-11-02,2013-11-08,76,Billboard Hot 100
Best I Ever Had,Gavin DeGraw,2013-11-02,2013-11-08,77,Billboard Hot 100
Let Me Go,Avril Lavigne Featuring Chad Kroeger,2013-11-02,2013-11-08,78,Billboard Hot 100
Adore You,Miley Cyrus,2013-11-02,2013-11-08,79,Billboard Hot 100
Best Song Ever,One Direction,2013-11-02,2013-11-08,80,Billboard Hot 100
HeadBand,B.o.B Featuring 2 Chainz,2013-11-02,2013-11-08,81,Billboard Hot 100
Tennis Court,Lorde,2013-11-02,2013-11-08,82,Billboard Hot 100
Days Of Gold,Jake Owen,2013-11-02,2013-11-08,83,Billboard Hot 100
Team,Lorde,2013-11-02,2013-11-08,84,Billboard Hot 100
Stay,Florida Georgia Line,2013-11-02,2013-11-08,85,Billboard Hot 100
Pound Cake / Paris Morton Music 2,Drake Featuring JAY-Z,2013-11-02,2013-11-08,86,Billboard Hot 100
Darte Un Beso,Prince Royce,2013-11-02,2013-11-08,87,Billboard Hot 100
Animals,Martin Garrix,2013-11-02,2013-11-08,88,Billboard Hot 100
V.S.O.P.,K. Michelle,2013-11-02,2013-11-08,89,Billboard Hot 100
Closer,Tegan And Sara,2013-11-02,2013-11-08,90,Billboard Hot 100
Friday Night,Eric Paslay,2013-11-02,2013-11-08,91,Billboard Hot 100
Miss Movin' On,Fifth Harmony,2013-11-02,2013-11-08,92,Billboard Hot 100
See You Tonight,Scotty McCreery,2013-11-02,2013-11-08,93,Billboard Hot 100
Sweet Annie,Zac Brown Band,2013-11-02,2013-11-08,94,Billboard Hot 100
All Kinds Of Kinds,Miranda Lambert,2013-11-02,2013-11-08,95,Billboard Hot 100
Radio,Darius Rucker,2013-11-02,2013-11-08,96,Billboard Hot 100
Don't Let Me Be Lonely,The Band Perry,2013-11-02,2013-11-08,97,Billboard Hot 100
Chillin' It,Cole Swindell,2013-11-02,2013-11-08,98,Billboard Hot 100
Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,2013-11-02,2013-11-08,99,Billboard Hot 100
All Of Me,John Legend,2013-11-02,2013-11-08,100,Billboard Hot 100
