song,artist,start_date,end_date,rank,ranking_list
I Don't Care,Fall Out Boy,2008-11-08,2008-11-14,88,Billboard Hot 100
Don't,Billy Currington,2008-11-08,2008-11-14,89,Billboard Hot 100
Body On Me,Nelly Featuring Ashanti & Akon,2008-11-08,2008-11-14,90,Billboard Hot 100
Lloro Por Ti,Enrique Iglesias,2008-11-08,2008-11-14,91,Billboard Hot 100
The Day That Never Comes,Metallica,2008-11-08,2008-11-14,92,Billboard Hot 100
Feel That Fire,Dierks Bentley,2008-11-08,2008-11-14,93,Billboard Hot 100
Superwoman,Alicia Keys,2008-11-08,2008-11-14,94,Billboard Hot 100
Broken,Lifehouse,2008-11-08,2008-11-14,95,Billboard Hot 100
I Don't Care,Apocalyptica Featuring Adam Gontier,2008-11-08,2008-11-14,96,Billboard Hot 100
Did You Wrong,Pleasure P,2008-11-08,2008-11-14,97,Billboard Hot 100
All I Ever Wanted,Chuck Wicks,2008-11-08,2008-11-14,98,Billboard Hot 100
She Wouldn't Be Gone,Blake Shelton,2008-11-08,2008-11-14,99,Billboard Hot 100
Can I Have This Dance,Zac Efron & Vanessa Hudgens,2008-11-08,2008-11-14,100,Billboard Hot 100
