song,artist,start_date,end_date,rank,ranking_list
Learn To Fly,Foo Fighters,2000-02-12,2000-02-18,30,Billboard Hot 100
I Wanna Love You Forever,Jessica Simpson,2000-02-12,2000-02-18,31,Billboard Hot 100
I Wanna Know,Joe,2000-02-12,2000-02-18,32,Billboard Hot 100
My Best Friend,Tim McGraw,2000-02-12,2000-02-18,33,Billboard Hot 100
Falls Apart,Sugar Ray,2000-02-12,2000-02-18,34,Billboard Hot 100
Thong Song,Sisqo,2000-02-12,2000-02-18,35,Billboard Hot 100
Forgot About Dre,Dr. Dre Featuring Eminem,2000-02-12,2000-02-18,36,Billboard Hot 100
Back At One,Mark Wills,2000-02-12,2000-02-18,37,Billboard Hot 100
Hanginaround,Counting Crows,2000-02-12,2000-02-18,38,Billboard Hot 100
Smile,Lonestar,2000-02-12,2000-02-18,39,Billboard Hot 100
Love Is Blind,Eve Featuring Faith Evans,2000-02-12,2000-02-18,40,Billboard Hot 100
What Do You Say,Reba,2000-02-12,2000-02-18,41,Billboard Hot 100
Sexual (Li Da Di),Amber,2000-02-12,2000-02-18,42,Billboard Hot 100
Big Deal,LeAnn Rimes,2000-02-12,2000-02-18,43,Billboard Hot 100
Black Balloon,Goo Goo Dolls,2000-02-12,2000-02-18,44,Billboard Hot 100
One Night Stand,J-Shin Featuring LaTocha Scott,2000-02-12,2000-02-18,45,Billboard Hot 100
Everything You Want,Vertical Horizon,2000-02-12,2000-02-18,46,Billboard Hot 100
G'd Up,Snoop Dogg Presents Tha Eastsidaz,2000-02-12,2000-02-18,47,Billboard Hot 100
Where My Girls At?,702,2000-02-12,2000-02-18,48,Billboard Hot 100
Rhythm Divine,Enrique Iglesias,2000-02-12,2000-02-18,49,Billboard Hot 100
Got To Get It,Sisqo Featuring Make It Hot,2000-02-12,2000-02-18,50,Billboard Hot 100
I Don't Wanna,Aaliyah,2000-02-12,2000-02-18,51,Billboard Hot 100
From The Bottom Of My Broken Heart,Britney Spears,2000-02-12,2000-02-18,52,Billboard Hot 100
24/7,Kevon Edmonds,2000-02-12,2000-02-18,53,Billboard Hot 100
The Best Day,George Strait,2000-02-12,2000-02-18,54,Billboard Hot 100
None Of Ur Friends Business,Ginuwine,2000-02-12,2000-02-18,55,Billboard Hot 100
Waiting For Tonight,Jennifer Lopez,2000-02-12,2000-02-18,56,Billboard Hot 100
He Didn't Have To Be,Brad Paisley,2000-02-12,2000-02-18,57,Billboard Hot 100
I Like It,Sammie,2000-02-12,2000-02-18,58,Billboard Hot 100
How Do You Like Me Now?!,Toby Keith,2000-02-12,2000-02-18,59,Billboard Hot 100
No More Rain (In This Cloud),Angie Stone,2000-02-12,2000-02-18,60,Billboard Hot 100
Lessons Learned,Tracy Lawrence,2000-02-12,2000-02-18,61,Billboard Hot 100
Girl On TV,LFO,2000-02-12,2000-02-18,62,Billboard Hot 100
Dear Lie,TLC,2000-02-12,2000-02-18,63,Billboard Hot 100
Got Your Money,Ol' Dirty Bastard Featuring Kelis,2000-02-12,2000-02-18,64,Billboard Hot 100
Best Friend,Puff Daddy Featuring Mario Winans & Hezekiah Walker & The Love Fe,2000-02-12,2000-02-18,65,Billboard Hot 100
The Great Beyond,R.E.M.,2000-02-12,2000-02-18,66,Billboard Hot 100
What's My Name,DMX,2000-02-12,2000-02-18,67,Billboard Hot 100
Dancin',Guy,2000-02-12,2000-02-18,68,Billboard Hot 100
Love's The Only House,Martina McBride,2000-02-12,2000-02-18,69,Billboard Hot 100
This Woman Needs,SHeDAISY,2000-02-12,2000-02-18,70,Billboard Hot 100
Because You Love Me,Jo Dee Messina,2000-02-12,2000-02-18,71,Billboard Hot 100
If You Love Me,Mint Condition,2000-02-12,2000-02-18,72,Billboard Hot 100
You Can Do It,Ice Cube Featuring Mack 10 & Ms. Toi,2000-02-12,2000-02-18,73,Billboard Hot 100
Do It Again (Put Ya Hands Up),Jay-Z Featuring Beanie Sigel & Amil,2000-02-12,2000-02-18,74,Billboard Hot 100
Caught Out There,Kelis,2000-02-12,2000-02-18,75,Billboard Hot 100
Put Your Hand In Mine,Tracy Byrd,2000-02-12,2000-02-18,76,Billboard Hot 100
Smoke Rings In The Dark,Gary Allan,2000-02-12,2000-02-18,77,Billboard Hot 100
Pop A Top,Alan Jackson,2000-02-12,2000-02-18,78,Billboard Hot 100
Stay The Night,IMx,2000-02-12,2000-02-18,79,Billboard Hot 100
Otherside,Red Hot Chili Peppers,2000-02-12,2000-02-18,80,Billboard Hot 100
Angels,Robbie Williams,2000-02-12,2000-02-18,81,Billboard Hot 100
Breathe And Stop,Q-Tip,2000-02-12,2000-02-18,82,Billboard Hot 100
U Understand,Juvenile,2000-02-12,2000-02-18,83,Billboard Hot 100
When I Said I Do,Clint Black,2000-02-12,2000-02-18,84,Billboard Hot 100
Deep Inside,Mary J. Blige,2000-02-12,2000-02-18,85,Billboard Hot 100
No Leaf Clover,Metallica,2000-02-12,2000-02-18,86,Billboard Hot 100
"Tricky, Tricky",Lou Bega,2000-02-12,2000-02-18,87,Billboard Hot 100
The Best Man I Can Be,"Ginuwine, R.L., Tyrese, Case",2000-02-12,2000-02-18,88,Billboard Hot 100
Re-arranged,Limp Bizkit,2000-02-12,2000-02-18,89,Billboard Hot 100
Home To You,John Michael Montgomery,2000-02-12,2000-02-18,90,Billboard Hot 100
Candy,Mandy Moore,2000-02-12,2000-02-18,91,Billboard Hot 100
Guerrilla Radio,Rage Against The Machine,2000-02-12,2000-02-18,92,Billboard Hot 100
The Chemicals Between Us,Bush,2000-02-12,2000-02-18,93,Billboard Hot 100
"4, 5, 6",Sole Featuring JT Money & Kandi,2000-02-12,2000-02-18,94,Billboard Hot 100
Tha Block Is Hot,Lil' Wayne Featuring Juvenile & B.G.,2000-02-12,2000-02-18,95,Billboard Hot 100
N 2 Gether Now,Limp Bizkit Featuring Method Man,2000-02-12,2000-02-18,96,Billboard Hot 100
L.A. Song,Beth Hart,2000-02-12,2000-02-18,97,Billboard Hot 100
"Live, Laugh, Love",Clay Walker,2000-02-12,2000-02-18,98,Billboard Hot 100
Freakin' It,Will Smith,2000-02-12,2000-02-18,99,Billboard Hot 100
"Left, Right, Left",Drama,2000-02-12,2000-02-18,100,Billboard Hot 100
