song,artist,start_date,end_date,rank,ranking_list
When You Close Your Eyes,Night Ranger,1984-10-13,1984-10-19,36,Billboard Hot 100
Shine Shine,Barry Gibb,1984-10-13,1984-10-19,37,Billboard Hot 100
Penny Lover,Lionel Richie,1984-10-13,1984-10-19,38,Billboard Hot 100
The Lucky One,Laura Branigan,1984-10-13,1984-10-19,39,Billboard Hot 100
The Last Time I Made Love,Joyce Kennedy & Jeffrey Osborne,1984-10-13,1984-10-19,40,Billboard Hot 100
Dynamite,Jermaine Jackson,1984-10-13,1984-10-19,41,Billboard Hot 100
A Girl In Trouble (Is A Temporary Thing),Romeo Void,1984-10-13,1984-10-19,42,Billboard Hot 100
It Ain't Enough,Corey Hart,1984-10-13,1984-10-19,43,Billboard Hot 100
I Can't Hold Back,Survivor,1984-10-13,1984-10-19,44,Billboard Hot 100
Strung Out,Steve Perry,1984-10-13,1984-10-19,45,Billboard Hot 100
The War Song,Culture Club,1984-10-13,1984-10-19,46,Billboard Hot 100
I Can't Drive 55,Sammy Hagar,1984-10-13,1984-10-19,47,Billboard Hot 100
No More Lonely Nights,Paul McCartney,1984-10-13,1984-10-19,48,Billboard Hot 100
Body Rock,Maria Vidal,1984-10-13,1984-10-19,49,Billboard Hot 100
On The Wings Of A Nightingale,The Everly Brothers,1984-10-13,1984-10-19,50,Billboard Hot 100
We're Not Gonna Take It,Twisted Sister,1984-10-13,1984-10-19,51,Billboard Hot 100
Left In The Dark,Barbra Streisand,1984-10-13,1984-10-19,52,Billboard Hot 100
Ghostbusters,Ray Parker Jr.,1984-10-13,1984-10-19,53,Billboard Hot 100
Teacher Teacher,38 Special,1984-10-13,1984-10-19,54,Billboard Hot 100
Cool It Now,New Edition,1984-10-13,1984-10-19,55,Billboard Hot 100
Sugar Don't Bite,Sam Harris,1984-10-13,1984-10-19,56,Billboard Hot 100
Stuck On You,Lionel Richie,1984-10-13,1984-10-19,57,Billboard Hot 100
Girls With Guns,Tommy Shaw,1984-10-13,1984-10-19,58,Billboard Hot 100
Bouncing Off The Wall,Matthew Wilder,1984-10-13,1984-10-19,59,Billboard Hot 100
The Allnighter,Glenn Frey,1984-10-13,1984-10-19,60,Billboard Hot 100
You Take Me Up,Thompson Twins,1984-10-13,1984-10-19,61,Billboard Hot 100
Sea Of Love,The Honeydrippers,1984-10-13,1984-10-19,62,Billboard Hot 100
(what) In The Name Of Love,Naked Eyes,1984-10-13,1984-10-19,63,Billboard Hot 100
Shangri-La,The Steve Miller Band,1984-10-13,1984-10-19,64,Billboard Hot 100
In The Name Of Love,Ralph MacDonald With Bill Withers,1984-10-13,1984-10-19,65,Billboard Hot 100
We Are The Young,Dan Hartman,1984-10-13,1984-10-19,66,Billboard Hot 100
Sunglasses At Night,Corey Hart,1984-10-13,1984-10-19,67,Billboard Hot 100
I Need You Tonight,Peter Wolf,1984-10-13,1984-10-19,68,Billboard Hot 100
New Girl Now,Honeymoon Suite,1984-10-13,1984-10-19,69,Billboard Hot 100
When Doves Cry,Prince,1984-10-13,1984-10-19,70,Billboard Hot 100
Midnite Maniac,Krokus,1984-10-13,1984-10-19,71,Billboard Hot 100
Say Hello To Ronnie,Janey Street,1984-10-13,1984-10-19,72,Billboard Hot 100
If Ever You're In My Arms Again,Peabo Bryson,1984-10-13,1984-10-19,73,Billboard Hot 100
I Can Dream About You,Dan Hartman,1984-10-13,1984-10-19,74,Billboard Hot 100
Love Kills,Freddie Mercury,1984-10-13,1984-10-19,75,Billboard Hot 100
Lights Out,Peter Wolf,1984-10-13,1984-10-19,76,Billboard Hot 100
Rock Me Tonite,Billy Squier,1984-10-13,1984-10-19,77,Billboard Hot 100
Can't Let Go,Stephen Stills,1984-10-13,1984-10-19,78,Billboard Hot 100
All Of You,Julio Iglesias & Diana Ross,1984-10-13,1984-10-19,79,Billboard Hot 100
Centipede,Rebbie Jackson,1984-10-13,1984-10-19,80,Billboard Hot 100
Heaven's On fire,KISS,1984-10-13,1984-10-19,81,Billboard Hot 100
Slow Dancin',Peabo Bryson,1984-10-13,1984-10-19,82,Billboard Hot 100
The Real End,Rickie Lee Jones,1984-10-13,1984-10-19,83,Billboard Hot 100
The Medicine Song,Stephanie Mills,1984-10-13,1984-10-19,84,Billboard Hot 100
Had A Dream (Sleeping With The Enemy),Roger Hodgson,1984-10-13,1984-10-19,85,Billboard Hot 100
Pretty Mess,Vanity,1984-10-13,1984-10-19,86,Billboard Hot 100
High Energy,Evelyn Thomas,1984-10-13,1984-10-19,87,Billboard Hot 100
After All,Al Jarreau,1984-10-13,1984-10-19,88,Billboard Hot 100
Wanted Man,Ratt,1984-10-13,1984-10-19,89,Billboard Hot 100
Don't Stop,Jeffrey Osborne,1984-10-13,1984-10-19,90,Billboard Hot 100
Just The Way You Like It,The S.O.S. Band,1984-10-13,1984-10-19,91,Billboard Hot 100
Medley: Love Songs Are Back Again,Band Of Gold,1984-10-13,1984-10-19,92,Billboard Hot 100
"You, Me And He",Mtume,1984-10-13,1984-10-19,93,Billboard Hot 100
Leave A Tender Moment Alone,Billy Joel,1984-10-13,1984-10-19,94,Billboard Hot 100
Only When You Leave,Spandau Ballet,1984-10-13,1984-10-19,95,Billboard Hot 100
Layin' It On The Line,Jefferson Starship,1984-10-13,1984-10-19,96,Billboard Hot 100
Round and Round,Ratt,1984-10-13,1984-10-19,97,Billboard Hot 100
Dancing In The Dark,Bruce Springsteen,1984-10-13,1984-10-19,98,Billboard Hot 100
17,Rick James,1984-10-13,1984-10-19,99,Billboard Hot 100
Sad Songs (say So Much),Elton John,1984-10-13,1984-10-19,100,Billboard Hot 100
